ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
79.0,180.0,21.0,80.0,35.0,0.0,0.0,100.0,0,7.0,8.0,35.0,0.0,34.0,12.0,0.0,0.0,33.0,15.0,17.0,2,2,53.0,Good
54.0,0.0,10.0,0.0,28.0,0.0,1.0,87.0,2,4.0,6.0,0.0,0.0,63.0,0.0,0.0,0.0,62.0,0.0,0.0,5,1,92.0,Good
66.0,180.0,12.0,60.0,24.0,0.0,0.0,80.0,24,4.0,6.0,30.0,2.0,30.0,6.0,0.0,0.0,31.0,53.0,4.0,3,1,67.0,Good
89.0,240.0,12.0,120.0,20.0,0.0,0.0,100.0,0,7.0,8.0,24.0,2.0,21.0,0.0,0.0,0.0,3.0,2.0,12.0,1,0,56.0,Good
75.0,120.0,12.0,84.0,31.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,3.0,32.0,3.0,1.0,0.0,44.0,22,6.0,3,3.0,77.0,Bad
65.0,180.0,12.0,96.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,2.0,75.0,4.0,1.0,1.0,103.0,89,1.0,4,1.0,100.0,Bad
74.0,219.0,27.0,97.0,20.0,0.0,0.0,86.0,0.0,6.0,2.0,22.0,6.0,14.0,1.0,1.0,1.0,8.0,56,9.0,3,0.0,55.0,Good
72.0,240.0,12.0,100.0,100.0,0.0,0.0,100.0,0.0,7.0,8.0,100.0,1.0,57.0,2.0,1.0,1.0,45.0,63,77.0,3,1.0,80.0,Bad
79.0,200.0,16.0,112.0,22.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,3.0,5.0,12.0,0.0,0.0,25.0,5,13.0,1,1.0,64.0,Good
71.0,200.0,12.0,106.0,11.0,0.0,0.0,85.0,24.0,6.0,5.0,13.0,2.0,15.38,0.0,2.0,1.0,36.0,20,11.0,2,1.0,100.0,Bad
71.0,219.0,30.0,97.0,6.0,0.0,0.0,91.0,0.0,0.0,2.0,12.0,3.0,16.67,0.0,2.0,2.0,29.0,20,4.0,2,1.0,50.0,Bad
73.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,2.0,0.0,1.0,0.0,1.0,76.0,0,1.0,2,1.0,75.0,Bad
73.0,130.0,3.0,70.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,2.0,38.0,2.0,4.0,4.0,22.0,15.38,8.19,2,0.0,63.0,Bad
77.0,240.0,4.0,59.0,41.0,0.0,0.0,93.0,59.0,6.0,6.0,45.0,3.0,20.0,6.0,2.0,2.0,10.0,65,3.0,1,0.0,45.0,Bad
79.0,233.0,12.0,122.5,19.0476,0.0,0.0,100.0,0.0,7.0,8.0,19.0476,6.0,31.5,0.0,9.0,8.0,33.0,16.5,6.0,6,2.0,63.0,Bad
56.0,120.0,6.0,55.0,28.0,0.0,0.0,78.0,24.0,4.0,2.0,36.0,6.0,11.1,1.0,1.0,1.0,43.0,85,25.0,4,4.0,81.0,Bad
67.0,0.0,0.0,52.0,0.0,1.0,0.0,67.0,0.0,6.0,5.0,15.0,2.0,0.0,0.0,0.0,0.0,69.0,33,4.0,2,2.0,86.0,Good
78.0,125.0,1.0,63.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,20.0,3.0,1.0,0.0,39.0,5,6.0,4,1.0,100.0,Bad
90.0,150.0,30.0,90.0,2.0,0.0,0.0,100.0,12.0,7.0,8.0,2.0,0.0,50.0,0.0,0.0,0.0,2.0,2,0.0,1,0.0,50.0,Good
65.0,228.0,5.0,116.5,23.0,1.0,2.0,85.0,3.0,0.0,2.0,27.0,12.0,7.4,7.0,0.0,0.0,13.0,5,10.0,2,0.0,46.0,Good
60.0,240.0,12.0,126.0,12.0,0.0,0.0,95.0,0.0,4.0,6.0,13.0,1.0,23.0,6.0,0.0,6.0,30.0,20,3.0,3,2.0,47.0,Bad
71.0,227.0,12.0,115.0,39.0,0.0,0.0,78.0,3.0,6.0,4.0,50.0,5.0,2.0,2.0,1.0,2.0,83.0,20,29.0,1,2.0,60.0,Good
63.0,170.0,12.0,85.0,27.0,0.0,0.0,74.0,6.0,6.0,2.0,38.0,5.0,5.3,5.0,1.0,1.0,64.0,20,32.0,2,2.0,90.0,Good
81.0,0.0,0.0,0.0,3.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,0.0,100.0,Bad
65.0,240.0,18.0,110.0,9.0,0.0,0.0,93.0,48.0,4.0,6.0,14.0,3.0,35.0,9.0,1.0,0.0,65.0,28,4.0,3,0.0,71.0,Bad
60.0,300.0,60.0,157.0,15.0,0.0,0.0,48.0,3.0,4.0,4.0,25.0,0.0,8.0,1.0,2.0,2.0,55.0,30,23.0,2,0.0,100.0,Good
65.0,181.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,4.0,6.0,0.0,1.0,52.0,5.0,0.0,1.0,40.0,88,0.0,3,2.0,64.0,Bad
60.0,180.0,24.0,93.0,12.0,4.0,4.0,73.0,30.0,4.0,2.0,15.0,2.0,20.0,18.0,0.0,0.0,34.0,15,1.0,3,0.0,50.0,Bad
85.0,240.0,12.0,100.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,1.0,40.0,6.0,1.0,1.0,5.0,0,3.0,0,1.0,60.0,Good
61.0,210.0,46.0,105.0,5.0,0.0,0.0,77.0,35.0,6.0,5.0,6.0,0.0,16.7,45.0,4.0,3.0,65.0,20,4.0,1,3.0,83.0,Good
85.0,120.0,9.0,60.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,1.0,16.7,0.0,1.0,0.0,30.0,15,3.0,1,0.0,67.0,Good
79.0,210.0,2.0,95.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,6.0,37.0,4.0,1.0,1.0,13.0,12,14.0,3,0.0,56.0,Good
71.0,210.0,36.0,43.0,15.0,0.0,0.0,93.0,30.0,6.0,6.0,22.0,1.0,50.0,6.0,2.0,2.0,44.0,89,3.0,3,0.0,75.0,Good
68.0,120.0,30.0,56.0,14.0,0.0,1.0,83.0,6.0,4.0,3.0,15.0,1.0,20.0,2.0,1.0,1.0,27.0,12.5,5.0,3,1.0,60.0,Good
80.0,117.0,2.0,59.5,22.0,0.0,0.0,96.0,59.0,6.0,6.0,23.0,3.0,4.35,2.0,1.0,1.0,2.0,2,5.0,1,1.0,25.0,Good
59.0,150.0,6.0,77.0,10.0,0.0,0.0,90.0,18.0,4.0,6.0,12.0,2.0,22.0,2.0,5.0,3.0,42.0,80,4.0,4,3.0,70.0,Bad
57.0,120.0,10.0,65.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,1.0,28.57,0.0,0.0,0.0,97.0,3,5.0,2,3.0,100.0,Bad
69.0,240.0,35.0,55.0,11.0,1.0,1.0,93.0,12.0,5.0,2.0,14.0,2.0,36.0,2.0,2.0,0.0,24.0,49,12.0,3,0.0,86.0,Good
66.0,120.0,12.0,66.0,14.0,0.0,0.0,93.0,27.0,6.0,6.0,15.0,2.0,13.3,6.0,1.0,0.0,51.0,30,2.0,2,2.0,67.0,Bad
71.0,180.0,3.0,95.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,2.0,16.7,0.0,6.0,6.0,31.0,99,4.0,3,0.0,39.0,Good
66.0,263.0,3.0,103.0,16.0,0.0,0.0,94.0,24.0,4.0,6.0,18.0,2.0,28.0,2.0,1.0,2.0,14.0,48,7.0,4,2.0,61.0,Good
88.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,53.0,4.0,0.0,1.0,2.0,82,0.0,2,0.0,50.0,Good
71.0,282.0,12.0,73.0,24.0,0.0,1.0,96.0,6.0,6.0,6.0,25.0,3.0,4.0,3.0,2.0,2.0,37.0,5,19.0,1,1.0,80.0,Bad
58.0,120.0,2.0,32.0,8.0,0.0,0.0,94.0,0.0,4.0,6.0,8.0,3.0,25.0,0.0,1.0,2.0,69.0,30,5.0,2,4.0,67.0,Bad
84.0,165.0,3.0,84.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,2.0,37.5,0.0,6.0,5.0,0.0,51,2.0,3,0.0,63.0,Good
79.0,210.0,12.0,105.0,23.0,0.0,0.0,96.0,6.0,6.0,5.0,24.0,2.0,15.0,3.0,2.0,2.0,9.0,7,4.0,2,1.0,44.0,Bad
84.0,200.0,12.0,37.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,4.0,29.0,2.0,4.0,3.0,16.0,5,8.0,1,0.0,75.0,Good
55.0,25.0,5.0,66.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,5.0,40.0,0.0,1.0,1.0,97.0,93,3.0,2,2.0,100.0,Bad
79.0,240.0,12.0,60.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,25.0,6.0,1.0,1.0,36.0,50,5.0,2,1.0,57.0,Good
67.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0.0,3,3.0,100.0,Good
88.0,232.0,5.0,92.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,5.0,70.0,0.0,0.0,0.0,0.0,0,0.0,3,0.0,60.0,Good
69.0,240.0,6.0,123.0,11.0,0.0,0.0,93.0,24.0,4.0,6.0,12.0,2.0,16.7,1.0,2.0,2.0,46.0,68,10.0,2,0.0,100.0,Good
72.0,240.0,6.0,120.0,16.0,0.0,0.0,96.0,6.0,6.0,6.0,18.0,3.0,11.0,2.0,1.0,1.0,24.0,5,9.0,1,2.0,55.0,Good
77.0,243.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0,8.0,3,2.0,69.0,Good
79.0,180.0,24.0,100.0,12.0,0.0,0.0,100.0,200.0,7.0,8.0,12.0,0.0,20.0,6.0,0.0,0.0,0.2,0.1,5.0,1,2.0,100.0,Good
83.0,219.0,15.0,98.0,53.0,0.0,0.0,100.0,0.0,7.0,8.0,100.0,5.0,1.0,2.0,2.0,2.0,14.0,5,28.0,1,0.0,29.0,Bad
63.0,240.0,14.0,78.0,10.0,2.0,0.0,95.0,42.0,6.0,2.0,13.0,1.0,53.0,3.0,1.0,2.0,57.0,96,2.0,9,0.0,100.0,Bad
85.0,0.0,12.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,47,2.0,2,0.0,44.0,Good
60.0,180.0,8.0,74.0,8.0,0.0,0.0,50.0,12.0,4.0,6.0,12.0,2.0,30.0,6.0,1.0,0.0,36.0,20,5.0,3,1.0,29.0,Bad
43.0,71.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,3.0,5.0,8.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,7.0,1,0.0,100.0,Bad
61.0,210.0,2.0,95.0,15.0,0.0,0.0,100.0,24.0,6.0,8.0,12.0,2.0,20.0,1.0,1.0,4.0,56.0,30,5.0,2,0.0,88.0,Bad
60.0,226.0,4.0,119.0,12.0,0.0,2.0,92.0,0.0,4.0,6.0,15.0,1.0,20.0,6.0,1.0,1.0,32.0,5,11.0,3,0.0,90.0,Bad
67.0,110.0,12.0,61.0,8.0,0.0,0.0,97.0,0.0,4.0,4.0,8.0,1.0,26.0,3.0,1.0,1.0,41.0,23,5.0,2,2.0,87.0,Bad
70.0,88.0,16.0,48.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,2.0,11.11,2.0,1.0,1.0,79.0,5,7.0,1,2.0,89.0,Good
64.0,276.0,30.0,153.0,25.0,0.0,1.0,96.0,6.0,1.0,3.0,26.0,2.0,7.7,0.0,2.0,2.0,59.0,73,16.0,2,1.0,69.0,Good
70.0,250.0,12.0,120.0,33.0,0.0,0.0,97.0,200.0,6.0,2.0,36.0,4.0,22.0,5.0,1.0,3.0,6.0,2,13.0,2,1.0,41.0,Bad
61.0,200.0,12.0,85.0,27.0,0.0,0.0,93.0,9.0,4.0,6.0,30.0,2.0,76.0,1.0,0.0,1.0,92.0,33,5.0,5,1.0,100.0,Bad
67.0,0.0,34.0,95.0,0.0,0.0,0.0,94.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0,0.0,1,1.0,60.0,Bad
69.0,200.0,68.0,120.0,4.0,0.0,0.0,83.0,6.0,6.0,6.0,5.0,0.0,20.0,0.0,0.0,0.0,84.0,16.8,4.0,1,1.0,100.0,Bad
82.0,86.0,5.0,30.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,20.0,4.0,1.0,1.0,16.0,12,2.0,2,0.0,50.0,Bad
77.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,31.0,0,1.0,0,0.0,50.0,Good
84.0,210.0,12.0,80.0,14.0,0.0,0.0,93.0,6.0,6.0,6.0,15.0,2.0,20.0,3.0,1.0,0.0,1.0,0.3,9.0,2,0.0,57.0,Good
59.0,95.0,8.0,51.5,2.0,1.0,1.0,50.0,8.0,6.0,4.0,4.0,2.0,50.0,8.0,1.0,1.0,104.0,104,2.0,2,0.0,100.0,Bad
68.0,175.0,12.0,77.0,22.0,0.0,0.0,96.0,0.0,6.0,6.0,22.0,5.0,29.0,2.0,1.0,4.0,55.0,30,13.0,5,2.0,81.0,Good
60.0,240.0,12.0,126.0,9.0,0.0,0.0,67.0,24.0,4.0,2.0,12.0,2.0,25.0,6.0,0.0,0.0,30.0,63,9.0,3,2.0,100.0,Bad
67.0,180.0,12.0,80.0,23.0,0.0,1.0,100.0,0.0,6.0,8.0,24.0,3.0,37.5,1.0,2.0,1.0,82.0,70,15.0,9,1.0,92.0,Bad
57.0,23.0,0.0,0.0,0.0,2.0,1.0,67.0,0.0,6.0,4.0,0.0,1.0,33.0,0.0,0.0,2.0,92.0,0,0.0,1,0.0,67.0,Bad
79.0,121.0,44.0,72.0,11.0,0.0,0.0,91.0,0.0,6.0,6.0,11.0,0.0,9.09,0.0,0.0,0.0,11.0,0,1.0,1,0.0,67.0,Good
68.0,197.0,21.0,109.0,8.0,0.0,0.0,55.0,0.0,3.0,5.0,12.0,3.0,33.0,1.0,1.0,2.0,6.0,5,1.0,1,0.0,17.0,Bad
82.0,115.0,4.0,45.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,2.0,63.0,0.0,1.0,0.0,0.0,92,5.0,3,0.0,50.0,Bad
83.0,250.0,18.0,120.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,17.0,1.0,3.0,3.0,0.0,0,4.0,2,0.0,33.0,Good
81.0,200.0,6.0,120.0,5.0,0.0,0.0,100.0,24.0,7.0,8.0,35.0,2.0,14.3,3.0,1.0,0.0,0.0,0,0.0,1,0.0,33.0,Bad
67.0,0.0,0.0,68.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,100.0,0.0,4.0,0.0,5.0,5.0,90.0,0,85.0,4,9.0,89.0,Bad
82.0,210.0,3.0,95.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,30.0,15.0,1.0,1.0,6.0,6,6.0,6,0.0,60.0,Good
76.0,87.0,2.0,44.5,30.0,0.0,0.0,100.0,7.0,7.0,8.0,35.0,1.0,2.86,1.0,16.0,16.0,4.0,1,9.0,1,0.0,65.0,Bad
73.0,240.0,12.0,90.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,33.33,6.0,1.0,10.0,25.0,15,2.0,4,0.0,50.0,Bad
62.0,219.0,3.0,51.0,20.0,1.0,0.0,78.0,48.0,4.0,5.0,26.0,8.0,19.2,0.0,2.0,1.0,56.0,30,17.0,3,2.0,75.0,Bad
84.0,219.0,12.0,97.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,1.0,16.67,6.0,2.0,1.0,2.0,2,6.0,2,0.0,46.0,Good
56.0,120.0,5.0,84.0,12.0,0.0,0.0,88.0,6.0,1.0,3.0,10.0,3.0,40.0,2.0,1.0,2.0,41.0,30,5.0,4,2.0,88.0,Bad
84.0,210.0,18.0,95.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,35.0,16.0,1.0,0.0,6.0,5,1.0,2,0.0,38.0,Good
82.0,154.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0,0.0,2,0.0,44.0,Good
54.0,120.0,12.0,66.0,7.0,0.0,0.0,88.0,4.0,4.0,6.0,8.0,2.0,25.0,0.0,1.0,1.0,58.0,30,4.0,2,3.0,75.0,Bad
65.0,200.0,12.0,106.0,10.0,0.0,0.0,55.0,17.0,5.0,3.0,12.0,0.0,16.7,3.0,1.0,0.0,49.0,30,6.0,1,2.0,60.0,Bad
71.0,194.0,30.0,100.0,94.0,2.0,2.0,94.0,4.0,3.0,5.0,100.0,2.0,31.0,5.0,3.0,3.0,10.0,5,35.0,15,0.0,50.0,Bad
54.0,240.0,12.0,126.0,3.0,0.0,0.0,43.0,0.0,4.0,2.0,12.0,2.0,25.0,0.0,0.0,0.0,13.0,5,7.0,1,0.0,67.0,Bad
78.0,126.0,12.0,60.0,40.0,0.0,0.0,100.0,24.0,7.0,8.0,45.0,2.0,11.1,6.0,1.0,2.0,14.0,5,18.0,5,0.0,50.0,Good
58.0,200.0,6.0,103.0,15.0,0.0,0.0,96.0,6.0,6.0,6.0,16.0,3.0,22.0,2.0,3.0,3.0,78.0,22,11.0,2,4.0,83.0,Bad
78.0,48.0,4.0,26.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,6.0,1.0,67.0,0.0,2.0,2.0,0.0,1,1.0,2,0.0,50.0,Good
77.0,200.0,9.0,104.5,23.0,0.0,0.0,100.0,0.0,7.0,8.0,23.0,1.0,14.0,0.0,0.0,0.0,30.0,4.2,16.0,1,1.0,73.0,Good
71.0,0.0,0.0,0.0,0.0,1.0,1.0,85.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,80.0,0,0.0,2,1.0,80.0,Bad
70.0,193.0,12.0,102.5,18.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,2.0,22.0,0.0,0.0,0.0,53.0,30,11.0,4,1.0,63.0,Good
80.0,120.0,6.0,58.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,20.0,0.0,0.0,0.0,7.0,5,1.0,2,1.0,26.0,Good
63.0,120.0,2.0,63.0,20.0,0.0,1.0,55.0,20.0,6.0,4.0,31.0,5.0,20.0,3.0,1.0,1.0,28.0,15,6.0,2,0.0,73.0,Bad
81.0,598.0,2.0,300.0,37.0,0.0,0.0,100.0,7.0,7.0,8.0,37.0,10.0,22.0,7.0,1.0,1.0,28.0,7.9,14.5,4,1.0,50.0,Bad
57.0,277.0,30.0,153.5,8.0,0.0,0.0,93.0,4.0,4.0,6.0,9.0,2.0,22.2,6.0,1.0,0.0,71.0,20.3,7.0,2,5.0,69.0,Good
87.0,240.0,12.0,60.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,2.0,17.0,0.0,0.0,0.0,0.0,0.05,8.0,2,0.0,33.0,Good
63.0,95.0,3.0,0.0,0.0,0.0,0.0,100.0,0.0,6.0,8.0,0.0,0.0,37.0,0.0,0.0,2.0,43.0,0,5.0,4,1.0,69.0,Bad
69.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0,0.0,6,2.0,81.0,Good
54.0,180.0,3.0,57.0,20.0,1.0,0.0,88.0,12.0,4.0,6.0,30.0,2.0,26.7,9.0,0.0,0.0,68.0,79,21.0,6,1.0,90.0,Bad
59.0,9.0,9.0,9.0,3.0,1.0,1.0,100.0,7.0,7.0,8.0,5.0,5.0,100.0,2.0,4.0,3.0,0.5,0.5,2.0,1,1.0,100.0,Bad
70.0,219.0,12.0,97.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,3.0,25.0,0.0,2.0,2.0,31.0,42,14.0,2,1.0,64.0,Good
59.0,180.0,24.0,44.0,7.0,1.0,1.0,82.0,12.0,4.0,5.0,10.0,4.0,40.0,2.0,1.0,1.0,43.0,30,5.0,4,0.0,90.0,Bad
60.0,85.0,14.0,54.0,15.0,3.0,3.0,68.0,2.0,6.0,3.0,22.0,4.0,23.0,2.0,1.0,1.0,23.0,10,8.0,3,2.0,50.0,Bad
63.0,200.0,6.0,100.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,2.0,50.0,0.0,2.0,2.0,100.0,0,4.0,4,4.0,100.0,Bad
72.0,120.0,12.0,84.0,8.0,0.0,0.0,81.0,24.0,6.0,4.0,12.0,2.0,20.0,6.0,1.0,0.0,30.0,15,7.0,1,0.0,70.0,Bad
79.0,120.0,3.0,51.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,1.0,40.0,30.0,3.0,2.0,8.0,71,0.0,4,1.0,40.0,Good
75.0,242.0,12.0,127.0,28.0,0.0,0.0,93.0,19.0,6.0,5.0,30.0,2.0,23.0,24.0,0.0,0.0,14.0,5,2.0,2,0.0,50.0,Bad
84.0,205.0,30.0,89.0,22.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,5.0,45.0,0.0,3.0,2.0,20.0,10,4.0,2,0.0,27.0,Good
71.0,210.0,30.0,100.0,7.0,0.0,1.0,94.0,120.0,6.0,2.0,8.0,1.0,25.0,6.0,0.0,0.0,70.0,30,5.0,1,1.0,75.0,Good
80.0,240.0,12.0,110.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,16.7,3.0,1.0,0.0,26.0,15,5.0,2,0.0,60.0,Good
72.0,220.0,2.0,85.0,15.0,0.0,0.0,94.0,39.0,6.0,6.0,16.0,6.0,31.0,0.0,2.0,2.0,49.0,71,9.0,3,0.0,78.0,Bad
65.0,521.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,7.0,2,0.0,64.0,Good
70.0,219.0,0.0,80.0,32.0,0.0,0.0,97.0,0.0,0.0,2.0,33.0,2.0,9.09,30.0,1.0,1.0,55.0,20,25.0,3,1.0,86.0,Bad
66.0,240.0,12.0,126.0,19.0,0.0,0.0,77.0,8.0,1.0,3.0,20.0,2.0,10.0,8.0,1.0,0.0,4.0,5,8.0,2,0.0,50.0,Good
90.0,200.0,4.0,100.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,20.0,1.0,2.0,1.0,1.0,0.5,4.0,2,0.0,57.0,Good
65.0,240.0,8.0,110.0,8.0,0.0,0.0,88.0,12.0,6.0,6.0,8.0,2.0,12.5,3.0,1.0,2.0,91.0,30,5.0,1,2.0,75.0,Good
69.0,41.0,0.0,27.0,0.0,0.0,0.0,75.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0,0.0,0,0.0,100.0,Bad
54.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,4.0,6.0,0.0,0.0,25.0,0.0,0.0,1.0,68.0,0,0.0,0,3.0,100.0,Bad
70.0,250.0,12.0,100.0,48.0,0.0,0.0,96.0,14.0,6.0,6.0,50.0,5.0,8.0,1.0,4.0,3.0,34.0,20,37.0,4,0.0,82.0,Good
78.0,219.0,12.0,97.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,2.0,8.33,6.0,1.0,0.0,0.3,0.20,5.0,1,0.0,100.0,Bad
68.0,165.0,12.0,73.0,31.0,0.0,0.0,97.0,60.0,6.0,6.0,31.0,3.0,13.0,1.0,5.0,4.0,26.0,12,5.0,3,1.0,67.0,Bad
73.0,240.0,12.0,120.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,5.0,12.0,3.0,1.0,0.0,40.0,30.0,14.0,3,1.0,68.0,Bad
65.0,200.0,6.0,60.0,9.0,0.0,0.0,92.0,0.0,4.0,6.0,10.0,2.0,30.0,1.0,1.0,0.0,33.0,20,2.0,3,1.0,50.0,Bad
74.0,352.0,24.0,129.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,1.0,18.2,6.0,1.0,0.0,71.0,20,6.0,2,4.0,73.0,Bad
60.0,288.0,12.0,150.0,10.0,0.0,0.0,77.0,24.0,4.0,5.0,12.0,3.0,16.7,6.0,1.0,1.0,27.0,10,9.0,2,2.0,73.0,Bad
55.0,248.0,0.0,0.0,3.0,0.0,0.0,86.0,0.0,0.0,5.0,4.0,0.0,50.0,0.0,0.0,2.0,8.0,0,1.0,2,0.0,75.0,Good
73.0,0.0,5.0,76.0,5.0,0.0,0.0,75.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2,0.0,67.0,Good
82.0,210.0,6.0,95.0,9.0,0.0,0.0,100.0,6.0,7.0,8.0,12.0,2.0,8.3,5.0,0.0,0.0,6.0,5,7.0,1,0.0,64.0,Good
72.0,240.0,12.0,84.0,20.0,0.0,0.0,92.0,6.0,6.0,6.0,25.0,3.0,40.0,0.0,1.0,3.0,25.0,20,10.0,3,1.0,50.0,Good
68.0,200.0,12.0,106.0,20.0,0.0,0.0,91.0,6.0,4.0,6.0,30.0,0.0,65.0,0.0,1.0,1.0,0.0,0.65,24.0,6,2.0,86.0,Bad
77.0,210.0,8.0,95.0,9.0,0.0,0.0,100.0,12.0,7.0,8.0,12.0,3.0,25.0,3.0,1.0,6.0,20.0,12,8.0,2,0.0,80.0,Good
69.0,210.0,6.0,100.0,15.0,0.0,0.0,67.0,12.0,6.0,6.0,20.0,3.0,30.0,0.0,1.0,2.0,0.0,76,4.0,2,2.0,50.0,Bad
70.0,210.0,7.0,95.0,10.0,0.0,0.0,93.0,6.0,6.0,6.0,12.0,3.0,16.7,0.0,1.0,1.0,43.0,30,6.0,2,3.0,53.0,Bad
56.0,210.0,24.0,65.0,33.0,0.0,0.0,80.0,2.0,4.0,5.0,41.0,6.0,5.0,0.0,1.0,1.0,64.0,30,26.0,2,2.0,69.0,Bad
65.0,180.0,12.0,97.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,2.0,18.0,6.0,9.0,8.0,70.0,30,22.0,1,8.0,67.0,Bad
63.0,210.0,6.0,95.0,20.0,0.0,0.0,90.0,25.0,6.0,5.0,25.0,4.0,8.0,10.0,1.0,2.0,70.0,30,16.0,2,5.0,72.0,Bad
86.0,240.0,12.0,120.0,26.0,0.0,0.0,100.0,120.0,7.0,8.0,26.0,2.0,7.7,0.0,0.0,0.0,0.0,13,1.0,2,0.0,43.0,Good
90.0,210.0,6.0,80.0,37.0,0.0,0.0,100.0,0.0,7.0,8.0,33.0,5.0,3.0,2.0,1.0,0.0,1.0,0.2,4.0,1,0.0,15.0,Good
66.0,91.0,12.0,100.0,8.0,0.0,0.0,75.0,18.0,6.0,6.0,10.0,2.0,20.0,6.0,1.0,3.0,0.6,0.3,8.0,2,0.0,100.0,Bad
