ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
86.0,219.0,13.0,96.0,22.0,0.0,0.0,84.0,2,0.0,0.0,25.0,5.0,20.0,0,4.0,3.0,30.0,50.0,5.0,2.0,1.0,28.0,Bad
0.0,0.0,0.0,67.0,22.0,0.0,0.0,74.0,6,3.0,0.0,23.0,0.0,26.0,0,2.0,2.0,0.0,79.0,7.0,3.0,4.0,43.48,Bad
0.0,0.0,0.0,115.0,36.0,0.0,0.0,100.0,0,7.0,0.0,36.0,0.0,0.0,11,0.0,0.0,0.0,48.0,8.0,0.0,5.0,0.0,Good
74.0,0.0,2.0,66.0,23.0,0.0,0.0,100.0,0,6.0,0.0,28.0,0.0,0.0,0,2.0,0.0,0.0,65.0,3.0,0.0,0.0,0.0,Bad
63.0,200.0,2.0,100.0,31.0,2.0,2.0,100.0,6,6.0,12.0,33.0,5.0,21.0,1,3.0,2.0,70.0,92.0,13.0,5.0,7.0,55.0,Bad
0.0,0.0,0.0,93.0,32.0,0.0,0.0,97.0,16,6.0,6.0,37.0,0.0,0.0,0,0.0,2.0,0.0,0.0,5.0,0.0,2.0,0.0,Good
86.0,100.0,12.0,38.0,13.0,2.0,2.0,93.0,36,0.0,1.0,15.0,4.0,26.6667,7,0.0,0.0,3.0,74.0,1.0,4.0,0.0,63.0,Bad
86.0,60.0,6.0,19.0,9.0,0.0,0.0,100.0,0,7.0,7.0,10.0,3.0,10.0,0,2.0,2.0,0.3,0.1,3.0,1.0,0.0,40.0,Bad
69.0,180.0,1.0,32.0,16.0,0.0,0.0,100.0,6,6.0,7.0,17.0,3.0,53.0,1,8.0,7.0,45.0,57.0,5.0,9.0,2.0,80.0,Bad
71.0,225.0,37.0,131.0,16.0,0.0,0.0,75.0,22,6.0,6.0,16.0,16.0,19.0,1,1.0,0.0,0.8889,0.1111,8.0,1.0,0.0,50.0,Bad
86.0,153.0,3.0,68.0,27.0,1.0,1.0,86.0,1,2.0,4.0,28.0,1.0,10.71,0,2.0,2.0,25.0,30.0,7.0,3.0,2.0,35.71,Bad
0.0,0.0,0.0,77.0,37.0,0.0,0.0,92.0,5,6.0,0.0,38.0,0.0,0.0,0,0.0,0.0,24.0,72.0,5.0,0.0,0.0,0.0,Bad
0.0,0.0,6.0,122.0,23.0,0.0,0.0,100.0,0,7.0,0.0,31.0,0.0,0.0,23,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,Good
0.0,59.0,0.0,21.0,6.0,0.0,0.0,100.0,0,7.0,0.0,8.0,4.0,50.0,1,2.0,2.0,44.0,95.0,2.0,0.0,0.0,67.0,Good
0.0,313.0,0.0,116.0,5.0,0.0,0.0,100.0,0,7.0,0.0,5.0,0.0,0.0,10,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,Bad
80.0,180.0,12.0,67.0,20.0,0.0,0.0,95.0,24,6.0,6.0,31.0,0.0,39.0,14,0.0,0.0,35.0,65.0,2.0,12.0,0.0,44.0,Good
86,204,2,103.0,21.0,0.0,0,100.0,0,7.0,0,21.0,2,47.62,2,1,1,29.0,71.0,2.0,10.0,0,56.0,Good
0.0,0.0,9.0,59.0,22.0,0.0,0.0,96.0,0,2.0,4.0,23.0,1.0,30.0,0,0.0,0.0,0.0,84.0,7.0,0.0,2.0,92.0,Bad
78.0,80.0,4.0,36.0,5.0,1.0,0.0,71.0,11,4.0,5.0,7.0,2.0,43.0,17,1.0,1.0,45.0,77.0,2.0,2.0,1.0,57.0,Bad
78.0,225.0,12.0,111.0,22.0,0.0,0.0,82.0,28,6.0,3.0,28.0,5.0,14.0,1,2.0,1.0,0.3,0.1,1.0,2.0,1.0,30.0,Good
65.0,249.0,13.0,134.0,8.0,0.0,0.0,57.0,6,4.0,4.0,14.0,0.0,0.0,0,2.0,2.0,0.0,88.0,0.0,0.0,0.0,0.0,Bad
78.0,219.0,6.0,70.0,18.0,0.0,0.0,90.0,14,6.0,6.0,20.0,2.0,30.0,0,1.0,1.0,33.0,67.0,3.0,2.0,1.0,25.0,Bad
63.0,235.0,7.0,123.0,4.0,13.0,9.0,44.0,17,6.0,6.0,9.0,1.0,55.56,7,0.0,0.0,52.0,48.0,1.0,2.0,0.0,33.33,Bad
84.0,210.0,24.0,79.0,25.0,1.0,0.0,96.0,81,6.0,6.0,29.0,0.0,31.0,8,0.0,0.0,0.15,0.25,1.0,2.0,1.0,10.34,Good
720.0,210.0,6.0,72.0,29.0,0.0,0.0,93.0,52,6.0,8.0,30.0,5.0,37.0,0,2.0,1.0,31.0,74.0,3.0,4.0,0.0,23.33,Good
77.0,295.0,7.0,131.0,29.0,0.0,0.0,97.0,5,4.0,6.0,23.0,2.0,17.4,10,1.0,1.0,35.0,68.0,5.0,4.0,2.0,39.1,Good
63.0,135.0,2.0,78.0,6.0,4.0,2.0,54.0,23,6.0,2.0,13.0,3.0,31.0,1,2.0,1.0,0.08,0.15,1.0,2.0,2.0,23.1,Bad
74.0,118.0,5.0,73.0,15.0,0.0,0.0,88.0,6,4.0,6.0,32.0,3.0,65.0,20,0.0,0.0,15.0,85.0,4.0,5.0,0.0,28.125,Good
86.0,120.0,12.0,41.0,32.0,0.0,0.0,100.0,0,7.0,0.0,32.0,1.0,6.25,0,0.0,0.0,92.0,65.0,3.0,2.0,0.0,9.38,Good
74.0,200.0,30.0,91.0,13.0,0.0,0.0,93.0,35,6.0,6.0,14.0,0.0,14.3,2,1.0,0.0,36.0,20.0,1.0,2.0,0.0,21.4,Good
0.0,153.0,2.0,97.0,26.0,0.0,0.0,78.0,14,6.0,6.0,27.0,0.0,0.0,0,0.0,2.0,0.0,30.0,8.0,0.0,0.0,0.0,Bad
78.0,42.0,6.0,19.0,10.0,0.0,0.0,90.0,2,4.0,4.0,10.0,3.0,20.0,2,1.0,1.0,17.0,5.0,3.0,1.0,1.0,40.0,Good
500.0,240.0,2.0,81.0,54.0,0.0,0.0,98.0,60,6.0,6.0,56.0,5.0,30.0,8,1.0,0.0,30.0,78.0,9.0,4.0,0.0,25.0,Good
85.0,48.0,12.0,26.0,19.0,1.0,1.0,100.0,0,6.0,6.0,19.0,3.0,5.0,3,1.0,0.0,15.0,68.0,3.0,1.0,1.0,15.0,Good
78.0,122.0,20.0,45.0,17.0,0.0,0.0,89.0,30,6.0,6.0,18.0,5.0,33.0,12,1.0,0.0,0.25,0.15,3.0,2.0,1.0,27.78,Bad
86.0,127.0,30.0,44.0,13.0,1.0,1.0,92.0,40,0.0,6.0,15.0,0.0,13.33,2,1.0,1.0,98.0,39.0,7.0,2.0,0.0,60.0,Bad
0.0,0.0,0.0,35.0,5.0,0.0,0.0,100.0,0,7.0,0.0,5.0,0.0,60.0,0,0.0,0.0,0.0,36.0,2.0,3.0,0.0,100.0,Bad
68.0,180.0,6.0,91.0,22.0,0.0,0.0,95.0,4,4.0,6.0,0.0,1.0,45.0,3,1.0,0.0,0.0,58.0,4.0,3.0,0.0,0.0,Bad
56.0,139.0,3.0,71.0,18.0,2.0,1.0,70.0,1,3.0,3.0,20.0,3.0,10.0,0,1.0,1.0,9.0,5.0,4.0,1.0,2.0,56.0,Bad
86.0,168.0,30.0,86.0,11.0,0.0,0.0,73.0,5,4.0,4.0,11.0,2.0,18.18,0,0.0,0.0,63.0,68.0,4.0,1.0,0.0,45.45,Bad
78.0,210.0,15.0,74.0,24.0,0.0,0.0,92.0,9,4.0,4.0,29.0,6.0,30.0,15,0.0,0.0,44.0,88.0,4.0,2.0,1.0,54.0,Bad
75.0,100.0,6.0,50.0,21.0,0.0,0.0,95.0,28,6.0,6.0,21.0,2.0,76.2,2,2.0,2.0,43.0,73.0,3.0,16.0,0.0,89.0,Bad
78.0,120.0,8.0,72.0,40.0,0.0,0.0,100.0,150,7.0,8.0,41.0,4.0,22.0,10,1.0,0.0,32.0,68.0,4.0,2.0,2.0,67.0,Good
650.0,209.0,12.0,93.0,19.0,0.0,0.0,100.0,240,7.0,0.0,19.0,2.0,30.0,5,0.0,0.0,0.15,0.1,1.0,4.5,2.0,29.0,Good
86.0,219.0,12.0,76.0,19.0,0.0,0.0,100.0,0,7.0,7.0,24.0,3.0,58.0,0,0.0,0.0,0.0,100.0,4.0,14.0,0.0,75.0,Good
87.0,251.0,8.0,111.0,28.0,0.0,0.0,97.0,12,6.0,6.0,33.0,3.0,10.0,0,0.0,0.0,6.1,13.0,2.0,3.0,0.0,15.2,Good
0.0,0.0,0.0,58.0,24.0,0.0,0.0,96.0,35,6.0,0.0,25.0,2.0,16.0,1,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,Good
84,220,12,54.0,31.0,0,1.0,97.0,7,4.0,4,36.0,6,11.11,2,1,1.0,65.0,67.0,7.0,4.0,1,30.56,Bad
78.0,112.0,18.0,51.0,27.0,1.0,0.0,96.0,79,5.0,5.0,28.0,3.0,28.6,0,1.0,0.0,45.0,85.0,7.0,5.0,2.0,42.9,Bad
56.0,240.0,6.0,63.0,23.0,2.0,2.0,72.0,2,4.0,4.0,29.0,7.0,62.0,0,1.0,0.0,8.0,89.0,2.0,4.0,2.0,86.0,Good
86.0,219.0,2.0,60.0,19.0,0.0,0.0,85.0,5,4.0,5.0,20.0,1.0,10.0,0,1.0,1.0,1.0,99.0,5.0,2.0,0.0,78.0,Bad
85.0,132.0,12.0,52.0,23.0,3.0,3.0,88.0,64,6.0,6.0,24.0,5.0,30.0,3,2.0,1.0,30.0,39.0,4.0,2.0,0.0,25.0,Good
59.0,36.0,6.0,18.0,11.0,0.0,2.0,100.0,0,7.0,0.0,14.0,2.0,28.57,0,1.0,1.0,59.0,89.0,4.0,4.0,1.0,57.14,Bad
85.0,186.0,12.0,55.0,25.0,1.0,1.0,92.0,37,6.0,6.0,43.0,5.0,24.0,10,2.0,2.0,29.0,15.0,4.0,10.0,3.0,71.0,Bad
0.0,0.0,0.0,51.0,27.0,0.0,0.0,97.0,14,6.0,0.0,30.0,0.0,63.0,0,0.0,0.0,0.0,98.0,4.0,2.0,0.0,0.0,Bad
85.0,159.0,14.0,88.0,14.0,1.0,1.0,87.0,25,6.0,6.0,16.0,0.0,12.5,12,1.0,1.0,68.0,23.0,5.0,2.0,2.0,43.75,Bad
68.0,200.0,12.0,104.0,14.0,0.0,0.0,94.0,10,4.0,6.0,16.0,0.0,50.0,0,0.0,0.0,0.3,0.2,4.0,4.0,2.0,50.0,Bad
85.0,120.0,5.0,62.0,21.0,0.0,0.0,77.0,3,4.0,6.0,22.0,5.0,45.0,0,0.0,0.0,30.0,95.0,3.0,2.0,1.0,22.7,Bad
72.0,219.0,12.0,63.0,39.0,0.0,0.0,86.0,7,4.0,0.0,44.0,5.0,11.4,0,1.0,0.0,0.02,0.05,1.0,5.0,0.0,33.0,Bad
55.0,154.0,7.0,68.0,19.0,0.0,0.0,84.0,3,4.0,6.0,22.0,2.0,21.0,3,2.0,1.0,62.0,38.0,4.0,1.0,1.0,22.73,Bad
88.0,240.0,10.0,159.0,17.0,0.0,0.0,100.0,0,7.0,8.0,17.0,3.0,30.0,2,1.0,1.0,0.3,0.2,3.0,2.0,1.0,29.41,Good
0.0,0.0,0.0,123.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,0.0,0.0,1,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,Good
57.0,331.0,3.0,115.0,8.0,7.0,5.0,50.0,1,1.0,2.0,16.0,1.0,31.3,0,1.0,1.0,12.5,100.0,2.0,3.0,1.0,31.3,Bad
0.0,0.0,0.0,69.0,27.0,0.0,0.0,86.0,39,6.0,0.0,29.0,1.0,0.0,0,0.0,0.0,0.0,88.0,6.0,0.0,1.0,0.0,Good
78.0,240.0,3.0,78.0,26.0,0.0,0.0,100.0,12,7.0,0.0,27.0,2.0,56.0,2,1.0,4.0,26.0,83.0,5.0,12.0,2.0,89.0,Good
90.0,429.0,5.0,116.0,15.0,0.0,0.0,100.0,0,7.0,0.0,16.0,1.0,31.25,3,2.0,1.0,0.2,0.3,1.0,5.0,2.0,37.5,Good
78.0,4000.0,30.0,89.0,22.0,0.0,0.0,100.0,0,7.0,8.0,17.0,4.0,29.4,30,2.0,1.0,6.0,4.0,2.0,3.0,2.0,30.0,Good
86.0,129.0,12.0,80.0,11.0,1.0,1.0,88.0,21,6.0,6.0,18.0,5.0,59.0,0,0.0,0.0,0.11,0.61,2.0,11.0,0.0,72.2,Bad
78.0,94.0,15.0,60.0,2.0,6.0,5.0,11.0,6,4.0,4.0,9.0,0.0,11.1,12,0.0,0.0,60.0,62.0,1.0,1.0,0.0,22.2,Bad
0.0,196.0,0.0,81.0,21.0,0.0,0.0,71.0,27,6.0,0.0,24.0,3.0,50.0,0,0.0,2.0,0.0,89.0,2.0,0.0,1.0,0.0,Bad
61.0,150.0,12.0,87.0,21.0,0.0,0.0,86.0,2,4.0,6.0,22.0,2.0,45.0,1,4.0,4.0,30.0,77.0,2.0,5.0,3.0,32.0,Bad
0.0,208.0,0.0,42.0,8.0,0.0,0.0,100.0,0,7.0,7.0,8.0,3.0,50.0,0,2.0,2.0,165.0,92.0,1.0,4.0,0.0,62.5,Bad
80.0,372.0,0.0,71.0,9.0,0.0,0.0,100.0,0,7.0,0.0,14.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,Good
620.0,180.0,6.0,99.0,33.0,0.0,0.0,100.0,24,7.0,7.0,35.0,5.0,34.0,14,1.0,1.0,0.45,0.3,8.0,11.0,2.0,53.0,Good
0.0,0.0,0.0,113.0,28.0,0.0,0.0,87.0,2,4.0,6.0,30.0,0.0,0.0,9,0.0,0.0,0.0,48.0,6.0,0.0,0.0,92.0,Good
600.0,208.0,5.0,92.0,24.0,0.0,0.0,80.0,3,4.0,6.0,25.0,2.0,40.0,0,0.0,0.0,16.0,53.0,4.0,5.3,2.0,37.2,Good
89.0,210.0,12.0,96.0,23.0,0.0,0.0,100.0,0,7.0,7.0,24.0,5.0,25.0,15,2.0,1.0,3.0,2.0,4.0,3.0,2.0,29.17,Good
75.0,250.0,45.0,84.0,28.0,0.0,0.0,100.0,0,7.0,0.0,31.0,2.0,32.0,12.0,1.0,0.0,15.0,97,6.0,9,2.0,77.0,Bad
65.0,70.0,5.0,35.0,8.0,0.0,0.0,100.0,0,7.0,0.0,8.0,3.0,50.0,0.0,0.0,0.0,11.0,89,1.0,4,1.0,100.0,Bad
0.0,0.0,0.0,94.0,20.0,0.0,0.0,86.0,22,6.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,8.0,56,3.0,0,0.0,55.0,Good
86.0,84.0,11.0,36.0,7.0,0.0,0.0,100.0,12,7.0,8.0,7.0,7.0,42.86,0.0,0.0,0.0,45.0,63,1.0,3,0.0,57.14,Bad
0.0,231.0,0.0,112.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,Good
71.0,100.0,20.0,53.0,10.0,0.0,0.0,85.0,23,6.0,5.0,13.0,2.0,15.4,0.0,0.0,0.0,30.8,85,4.0,2,1.0,46.2,Bad
70.0,200.0,6.0,74.0,33.0,0.0,0.0,91.0,1,0.0,0.0,35.0,2.0,17.0,0.0,0.0,2.0,30.0,89,4.0,2,1.0,50.0,Bad
0.0,0.0,0.0,75.0,7.0,0.0,0.0,100.0,0,7.0,0.0,7.0,0.0,28.57,1.0,1.0,0.0,0.0,14,1.0,2,0.0,42.86,Bad
73.0,64.0,3.0,29.0,13.0,0.0,0.0,100.0,0,7.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,100,3.0,0,0.0,63.0,Bad
77.0,250.0,30.0,59.0,44.0,0.0,0.0,93.0,59,6.0,6.0,45.0,3.0,2.2,0.0,0.0,0.0,10.0,65,3.0,1,0.0,45.0,Bad
720.0,150.0,3.0,83.0,47.0,0.0,0.0,100.0,0,7.0,7.0,68.0,12.0,28.0,0.0,8.0,7.0,30.0,91,6.0,12,4.0,63.0,Bad
86.0,219.0,1.0,55.0,28.0,3.0,3.0,78.0,1,4.0,4.0,32.0,5.0,28.0,1.0,1.0,1.0,43.0,85,13.0,5,4.0,56.25,Bad
78,114.0,40,52.0,13.0,0,0,67.0,30,6.0,5.0,15.0,5,33,5.0,2,1,30,33,4.0,2,0,40,Good
78.0,250.0,10.0,63.0,19.0,0.0,0.0,100.0,0,7.0,0.0,20.0,1.0,100.0,12.0,0.0,0.0,30.0,66,4.0,6,2.0,100.0,Bad
0.0,0.0,24.0,90.0,15.0,0.0,0.0,100.0,0,7.0,0.0,15.0,0.0,86.67,0.0,0.0,0.0,0.0,0,2.0,13,0.0,100.0,Good
78.0,228.0,5.0,69.0,24.0,0.0,0.0,85.0,3,0.0,0.0,27.0,2.0,31.0,7.0,1.0,0.0,45.0,66,3.0,2,0.0,46.0,Good
60.0,200.0,1.0,57.0,17.0,0.0,0.0,95.0,0,4.0,4.0,22.0,7.0,23.0,0.0,6.0,6.0,30.0,100,4.0,3,0.0,31.82,Bad
0.0,0.0,12.0,116.0,15.0,2.0,0.0,78.0,48,6.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.0,0,2.0,0.0,Good
78.0,170.0,12.0,91.0,27.0,0.0,8.0,74.0,44,6.0,8.0,38.0,5.0,42.0,5.0,1.0,1.0,64.0,83,6.0,10,2.0,90.0,Good
81.0,219.0,16.0,63.0,3.0,0.0,0.0,100.0,12,7.0,7.0,3.0,0.0,66.67,0.0,1.0,0.0,70.0,86,1.0,2,0.0,100.0,Bad
86.0,150.0,6.0,30.0,14.0,0.0,0.0,93.0,9,4.0,4.0,14.0,5.0,36.0,0.0,1.0,0.0,15.0,85,2.0,3,0.0,71.0,Bad
60.0,319.0,22.0,157.0,15.0,1.0,1.0,48.0,3,4.0,4.0,21.0,0.0,19.0,2.0,2.0,1.0,33.33,63,7.0,4,2.0,52.38,Good
86.0,111.0,5.0,58.0,21.0,0.0,0.0,91.0,0,4.0,5.0,23.0,5.0,21.74,5.0,2.0,1.0,12.0,88,4.0,5,2.0,39.13,Bad
80.0,199.0,0.0,93.0,11.0,4.0,0.0,73.0,6,4.0,2.0,15.0,0.0,53.0,0.0,1.0,0.0,34.0,61,1.0,4,0.0,33.33,Bad
85.0,317.0,0.0,97.0,15.0,0.0,0.0,100.0,0,7.0,0.0,31.0,0.0,27.0,0.0,0.0,0.0,0.0,0,3.0,0,1.0,0.0,Good
84.0,204.0,46.0,105.0,11.0,0.0,0.0,77.0,13,6.0,5.0,15.0,6.0,31.0,0.0,3.0,2.0,0.4,0.2,4.0,4,1.0,53.33,Good
85.0,200.0,14.0,107.0,13.0,0.0,0.0,100.0,7,7.0,7.0,13.0,0.0,54.0,0.0,0.0,0.0,0.0,91,3.0,1,0.0,30.77,Good
0.0,0.0,0.0,68.0,18.0,0.0,0.0,100.0,0,7.0,8.0,19.0,2.0,37.0,4.0,0.0,0.0,13.0,98,2.0,0,0.0,0.0,Good
86.0,74.0,12.0,43.0,15.0,0.0,0.0,93.0,44,6.0,6.0,15.0,1.0,53.0,3.0,1.0,1.0,42.9,89,3.0,7,0.0,66.7,Good
68.0,123.0,6.0,56.0,11.0,0.0,0.0,83.0,8,4.0,3.0,12.0,1.0,8.33,3.0,2.0,1.0,27.0,58,2.0,1,0.0,25.0,Good
78.0,210.0,45.0,53.0,22.0,0.0,0.0,96.0,59,6.0,6.0,23.0,3.0,22.0,12.0,1.0,1.0,2.0,1.5,2.0,3,0.0,17.4,Good
78.0,180.0,6.0,77.0,48.0,0.0,0.0,90.0,11,4.0,6.0,29.0,9.0,22.0,3.0,5.0,4.0,42.0,80,14.0,6,3.0,69.0,Bad
78.0,210.0,12.0,19.0,7.0,0.0,0.0,100.0,200,7.0,0.0,25.0,2.0,8.0,6.0,1.0,1.0,22.0,78,4.0,2,0.0,100.0,Bad
70.0,155.0,12.0,55.0,11.0,2.0,1.0,93.0,29,5.0,2.0,14.0,3.0,30.0,3.0,1.0,1.0,25.0,49,3.0,2,1.0,35.71,Good
66.0,225.0,19.0,73.0,14.0,0.0,0.0,93.0,27,6.0,6.0,14.0,2.0,29.0,0.0,0.0,0.0,51.0,58,2.0,3,1.0,36.0,Bad
0.0,0.0,3.0,53.0,33.0,0.0,0.0,100.0,0,7.0,0.0,33.0,0.0,33.0,0.0,6.0,0.0,31.0,99,4.0,3,0.0,39.0,Good
0.0,0.0,5.0,103.0,33.0,0.0,0.0,94.0,1,4.0,0.0,48.0,0.0,0.0,0.0,2.0,0.0,14.0,48,7.0,0,0.0,0.0,Good
86.0,294.0,24.0,84.0,15.0,0.0,0.0,100.0,0,7.0,8.0,15.0,4.0,53.0,4.0,2.0,1.0,50.0,82,2.0,2,0.0,50.0,Good
65.0,282.0,1.0,73.0,22.0,0.0,0.0,96.0,2,6.0,6.0,25.0,5.0,4.0,0.0,1.0,1.0,61.0,39,11.0,1,2.0,48.0,Bad
620.0,210.0,12.0,32.0,17.0,0.0,0.0,94.0,2,4.0,4.0,18.0,3.0,28.0,0.0,1.0,2.0,69.0,77,6.0,5,2.0,61.0,Bad
90.0,80.0,6.0,84.0,19.0,0.0,0.0,100.0,0,7.0,8.0,20.0,5.0,40.0,2.0,1.0,0.0,30.0,51,2.0,4,2.0,30.0,Good
79.0,202.0,2.0,102.0,23.0,1.0,0.0,96.0,34,6.0,5.0,29.0,1.0,31.0,12.0,0.0,0.0,0.35,0.2,4.0,5,1.0,31.0,Bad
0.0,0.0,4.0,37.0,7.0,0.0,0.0,100.0,0,7.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,16.0,0,2.0,0,0.0,75.0,Good
78.0,30.0,6.0,14.0,9.0,0.0,0.0,100.0,0,7.0,0.0,9.0,5.0,56.0,0.0,1.0,1.0,97.0,93,3.0,6,2.0,100.0,Bad
79.0,210.0,3.0,114.0,15.0,0.0,0.0,100.0,7,7.0,7.0,18.0,5.0,11.11,1.0,2.0,1.0,36.0,50,2.0,2,0.0,22.22,Good
85.0,240.0,12.0,81.0,19.0,0.0,0.0,100.0,0,7.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,65,4.0,0,0.0,0.0,Good
0.0,0.0,0.0,92.0,10.0,0.0,0.0,100.0,0,7.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,83,0.0,0,0.0,60.0,Good
80.0,402.0,26.0,139.0,15.0,0.0,0.0,93.0,4,4.0,4.0,15.0,0.0,53.0,0.0,0.0,0.0,33.33,68,5.0,2,0.0,46.67,Good
72.0,287.0,6.0,104.0,26.0,0.0,0.0,96.0,10,6.0,6.0,47.0,7.0,11.0,5.0,1.0,1.0,85.0,119,9.0,4,2.0,55.0,Good
77.0,200.0,12.0,113.0,26.0,0.0,0.0,100.0,0,5.0,0.0,29.0,4.0,17.24,2.0,1.0,1.0,30.0,82,8.0,5,2.0,44.83,Good
720.0,171.0,12.0,95.0,6.0,0.0,0.0,100.0,999,7.0,8.0,6.0,0.0,67.0,6.0,0.0,0.0,0.4,0.3,2.0,2,1.0,50.0,Good
0.0,0.0,0.0,98.0,53.0,0.0,0.0,100.0,0,7.0,0.0,77.0,0.0,20.0,0.0,0.0,0.0,0.0,0,4.0,0,0.0,29.0,Bad
63.0,96.0,3.0,31.0,17.0,0.0,2.0,95.0,42,6.0,6.0,20.0,1.0,40.0,0.0,0.0,0.0,20.0,96,2.0,5,0.0,100.0,Bad
85.0,120.0,12.0,71.0,14.0,0.0,0.0,100.0,6,7.0,8.0,16.0,0.0,12.5,7.0,0.0,0.0,1.0,47,2.0,2,0.0,25.0,Good
78.0,73.0,18.0,74.0,10.0,0.0,0.0,50.0,7,4.0,5.0,10.0,3.0,40.0,8.0,0.0,0.0,0.2,0.3,2.0,2,1.0,29.0,Bad
80.0,84.0,11.0,48.0,7.0,1.0,0.0,88.0,1,3.0,5.0,8.0,1.0,37.5,0.0,0.0,0.0,30.0,53,1.0,2,1.0,37.5,Bad
70.0,219.0,2.0,23.0,9.0,0.0,0.0,100.0,0,6.0,0.0,10.0,1.0,20.0,1.0,5.0,4.0,56.0,72,5.0,2,0.0,88.0,Bad
60.0,200.0,10.0,52.0,24.0,2.0,0.0,92.0,7,4.0,6.0,27.0,2.0,20.0,0.0,1.0,1.0,32.0,76,6.0,4,0.0,37.04,Bad
600.0,250.0,12.0,46.0,33.0,0.0,0.0,97.0,9,4.0,4.0,38.0,1.0,63.2,2.0,2.0,1.0,41.0,23,9.0,24,3.0,87.0,Bad
720.0,120.0,16.0,48.0,12.0,0.0,0.0,100.0,24,7.0,8.0,12.0,2.0,42.0,0.0,0.0,0.0,85.0,89,7.0,4,2.0,89.0,Good
86.0,219.0,2.0,74.0,24.0,0.0,1.0,96.0,3,1.0,3.0,26.0,4.0,7.69,0.0,0.0,0.0,30.0,73,6.0,2,0.0,30.77,Good
85.0,210.0,15.0,104.0,33.0,0.0,0.0,97.0,16,6.0,6.0,37.0,3.0,8.0,0.0,1.0,0.0,6.0,92,7.0,2,0.0,24.3,Bad
86.0,200.0,2.0,78.0,27.0,0.0,0.0,93.0,9,4.0,4.0,29.0,5.0,17.24,2.0,1.0,1.0,33.0,33,1.0,5,0.0,20.69,Bad
86.0,219.0,34.0,95.0,16.0,0.0,0.0,94.0,3,4.0,4.0,17.0,0.0,19.0,15.0,0.0,0.0,0.0,0.0,2.0,1,0.0,17.6,Bad
69.0,138.0,0.0,92.0,6.0,0.0,0.0,83.0,17,6.0,6.0,6.0,0.0,50.0,0.0,0.0,0.0,0.1667,0.1667,1.0,1,0.0,33.33,Bad
86.0,86.0,0.0,40.0,9.0,0.0,0.0,100.0,0,7.0,0.0,10.0,2.0,30.0,0.0,1.0,0.0,16.0,82,2.0,2,0.0,50.0,Bad
77.0,207.0,5.0,87.0,4.0,1.0,0.0,80.0,27,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1.0,0,0.0,20.0,Good
84.0,424.0,30.0,145.0,15.0,0.0,0.0,93.0,19,6.0,6.0,15.0,5.0,20.0,0.0,0.0,0.0,1.0,14,2.0,2,1.0,26.7,Good
59.0,95.0,8.0,66.0,2.0,1.0,1.0,50.0,13,6.0,6.0,4.0,1.0,25.0,30.0,1.0,1.0,0.5,0.25,2.0,1,0.0,75.0,Bad
68.0,220.0,12.0,82.0,22.0,0.0,0.0,96.0,49,6.0,6.0,24.0,3.0,21.0,2.0,4.0,4.0,55.0,93,8.0,5,2.0,81.0,Good
72.0,240.0,12.0,49.0,9.0,0.0,0.0,67.0,10,4.0,5.0,12.0,3.0,33.33,0.0,0.0,0.0,37.0,63,5.0,4,1.0,75.0,Bad
86.0,210.0,12.0,40.0,23.0,1.0,1.0,100.0,0,6.0,0.0,24.0,6.0,83.0,2.0,1.0,0.0,20.0,79,1.0,2,1.0,92.0,Bad
57.0,23.0,8.0,56.0,4.0,2.0,0.0,67.0,16,6.0,4.0,1.0,1.0,0.0,1.0,2.0,2.0,25.0,75,1.0,0,0.0,100.0,Bad
79.0,121.0,0.0,72.0,11.0,0.0,0.0,91.0,30,6.0,6.0,11.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,67.0,Good
