ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
78.0,265.0,32.0,95.0,11.0,0.0,0.0,85.0,7.0,7.0,8.0,11.0,0.0,64.0,0,0.0,0.0,80.0,78.0,2,1.0,0.0,27.0,Bad
81.0,181.0,11.0,69.0,29.0,2.0,2.0,97.0,35.0,5.0,6.0,36.0,1.0,78.0,2,1.0,1.0,0.0,55.0,0,6.0,0.0,17.0,Bad
78.0,280.0,3.0,94.0,34.0,0.0,0.0,100.0,90.0,7.0,8.0,34.0,2.0,41.0,2,4.0,3.0,1.0,88.0,3,5.0,1.0,24.0,Good
65.0,140.0,11.0,70.0,12.0,1.0,1.0,85.0,20.0,6.0,2.0,14.0,1.0,38.0,13,0.0,0.0,0.0,85.0,0,2.0,0.0,67.0,Bad
80.0,100.0,16.0,70.0,22.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,0.0,41.0,0,0.0,0.0,0.0,70.0,1,2.0,0.0,14.0,Good
72.0,244.0,0.0,109.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,27.0,4.0,15.0,0,0.0,0.0,46.0,80.0,5,2.0,1.0,50.0,Bad
59.0,256.0,0.0,58.0,11.0,1.0,1.0,95.0,20.0,4.0,5.0,16.0,1.0,75.0,0,1.0,1.0,93.0,74.0,3,6.0,2.0,90.0,Bad
66.0,379.0,6.0,171.0,32.0,1.0,1.0,77.0,28.0,4.0,4.0,37.0,3.0,13.0,1,1.0,3.0,21.0,75.0,9,5.0,0.0,65.0,Good
71.0,300.0,64.0,90.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,35.0,0.0,23.0,1,4.0,3.0,1.0,5.0,2,2.0,1.0,11.0,Good
54.0,140.0,7.0,70.0,22.0,1.0,1.0,85.0,4.0,4.0,5.0,26.0,1.0,31.0,0,2.0,2.0,65.0,70.0,9,3.0,3.0,80.0,Bad
79.0,76.0,2.0,36.0,19.0,1.0,1.0,95.0,48.0,6.0,3.0,21.0,4.0,50.0,0,3.0,3.0,1.0,96.0,2,2.0,0.0,50.0,Good
72.0,210.0,4.0,83.0,14.0,0.0,0.0,93.0,57.0,6.0,6.0,15.0,2.0,43.0,0,3.0,3.0,59.0,79.0,4,3.0,0.0,88.0,Bad
67.0,232.0,11.0,78.0,36.0,0.0,0.0,92.0,18.0,4.0,6.0,36.0,2.0,14.0,20,0.0,0.0,75.0,83.0,9,2.0,2.0,66.0,Bad
68.0,178.0,7.0,74.0,30.0,0.0,0.0,97.0,24.0,6.0,6.0,30.0,1.0,23.0,0,0.0,0.0,45.0,88.0,4,2.0,3.0,50.0,Good
67.0,88.0,3.0,75.1,17.0,0.0,0.0,95.0,44.0,7.0,6.0,21.0,4.0,33.0,0,3.0,3.0,36.0,74.2,3,2.0,2.0,50.0,Good
80.0,131.0,19.0,66.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,0.0,71.0,0,0.0,0.0,40.0,75.0,1,2.0,0.0,100.0,Bad
52.0,98.0,16.0,24.0,11.0,0.0,0.0,92.0,16.0,6.0,6.0,11.0,0.0,36.0,4,4.0,4.0,56.0,79.0,1,2.0,1.0,67.0,Bad
62.0,210.0,8.0,68.0,26.0,0.0,0.0,91.0,40.0,6.0,6.0,28.0,2.0,12.0,0,0.0,2.0,2.0,3.0,1,3.0,1.0,6.0,Good
69.0,210.0,3.0,85.0,41.0,1.0,0.0,91.0,3.0,4.0,5.0,46.0,4.0,20.0,4,0.0,0.0,23.0,100.0,11,2.0,1.0,80.0,Good
60.0,411.0,2.0,77.0,36.0,4.0,0.0,72.0,3.0,5.0,5.0,36.0,4.0,58.0,0,0.0,0.0,47.0,88.0,3,1.0,1.0,11.1,Bad
68.0,192.0,3.0,95.0,12.0,1.0,0.0,86.0,2.0,4.0,5.0,14.0,1.0,36.0,3,1.0,1.0,36.0,45.0,1,5.0,0.0,50.0,Bad
75.0,235.0,1.0,92.0,20.0,0.0,0.0,100.0,2.0,7.0,8.0,21.0,3.0,19.0,0,0.0,0.0,57.0,98.0,3,3.0,1.0,43.0,Good
66.0,175.0,12.0,76.0,30.0,1.0,0.0,97.0,23.0,6.0,5.0,31.0,0.0,13.0,0,1.0,0.0,1.0,71.0,5,2.0,0.0,35.0,Good
61.0,130.0,3.0,57.0,23.0,1.0,0.0,96.0,76.0,6.0,5.0,26.0,1.0,12.0,0,3.0,2.0,6.0,69.0,4,2.0,1.0,47.0,Good
62.0,137.0,6.0,72.0,24.0,0.0,0.0,85.0,6.0,6.0,5.0,27.0,7.0,59.0,0,2.0,1.0,27.0,88.0,5,10.0,0.0,55.6,Bad
70.0,250.0,8.0,74.0,22.0,0.0,0.0,85.0,20.0,4.0,6.0,77.0,4.0,22.0,0,0.0,0.0,7.0,57.0,2,17.0,0.0,24.68,Good
63.0,190.0,14.0,139.0,25.0,0.0,0.0,81.0,12.0,7.0,8.0,31.0,0.0,20.0,4,1.0,1.0,8.0,15.0,4,2.0,0.0,85.0,Good
72.0,50.0,1.0,19.0,13.0,0.0,0.0,85.0,2.0,7.0,8.0,14.0,6.0,43.0,0,0.0,0.0,47.0,87.0,4,5.0,2.0,100.0,Bad
62.0,313.0,4.0,80.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,2.0,42.0,0,0.0,0.0,25.0,62.0,5,2.0,0.0,58.0,Good
76.0,114.0,7.0,77.5,29.5,1.0,0.0,93.5,2.5,7.0,8.0,23.0,6.0,35.0,0,0.0,1.0,1.0,64.0,1,3.0,0.0,50.0,Bad
82.0,212.0,22.0,115.0,14.0,0.0,0.0,100.0,30.0,7.0,8.0,15.0,0.0,33.0,0,0.0,0.0,45.0,70.0,4,2.0,0.0,65.0,Good
62.0,148.0,20.0,67.0,24.0,1.0,1.0,87.0,26.0,4.0,4.0,26.0,0.0,56.0,0,0.0,0.0,68.0,74.0,7,3.0,3.0,84.0,Good
60.0,100.0,0.0,40.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,3.0,57.0,0,0.0,0.0,0.0,92.0,0,5.0,1.0,63.0,Bad
71.0,340.0,17.0,85.0,35.0,0.0,0.0,100.0,60.0,7.0,8.0,41.0,0.0,25.0,7,0.0,0.0,47.0,57.0,8,4.0,1.0,57.0,Good
68.0,379.0,14.0,20.0,4.0,2.0,2.0,33.0,6.0,6.0,2.0,6.0,0.0,83.0,0,0.0,0.0,4.0,60.0,1,3.0,0.0,70.0,Good
67.0,586.0,7.0,173.0,45.0,0.0,2.0,89.0,6.0,4.0,4.0,47.0,2.0,17.0,0,3.0,2.0,37.0,63.0,6,4.0,3.0,78.0,Good
68.0,30.0,1.0,100.0,7.0,0.0,0.0,88.0,12.0,7.0,8.0,0.0,1.0,13.0,0,3.0,3.0,43.0,60.0,7,1.0,2.0,80.0,Good
66.0,284.0,2.0,88.0,40.0,0.0,0.0,85.0,22.0,7.0,8.0,41.0,2.0,32.0,2,2.0,2.0,10.0,53.0,5,3.0,0.0,69.0,Good
84.0,179.0,6.0,77.0,15.0,0.0,0.0,92.5,12.75,7.0,8.0,18.0,3.0,17.0,9,0.0,0.0,3.0,51.75,1,2.0,0.0,43.0,Good
86.0,120.0,12.0,68.0,25.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,0.0,40.0,0,1.0,0.0,1.0,5.0,3,1.0,0.0,16.0,Good
78.0,345.0,19.0,112.0,22.0,0.0,0.0,95.0,70.0,6.0,6.0,22.0,0.0,41.0,23,0.0,0.0,1.0,23.0,2,2.0,0.0,45.0,Good
70.0,200.0,5.0,70.0,20.0,1.0,0.0,97.0,21.0,6.0,6.0,31.0,2.0,19.0,11,1.0,0.0,4.0,60.0,1,1.0,0.0,6.5,Good
62.0,210.0,21.0,102.0,38.0,0.0,0.0,82.0,12.0,7.0,8.0,39.0,0.0,28.0,18,0.0,0.0,19.0,68.0,4,3.0,0.0,62.0,Good
58.0,71.0,4.0,38.0,4.0,1.0,0.0,80.0,6.0,6.0,5.0,5.0,2.0,60.0,0,0.0,0.0,99.0,90.0,1,2.0,0.0,100.0,Bad
77.0,82.0,0.0,48.0,16.0,1.0,0.0,95.0,71.0,6.0,6.0,19.0,2.0,16.0,0,1.0,7.0,20.0,80.0,5,3.0,1.0,42.0,Bad
66.0,333.0,27.0,90.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,25.0,0,0.0,1.0,51.0,70.0,3,1.0,1.0,80.0,Bad
72.0,144.0,8.0,87.0,20.0,0.0,0.0,93.0,16.0,7.0,8.0,0.0,2.0,50.0,8,0.0,2.0,56.0,97.0,3,1.0,1.0,80.0,Good
68.0,108.0,5.0,52.0,13.0,1.0,1.0,90.0,24.0,6.0,8.0,14.0,1.0,50.0,5,0.0,0.0,78.0,60.0,2,3.0,1.0,100.0,Good
65.0,80.0,17.0,121.0,11.0,0.0,0.0,100.0,30.0,7.0,8.0,3.0,0.0,45.0,0,0.0,0.0,4.0,70.0,3,1.0,1.0,100.0,Good
62.0,170.0,9.0,73.0,28.0,0.0,0.0,96.0,30.0,6.0,6.0,28.0,1.0,39.0,0,2.0,2.0,5.0,72.0,4,4.0,0.0,60.0,Bad
61.0,198.0,34.0,76.5,13.0,4.0,0.0,97.0,35.0,0.0,3.0,20.0,0.0,58.0,0,0.0,0.0,78.0,66.0,4,1.0,1.0,55.0,Bad
64.0,57.0,1.0,41.0,4.0,0.0,0.0,83.0,24.0,6.0,6.0,4.0,2.0,25.0,0,0.0,3.0,32.0,55.0,7,3.0,2.0,77.0,Bad
76.0,190.0,19.0,85.0,15.0,0.0,0.0,94.0,12.0,6.0,2.0,16.0,0.0,31.0,0,4.0,2.0,0.0,65.0,1,2.0,0.0,45.0,Bad
58.0,150.0,73.0,70.0,8.0,2.0,1.0,89.0,8.0,0.0,6.0,9.0,0.0,44.0,5,0.0,0.0,30.0,60.0,3,2.0,1.0,40.0,Bad
67.0,90.0,4.0,75.0,12.0,1.0,1.0,92.0,5.0,6.0,2.0,14.0,2.0,36.0,0,4.0,4.0,74.0,47.0,6,2.0,1.0,100.0,Bad
61.0,210.0,2.0,38.0,20.0,1.0,1.0,84.0,20.0,7.0,8.0,22.0,7.0,9.0,0,1.0,2.0,42.0,71.0,8,2.0,4.0,59.0,Bad
69.0,165.0,3.0,89.25,19.75,2.0,0.5,85.0,62.0,6.0,2.0,13.0,1.0,54.0,0,2.0,1.75,90.0,60.5,5,3.25,2.0,85.5,Bad
73.0,232.0,5.0,110.0,16.0,1.0,0.0,95.0,6.0,4.0,6.0,19.0,3.0,42.0,0,2.0,0.0,35.0,85.0,6,4.0,2.0,52.63,Bad
62.0,144.0,3.0,65.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,2.0,22.0,0,2.0,2.0,25.0,19.0,2,2.0,0.0,45.0,Bad
66.0,152.0,3.0,47.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,32.0,3.0,22.0,0,3.0,0.0,16.0,42.0,7,2.0,1.0,64.0,Good
63.0,70.0,3.0,28.0,15.0,4.0,2.0,79.0,36.0,6.0,5.0,19.0,2.0,32.0,0,2.0,2.0,60.0,69.0,6,3.0,1.0,82.0,Good
87.0,188.0,2.0,79.0,24.0,0.0,0.0,100.0,6.0,7.0,8.0,25.0,3.0,36.0,4,2.0,2.0,1.0,100.0,3,7.0,1.0,75.0,Good
68.0,282.0,11.0,72.0,37.0,2.0,0.0,95.0,15.0,4.0,6.0,40.0,1.0,43.0,0,1.0,1.0,68.0,58.0,5,3.0,2.0,80.0,Bad
65.0,46.0,12.0,31.0,11.0,0.0,0.0,91.0,13.0,6.0,6.0,11.0,0.0,36.0,0,0.0,0.0,33.0,56.0,4,2.0,0.0,55.0,Bad
64.0,118.0,9.0,73.0,31.0,1.0,0.0,94.0,2.0,4.0,5.0,34.0,3.0,62.0,0,0.0,0.0,5.0,30.0,3,4.0,1.0,60.0,Bad
51.0,180.0,13.0,96.0,23.0,3.0,1.0,92.0,60.0,0.0,2.0,25.0,0.0,56.0,0,4.0,3.0,79.0,50.0,5,3.0,1.0,32.0,Bad
58.0,120.0,8.0,70.0,19.0,1.0,0.0,85.0,3.0,3.0,5.0,23.0,1.0,26.0,0,2.0,2.0,87.0,79.0,7,3.0,2.0,92.0,Bad
68.0,255.0,12.0,95.0,36.0,0.0,0.0,85.0,2.0,7.0,8.0,36.0,0.0,36.0,11,0.0,0.0,69.0,48.0,8,7.0,5.0,50.0,Good
74.0,274.0,2.0,66.0,23.0,0.0,0.0,100.0,0.0,6.0,8.0,28.0,4.0,39.0,0,0.0,0.0,18.0,10.0,3,5.0,1.0,10.71,Bad
63.0,152.0,1.0,62.0,31.0,2.0,2.0,94.0,3.0,6.0,8.0,33.0,2.0,21.0,1,3.0,3.0,75.0,70.0,13,3.0,7.0,48.5,Bad
68.0,222.0,2.0,61.0,32.0,0.0,0.0,97.0,15.0,6.0,6.0,37.0,1.0,35.0,0,2.0,2.0,62.0,66.5,5,3.0,2.0,60.0,Good
62.0,83.0,1.0,38.0,14.0,0.0,0.0,93.0,6.0,0.0,5.0,15.0,4.0,60.0,7,0.0,0.0,3.0,74.0,1,8.0,0.0,60.0,Bad
60.0,70.0,6.0,27.0,9.0,0.0,0.0,92.0,50.0,7.0,8.0,10.0,3.0,20.0,0,2.0,2.0,58.0,60.0,3,2.0,1.0,100.0,Bad
69.0,63.0,1.0,32.0,16.0,0.0,0.0,100.0,0.0,6.0,7.0,17.0,3.0,41.0,0,0.0,0.0,45.0,57.0,5,3.0,0.0,47.0,Bad
72.0,225.0,8.0,57.0,16.0,0.0,0.0,87.0,22.0,6.0,6.0,16.0,1.0,19.0,1,1.0,1.0,24.0,22.0,8,1.0,0.0,90.0,Bad
62.0,153.0,3.0,68.0,27.0,1.0,0.0,93.0,2.0,2.0,4.0,28.0,3.0,25.0,0,1.0,0.0,22.0,35.0,7,3.0,2.0,50.0,Bad
68.0,277.0,3.0,77.0,37.0,1.0,1.0,92.0,5.0,6.0,5.0,38.0,4.0,16.0,0,4.0,4.0,24.0,72.0,5,2.0,0.0,47.0,Bad
65.0,291.0,6.0,122.0,23.0,0.0,0.0,74.2,30.0,7.0,8.0,31.0,1.0,45.0,23,0.0,0.0,9.0,60.0,4,5.0,0.0,29.0,Good
60.0,59.0,2.0,55.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,4.0,50.0,1,2.0,0.0,44.0,95.0,2,2.0,0.0,50.0,Good
50.0,313.0,14.0,116.0,5.0,0.0,0.0,100.0,0.0,7.0,8.0,5.0,0.0,0.0,10,0.0,0.0,13.0,0.0,3,0.0,0.0,75.0,Bad
72.0,313.0,14.0,59.2,20.0,0.0,0.0,92.0,15.0,6.0,6.0,31.0,0.0,19.0,14,0.0,1.0,77.0,65.0,2,2.0,2.0,81.0,Good
70.0,257.0,11.0,100.0,21.0,0.0,0.0,100.0,4.0,7.0,8.0,21.0,2.0,45.0,2,1.0,1.0,20.0,71.0,2,3.0,1.0,70.0,Good
79.0,172.0,9.0,99.0,22.0,1.0,1.0,96.0,60.0,2.0,4.0,23.0,1.0,30.0,0,0.0,0.0,54.0,84.0,7,2.0,1.0,92.0,Bad
70.0,70.0,4.0,70.0,6.0,1.0,1.0,86.0,11.0,4.0,3.0,7.0,1.0,43.0,17,0.0,0.0,103.0,77.0,2,2.0,1.0,100.0,Bad
60.0,150.0,2.0,111.0,27.0,0.0,1.0,80.0,28.0,6.0,3.0,28.0,1.0,14.0,1,1.0,1.0,1.0,60.0,1,1.0,0.0,30.0,Good
65.0,249.0,13.0,134.0,8.0,1.0,1.0,57.0,6.0,4.0,2.0,14.0,0.0,57.0,0,2.0,2.0,0.0,88.0,0,2.0,2.0,67.0,Bad
80.0,250.0,6.0,100.0,18.0,0.0,0.0,90.0,14.0,6.0,6.0,20.0,1.0,30.0,0,0.0,0.0,1.0,67.0,3,6.0,0.0,64.0,Bad
63.0,235.0,7.0,123.0,4.0,13.0,1.0,44.0,17.0,6.0,4.0,9.0,1.0,44.0,7,0.0,0.0,1.0,44.0,1,2.0,0.0,33.0,Bad
63.0,170.0,15.0,79.0,27.0,1.0,0.0,96.0,81.0,6.0,5.0,29.0,0.0,31.0,8,0.0,1.0,3.0,75.0,1,1.0,1.0,50.0,Good
77.0,149.0,3.0,72.0,29.0,0.0,0.0,94.0,7.0,6.0,6.0,30.0,3.0,37.0,0,0.0,2.0,31.0,74.0,3,4.0,0.0,71.0,Good
77.0,297.0,7.0,131.0,29.0,2.0,2.0,97.0,5.0,4.0,6.0,23.0,3.0,55.0,10,2.0,2.0,8.0,70.0,5,3.0,1.0,80.0,Good
63.0,262.0,2.0,110.0,11.0,4.0,2.0,54.0,23.0,6.0,2.0,13.0,2.0,31.0,1,2.0,1.0,31.0,72.0,1,1.0,0.0,83.0,Bad
74.0,118.0,2.0,73.0,15.0,2.0,1.0,88.0,6.0,4.0,6.0,32.0,2.0,65.0,20,0.0,0.0,20.0,70.0,4,2.0,5.0,90.0,Good
68.0,119.0,9.0,55.0,30.0,1.0,0.0,85.0,7.0,7.0,8.0,32.0,1.0,25.0,0,1.0,1.0,92.0,65.0,3,3.0,1.0,71.0,Good
65.0,150.0,13.0,91.0,13.0,0.0,0.0,93.0,35.0,6.0,2.0,14.0,0.0,29.0,0,0.0,0.0,36.0,45.0,1,1.0,1.0,80.0,Good
68.0,153.0,2.0,70.0,24.0,0.0,0.0,92.0,25.0,6.0,6.0,27.0,2.0,33.0,0,2.0,1.0,84.0,30.0,8,3.0,5.0,86.0,Bad
65.0,42.0,6.0,70.0,10.0,0.0,0.0,90.0,0.0,4.0,6.0,10.0,3.0,20.0,0,1.0,1.0,17.0,8.0,3,1.0,1.0,44.0,Good
71.0,209.0,3.0,81.0,55.0,0.0,0.0,98.0,20.0,6.0,6.0,56.0,3.0,16.0,8,0.0,0.0,22.0,40.0,9,3.0,0.0,55.0,Good
70.0,40.0,4.0,26.0,19.0,0.0,0.0,100.0,8.0,6.0,8.0,19.0,4.0,32.0,3,2.0,1.0,15.0,12.0,3,2.0,1.0,26.0,Good
68.0,180.0,1.0,72.0,26.0,0.0,0.0,89.0,30.0,6.0,6.0,18.0,2.0,33.0,0,0.0,0.0,62.0,35.0,3,1.0,1.0,70.0,Bad
59.0,127.0,12.0,70.0,13.0,1.0,1.0,92.0,13.0,0.0,6.0,15.0,0.0,20.0,2,2.0,2.0,98.0,39.0,7,2.0,2.0,100.0,Bad
79.0,200.0,19.0,90.0,5.0,0.0,0.0,100.0,7.0,7.0,8.0,5.0,0.0,60.0,15,0.0,0.0,35.0,36.0,2,3.0,0.0,100.0,Bad
68.0,199.0,4.0,91.0,22.0,0.0,0.0,94.0,15.0,4.0,6.0,0.0,1.0,45.0,3,1.0,2.0,40.0,84.5,4,3.0,2.0,78.0,Bad
56.0,213.0,3.0,71.0,18.0,0.0,0.0,70.0,1.0,3.0,5.0,20.0,4.0,10.0,0,1.0,0.0,9.0,45.0,4,1.0,0.0,56.0,Bad
60.0,45.0,5.0,35.0,11.0,0.0,0.0,73.0,5.0,4.0,6.0,11.0,2.0,18.0,3,1.0,0.0,63.0,42.0,4,1.0,1.0,71.0,Bad
73.0,236.0,5.0,76.0,24.0,0.0,0.0,70.0,9.0,4.0,6.0,29.0,2.0,46.0,15,0.0,3.0,44.0,79.0,4,3.0,1.0,68.0,Bad
75.0,109.0,3.0,56.0,21.0,2.0,0.0,95.0,12.0,6.0,6.0,21.0,6.0,71.0,1,1.0,1.0,43.0,73.0,3,3.0,0.0,89.0,Bad
70.0,310.0,3.0,80.0,35.0,0.0,0.0,100.0,10.0,7.0,8.0,41.0,5.0,27.0,10,1.0,0.0,46.0,50.0,4,3.0,2.0,67.0,Good
88.0,209.0,9.0,93.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,19.0,1.0,53.0,5,0.0,0.0,0.0,53.0,1,3.0,0.0,16.0,Good
60.0,189.0,2.0,60.0,20.0,0.0,0.0,100.0,12.0,7.0,8.0,24.0,3.0,58.0,0,1.0,1.0,5.0,60.0,4,3.0,0.0,70.0,Good
74.0,210.0,8.0,111.0,28.0,0.0,0.0,97.0,27.0,6.0,6.0,33.0,1.0,24.0,0,0.0,0.0,0.0,13.0,2,4.0,1.0,27.0,Good
69.0,158.0,2.0,67.2,24.0,0.0,0.0,96.0,39.0,6.0,6.0,25.0,2.0,16.0,1,6.0,6.0,26.0,30.0,4,2.0,2.0,43.0,Good
56.0,120.0,5.0,54.0,33.0,0.0,1.0,92.0,30.0,4.0,6.0,36.0,2.0,54.0,0,2.0,1.0,65.0,67.0,7,13.0,1.0,56.0,Bad
66.0,112.0,7.0,73.0,27.0,1.0,0.0,96.0,79.0,5.0,5.0,28.0,3.0,36.0,0,1.0,0.0,49.0,30.0,7,2.0,2.0,83.0,Bad
56.0,267.0,5.0,63.0,23.0,0.0,0.0,72.0,2.0,4.0,4.0,29.0,3.0,62.0,0,0.0,0.0,8.0,89.0,2,2.0,3.0,14.0,Good
57.0,187.0,2.0,69.0,20.0,0.0,0.0,65.0,3.0,4.0,6.0,20.0,1.0,25.0,0,1.0,1.0,73.0,99.0,5,2.0,3.0,64.0,Bad
68.0,135.0,2.0,52.0,23.0,3.0,3.0,88.0,2.0,6.0,6.0,24.0,6.0,54.0,0,1.0,1.0,24.0,39.0,4,3.0,0.0,29.2,Good
59.0,155.0,1.0,52.0,11.0,2.0,2.0,60.0,12.0,7.0,8.0,14.0,4.0,58.0,0,0.0,0.0,59.0,89.0,4,3.0,1.0,89.0,Bad
70.0,211.0,13.0,55.0,14.0,1.0,1.0,92.0,41.0,6.0,6.0,43.0,0.0,24.0,4,0.0,0.0,29.0,82.0,4,1.0,1.0,88.0,Bad
66.0,150.0,5.0,70.0,25.0,1.0,2.0,85.0,15.0,6.0,6.0,30.0,4.0,63.0,0,1.0,1.0,33.0,70.0,4,3.0,0.0,70.0,Bad
78.0,159.0,14.0,85.0,16.0,1.0,1.0,92.0,22.0,6.0,2.0,16.0,0.0,20.0,5,0.0,0.0,68.0,65.0,5,2.0,1.0,70.0,Bad
60.0,150.0,14.0,70.0,16.0,0.0,0.0,90.0,20.0,4.0,6.0,16.0,0.0,50.0,0,0.0,0.0,42.0,70.0,4,2.0,1.0,38.0,Bad
61.0,150.0,5.0,90.0,21.0,1.0,0.0,77.0,3.0,4.0,5.0,22.0,2.0,45.0,0,1.0,0.0,49.0,95.0,3,3.0,0.0,55.0,Bad
68.0,250.0,12.0,63.0,39.0,1.0,1.0,86.0,2.0,4.0,5.0,44.0,0.0,66.0,0,0.0,0.0,11.0,70.0,1,7.0,2.0,80.0,Bad
55.0,250.0,7.0,80.0,19.0,0.0,0.0,95.0,10.0,4.0,6.0,22.0,2.0,21.0,3,1.0,1.0,62.0,35.0,4,1.0,3.0,56.0,Bad
88.0,385.0,10.0,159.0,17.0,0.0,0.0,100.0,55.0,7.0,8.0,17.0,1.0,18.0,180,0.0,0.0,9.0,25.0,3,1.0,0.0,23.5,Good
84.0,215.0,8.0,123.0,20.0,0.0,0.0,100.0,70.0,7.0,8.0,7.0,1.0,15.0,1,0.0,0.0,7.0,12.0,3,1.0,0.0,40.0,Good
68.0,331.0,3.0,115.0,10.0,7.0,4.0,50.0,1.0,1.0,2.0,16.0,1.0,19.0,0,3.0,1.0,24.0,55.0,2,1.0,0.0,44.0,Bad
74.0,123.0,6.0,69.0,27.0,0.0,0.0,86.0,39.0,6.0,3.0,29.0,1.0,38.0,0,1.0,1.0,18.0,88.0,6,2.0,1.0,28.0,Good
68.0,250.0,3.0,78.0,26.0,0.0,0.0,100.0,5.0,7.0,8.0,27.0,2.0,56.0,2,2.0,2.0,26.0,40.0,5,3.0,1.0,89.0,Good
90.0,429.0,5.0,116.0,12.0,0.0,0.0,100.0,5.0,7.0,8.0,16.0,1.0,20.0,3,2.0,1.0,1.0,72.0,1,2.0,1.0,11.0,Good
84.0,170.0,1.0,89.0,17.0,0.0,0.0,100.0,8.0,7.0,8.0,17.0,4.0,33.0,5,0.0,0.0,6.0,12.0,2,2.0,0.0,33.0,Good
64.0,129.0,50.0,48.0,11.0,1.0,1.0,94.0,57.0,6.0,6.0,18.0,0.0,59.0,0,0.0,0.0,85.0,75.0,2,2.0,0.0,76.5,Bad
60.0,94.0,15.0,60.0,2.0,6.0,4.0,11.0,6.0,4.0,2.0,9.0,0.0,22.0,99.0,0.0,0.0,19.0,15.0,1,1.0,0.0,22.22,Bad
67.0,150.0,10.0,75.0,20.0,2.0,0.0,80.0,27.0,6.0,5.0,24.0,3.0,50.0,0,1.0,2.0,38.0,89.0,2,2.0,0.0,17.0,Bad
61.0,250.0,2.0,64.0,21.0,1.0,1.0,86.0,2.0,4.0,6.0,22.0,5.0,45.0,1,5.0,4.0,39.0,77.0,2,3.0,1.0,67.0,Bad
63.0,208.0,3.0,106.0,7.0,0.0,0.0,90.0,7.0,7.0,8.0,8.0,3.0,88.0,0,3.0,2.0,165.0,92.0,1,2.0,0.0,55.0,Bad
80.0,372.0,13.0,120.0,9.0,1.0,0.0,64.3,1.0,7.0,8.0,14.0,0.0,33.0,0,4.0,2.0,35.0,55.0,1,1.0,0.0,29.0,Good
62.0,170.0,21.0,80.0,33.0,0.0,0.0,90.0,10.0,7.0,8.0,35.0,0.0,34.0,14,2.0,0.0,33.0,58.0,8,2.0,1.0,80.0,Good
54.0,300.0,10.0,63.0,28.0,2.0,1.0,75.0,2.0,4.0,6.0,30.0,1.0,63.0,9,0.0,0.0,62.0,48.0,6,3.0,1.0,70.0,Good
66.0,208.0,15.0,68.0,24.0,0.0,0.0,80.0,8.0,4.0,6.0,25.0,0.0,40.0,12,0.0,0.0,31.0,45.0,4,3.0,1.0,60.0,Good
70.0,210.0,5.0,96.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,1.0,21.0,15,0.0,0.0,3.0,20.0,4,1.0,0.0,56.0,Good
70.0,177.0,2.0,80.0,28.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,3.0,32.0,0,0.0,0.0,44.0,97.0,6,3.0,3.0,77.0,Bad
65.0,184.0,3.0,94.0,6.0,1.0,0.0,85.0,7.0,7.0,8.0,8.0,3.0,75.0,0,1.0,1.0,103.0,89.0,1,2.0,2.0,38.0,Bad
71.0,395.0,27.0,150.0,20.0,2.0,2.0,91.0,20.0,6.0,2.0,22.0,0.0,55.0,0,1.0,0.0,8.0,56.0,3,3.0,2.0,55.0,Good
72.0,73.0,11.0,42.0,7.0,0.0,0.0,85.0,7.0,7.0,8.0,7.0,1.0,57.0,0,1.0,1.0,45.0,63.0,1,1.0,0.0,29.0,Bad
79.0,231.0,16.0,112.0,21.0,0.0,0.0,100.0,34.0,7.0,8.0,22.0,0.0,19.0,16,0.0,0.0,25.0,35.0,7,1.0,1.0,32.0,Good
62.0,132.0,2.0,53.0,10.0,0.0,0.0,85.0,23.0,6.0,5.0,13.0,2.0,46.0,0,1.0,0.0,36.0,85.0,4,6.0,0.0,100.0,Bad
71.0,191.0,6.0,74.0,33.0,2.0,1.0,91.0,25.0,0.0,2.0,35.0,3.0,17.0,0,2.0,2.0,29.0,85.0,4,2.0,1.0,50.0,Bad
