ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
70.0,243.0,3.0,125.0,33.0,2.0,0.0,88.0,79.0,6.0,5.0,35.0,2.0,18.0,14.0,0.0,0.0,35.0,12.0,8.0,1.0,1.0,25.7,Bad
58.0,165.0,8.0,70.0,26.0,0.0,1.0,83.0,3.0,0.0,1.0,31.0,1.0,40.0,8.0,0.0,0.0,45.0,38.0,19.0,7.0,3.0,84.0,Bad
75.0,179.0,27.0,117.0,0.0,1.0,1.0,95.0,13.0,6.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Good
61.0,79.0,2.0,39.0,27.0,0.0,0.0,84.0,10.0,2.0,2.0,32.0,4.0,47.0,0.0,4.0,3.0,24.0,21.28,23.0,4.0,3.0,85.0,Bad
54.0,164.0,30.0,66.0,5.0,0.0,0.0,50.0,3.0,0.0,0.0,7.0,0.0,33.0,0.0,1.0,0.0,108.0,30.0,2.0,1.0,0.0,42.86,Bad
54.0,469.0,22.0,224.0,20.0,0.0,1.0,73.0,1.0,0.0,0.0,20.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,69.0,Bad
66.0,75.0,4.0,41.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,20.0,32.0,4.0,2.0,2.0,54.0,79.0,10.0,5.0,3.0,60.0,Good
76.0,88.0,2.0,25.0,10.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,7.0,54.0,1.0,3.0,3.0,0.0,88.0,0.0,4.0,0.0,40.0,Bad
68.0,141.0,1.0,62.0,26.0,0.0,1.0,93.0,15.0,6.0,2.0,28.0,1.0,11.0,0.0,2.0,0.0,0.45,1.0,18.0,2.0,0.0,71.43,Bad
82.0,106.0,4.0,55.0,28.0,0.0,0.0,100.0,0.0,0.0,8.0,28.0,3.0,14.0,4.0,1.0,1.0,5.0,58.0,2.0,2.0,1.0,36.0,Good
84.0,138.0,2.0,67.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,2.0,55.0,0.0,3.0,2.0,15.0,13.6,3.0,3.0,0.0,86.0,Good
64.0,60.0,11.0,26.0,6.0,1.0,0.0,86.0,11.0,0.0,0.0,7.0,1.0,43.0,0.0,0.0,0.0,95.0,5.0,6.0,1.0,0.0,100.0,Good
81.0,165.0,12.0,95.0,17.0,0.0,0.0,100.0,0.0,7.0,0.0,18.0,0.0,50.0,0.0,0.0,0.0,0.0,29.0,2.0,2.0,0.0,80.0,Good
84.0,433.0,5.0,136.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,1.0,33.0,0.0,0.0,0.0,47.0,30.0,2.0,3.0,0.0,50.0,Good
64.0,298.0,2.0,60.0,28.0,0.0,0.0,90.0,3.0,0.0,6.0,29.0,29.0,45.0,0.0,0.0,0.0,30.0,85.0,6.0,3.0,1.0,31.0,Good
66.0,262.0,5.0,51.0,14.0,0.0,0.0,83.0,8.0,0.0,0.0,18.0,3.0,39.0,0.0,0.0,0.0,45.0,84.0,7.0,4.0,1.0,61.1,Good
87.0,172.0,17.0,112.0,3.0,0.0,0.0,100.0,0.0,7.0,8.0,3.0,0.0,28.0,0.0,0.0,0.0,7.0,25.0,4.0,2.0,0.0,75.0,Good
61.0,79.0,4.0,36.0,19.0,0.0,0.0,95.0,5.0,0.0,0.0,19.0,0.0,26.0,0.0,6.0,6.0,0.0,0.0,5.0,3.0,0.0,62.0,Bad
70.0,136.0,21.0,89.0,12.0,0.0,0.0,96.0,58.0,6.0,6.0,13.0,0.0,25.0,0.0,0.0,0.0,72.0,49.0,5.0,3.0,2.0,62.0,Good
71.0,228.0,4.0,81.0,45.0,0.0,0.0,98.0,0.0,6.0,0.0,46.0,2.0,39.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,Bad
79.0,205.0,3.0,82.0,15.0,0.0,0.0,93.0,52.0,0.0,6.0,15.0,1.0,20.0,0.0,0.0,0.0,26.0,6.67,2.0,1.0,1.0,20.0,Good
74.0,167.0,3.0,67.0,10.0,0.0,0.0,89.0,22.0,6.0,6.0,11.0,4.0,26.0,6.0,0.0,0.0,12.0,22.0,5.0,3.0,0.0,73.0,Bad
63.0,206.0,13.0,49.0,17.0,3.0,2.0,89.0,29.0,6.0,6.0,17.0,0.0,58.0,29.0,1.0,1.0,99.0,99.0,1.0,6.0,1.0,41.18,Bad
66.0,87.0,6.0,51.0,31.0,0.0,0.0,100.0,0.0,5.0,7.0,31.0,4.0,32.0,0.0,0.0,0.0,49.0,13.36,8.0,3.0,0.0,25.81,Bad
55.0,97.0,15.0,56.0,6.0,2.0,0.0,40.0,7.0,0.0,2.0,10.0,0.0,20.0,0.0,2.0,2.0,0.35,0.15,4.0,1.0,1.0,50.0,Bad
75.0,162.0,8.0,93.0,18.0,1.0,1.0,95.0,25.0,6.0,6.0,19.0,19.0,26.0,0.0,0.0,0.0,19.0,82.0,4.0,5.0,1.0,78.0,Good
56.0,136.0,3.0,8.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,9.0,18.0,0.0,13.0,13.0,27.0,15.0,6.0,2.0,2.0,64.0,Bad
56.0,158.0,11.0,79.0,12.0,0.0,0.0,83.0,0.0,4.0,4.0,12.0,3.0,17.0,0.0,2.0,1.0,98.0,54.0,4.0,2.0,1.0,100.0,Bad
79.0,289.0,7.0,81.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,19.0,1.0,32.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.53,Bad
87.0,65.0,17.0,71.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,0.0,40.0,0.0,0.0,0.0,0.5,0.125,4.0,1.0,0.0,62.5,Good
65.0,183.0,6.0,67.0,7.0,0.0,1.0,75.0,60.0,2.0,2.0,8.0,1.0,50.0,0.0,2.0,1.0,103.0,60.0,2.0,2.0,1.0,50.0,Bad
92.0,407.0,10.0,124.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,1.0,17.0,9.0,0.0,0.0,1.0,1.0,17.0,1.0,0.0,100.0,Good
57.0,240.0,7.0,78.0,17.0,1.0,0.0,67.0,2.0,0.0,5.0,18.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.0,130.0,8.0,55.0,32.0,0.0,0.0,100.0,0.0,0.0,8.0,32.0,4.0,53.0,0.0,2.0,1.0,12.5,21.875,4.0,7.0,14.0,79.0,Good
54.0,324.0,3.0,79.0,22.0,6.0,5.0,70.0,3.0,0.0,0.0,9.0,1.0,37.0,5.0,0.0,0.0,0.45,0.3,3.0,4.0,0.0,78.0,Bad
75.0,195.0,10.0,84.0,19.0,0.0,0.0,100.0,0.0,0.0,8.0,19.0,1.0,16.0,7.0,0.0,0.0,33.0,33.0,3.0,3.0,1.0,75.0,Good
55.0,343.0,6.0,101.0,44.0,1.0,1.0,96.0,2.0,2.0,3.0,47.0,2.0,28.0,0.0,1.0,0.0,0.68,0.54,13.0,7.0,9.0,84.0,Bad
63.0,151.0,2.0,59.0,20.0,0.0,2.0,78.0,9.0,0.0,0.0,46.0,0.0,15.0,0.0,0.0,0.0,19.0,2.17,4.0,1.0,1.0,8.7,Bad
68.0,132.0,5.0,43.0,13.0,0.0,0.0,100.0,7.0,7.0,8.0,13.0,2.0,15.0,0.0,2.0,1.0,72.0,20.0,8.0,1.0,4.0,69.23,Bad
59.0,302.0,10.0,137.0,44.0,2.0,1.0,88.0,2.0,1.0,2.0,50.0,5.0,32.0,1.0,2.0,2.0,50.0,75.0,31.0,4.0,3.0,70.0,Bad
65.0,121.0,4.0,61.0,29.0,0.0,0.0,90.0,13.0,0.0,6.0,1.0,1.0,37.0,30.0,1.0,1.0,39.0,20.0,1.0,0.0,0.0,100.0,Bad
78.0,265.0,32.0,115.0,11.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,Bad
81.0,181.0,11.0,69.0,35.0,0.0,0.0,97.0,35.0,5.0,6.0,36.0,3.0,78.0,0.0,0.0,0.0,0.0,0.6,0.0,22.0,0.0,60.0,Bad
78.0,341.0,3.0,94.0,13.0,0.0,0.0,100.0,0.0,7.0,0.0,13.0,2.0,41.0,2.0,3.0,3.0,1.0,0.0,3.0,2.0,1.0,38.0,Good
65.0,80.0,11.0,53.0,12.0,1.0,1.0,85.0,21.0,6.0,6.0,14.0,3.0,38.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.2857,Bad
88.0,228.0,16.0,70.0,22.0,0.0,0.0,100.0,0.0,0.0,8.0,22.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,38.0,Good
72.0,244.0,0.0,109.0,25.0,0.0,0.0,100.0,0.0,0.0,8.0,14.0,1.0,15.0,0.0,6.0,6.0,46.0,0.0,5.0,2.0,0.0,50.0,Bad
59.0,256.0,0.0,50.0,11.0,1.0,0.0,44.0,1.0,0.0,2.0,12.0,1.0,75.0,1.0,1.0,1.0,0.25,0.5,3.0,6.0,2.0,90.0,Bad
60.0,379.0,6.0,171.0,33.0,3.0,1.0,77.0,4.0,4.0,4.0,37.0,2.0,13.0,1.0,3.0,3.0,25.0,75.0,19.0,5.0,0.0,65.0,Good
89.0,291.0,64.0,154.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,36.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,57.0,Good
54.0,162.0,7.0,87.0,24.0,1.0,0.0,85.0,7.0,4.0,5.0,26.0,1.0,31.0,0.0,2.0,2.0,0.32,0.18,20.0,3.0,3.0,88.5,Bad
79.0,76.0,2.0,36.0,19.0,1.0,1.0,95.0,48.0,6.0,3.0,21.0,21.0,50.0,0.0,0.0,0.0,4.0,96.0,2.0,3.0,0.0,50.0,Good
72.0,210.0,4.0,83.0,14.0,0.0,0.0,93.0,57.0,0.0,0.0,15.0,2.0,43.0,0.0,0.0,0.0,0.0,79.0,9.0,4.0,2.0,88.0,Bad
63.0,232.0,11.0,78.0,12.0,0.0,0.0,97.0,10.0,0.0,0.0,12.0,2.0,14.0,20.0,0.0,0.0,0.75,0.1667,9.0,2.0,5.0,91.6667,Bad
68.0,178.0,7.0,74.0,28.0,0.0,0.0,97.0,24.0,6.0,9.0,30.0,5.0,23.0,0.0,1.0,1.0,45.0,88.0,4.0,2.0,3.0,20.0,Good
67.0,88.0,3.0,38.0,95.0,0.0,0.0,95.0,44.0,0.0,6.0,100.0,4.0,33.0,0.0,1.0,0.0,0.03,0.33,3.0,33.0,0.0,36.0,Good
80.0,131.0,19.0,66.0,7.0,0.0,0.0,100.0,0.0,0.0,8.0,7.0,0.0,71.0,0.0,0.0,0.0,30.0,74.0,1.0,2.0,0.0,42.86,Bad
72.0,98.0,16.0,49.0,11.0,0.0,0.0,91.0,16.0,6.0,6.0,12.0,0.0,36.0,4.0,5.0,4.0,0.2,0.1,1.0,1.0,0.0,16.7,Bad
81.0,244.0,8.0,68.0,0.0,0.0,0.0,96.0,40.0,6.0,0.0,28.0,0.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,252.0,3.0,90.0,45.0,1.0,0.0,91.0,7.0,5.0,5.0,46.0,13.0,20.0,4.0,1.0,0.0,23.0,4.2,11.0,2.0,1.0,78.0,Good
60.0,342.0,2.0,77.0,0.0,0.0,0.0,72.0,25.0,0.0,0.0,36.0,0.0,58.0,0.0,0.0,1.0,0.0,88.0,3.0,0.0,0.0,88.0,Bad
70.0,192.0,3.0,59.0,13.0,1.0,0.0,86.0,2.0,4.0,5.0,14.0,1.0,36.0,3.0,2.0,1.0,0.2,0.25,1.0,2.0,0.0,21.4,Bad
75.0,130.0,1.0,61.0,0.0,0.0,0.0,100.0,0.0,0.0,8.0,0.0,3.0,19.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,2.0,43.0,Good
80.0,208.0,12.0,76.0,30.0,0.0,0.0,97.0,23.0,6.0,5.0,20.0,1.0,13.0,0.0,0.0,0.0,1.0,71.0,5.0,2.0,0.0,35.0,Good
72.0,86.0,3.0,57.0,25.0,1.0,0.0,96.0,76.0,6.0,5.0,26.0,1.0,12.0,0.0,3.0,3.0,6.0,69.0,2.0,1.0,1.0,11.54,Good
62.0,137.0,6.0,53.0,23.0,2.0,0.0,85.0,14.0,2.0,5.0,27.0,7.0,59.0,0.0,1.0,0.0,27.0,88.0,5.0,6.0,1.0,40.7,Bad
72.0,292.0,8.0,74.0,74.0,0.0,0.0,96.0,5.0,4.0,4.0,77.0,4.0,22.0,0.0,4.0,4.0,0.03,0.04,2.0,3.0,0.0,6.5,Good
87.0,347.0,14.0,139.0,10.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,0.0,20.0,4.0,1.0,1.0,8.0,81.0,4.0,2.0,0.0,60.0,Good
65.0,50.0,1.0,19.0,11.0,0.0,0.0,100.0,0.0,0.0,8.0,0.0,6.0,43.0,0.0,6.0,0.0,47.0,0.0,4.0,0.0,2.0,0.0,Bad
78.0,313.0,4.0,80.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,2.0,42.0,0.0,0.0,0.0,0.35,0.15,14.0,2.0,2.0,58.0,Good
76.0,114.0,7.0,51.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,23.0,5.0,35.0,0.0,0.0,0.0,10.0,90.0,1.0,3.0,0.0,50.0,Bad
82.0,212.0,22.0,115.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,42.0,33.0,0.0,75.0,Good
58.0,148.0,20.0,71.0,24.0,1.0,1.0,92.0,5.0,0.0,2.0,26.0,3.0,56.0,12.0,0.0,0.0,68.0,74.0,7.0,10.0,2.0,71.0,Good
65.0,267.0,0.0,101.0,198.0,1.0,1.0,100.0,0.0,7.0,8.0,200.0,3.0,57.0,0.0,2.0,2.0,0.0,92.0,0.0,65.0,0.0,67.0,Bad
71.0,205.0,17.0,92.0,39.0,0.0,0.0,100.0,0.0,0.0,0.0,41.0,0.0,25.0,7.0,0.0,0.0,47.0,60.22,8.0,10.25,0.0,44.51,Good
68.0,379.0,14.0,149.0,4.0,2.0,2.0,33.0,39.0,6.0,6.0,8.0,0.0,83.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,100.0,Good
67.0,586.0,7.0,173.0,45.0,3.0,2.0,89.0,6.0,2.0,4.0,50.0,2.0,17.0,0.0,1.0,0.0,37.0,63.0,6.0,3.0,2.0,18.0,Good
79.0,200.0,1.0,100.0,15.0,0.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,13.0,0.0,3.0,3.0,0.0,0.0,7.0,1.0,0.0,80.0,Good
75.0,234.0,2.0,88.0,41.0,0.0,0.0,100.0,0.0,0.0,8.0,41.0,2.0,32.0,2.0,1.0,1.0,10.0,53.0,3.0,7.0,2.0,24.39,Good
84.0,179.0,6.0,77.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,12.0,17.0,9.0,0.0,0.0,3.0,2.0,6.0,1.0,2.0,38.9,Good
86.0,120.0,12.0,68.0,25.0,0.0,0.0,100.0,0.0,7.0,0.0,25.0,8.0,40.0,0.0,1.0,1.0,1.0,0.0,10.0,1.0,0.0,44.0,Good
81.0,345.0,19.0,112.0,21.0,0.0,0.0,95.0,24.0,6.0,6.0,22.0,0.0,41.0,23.0,0.0,0.0,86.36,13.64,19.0,3.0,0.0,100.0,Good
82.0,186.0,5.0,91.0,31.0,0.0,0.0,97.0,21.0,6.0,6.0,31.0,2.0,19.0,11.0,0.0,0.0,4.0,3.2,1.0,1.0,2.0,6.5,Good
82.0,253.0,21.0,93.0,39.0,0.0,0.0,100.0,0.0,0.0,0.0,39.0,0.0,28.0,18.0,1.0,1.0,19.0,68.0,4.0,3.0,0.0,62.0,Good
58.0,71.0,4.0,44.0,4.0,1.0,0.0,60.0,57.0,6.0,5.0,5.0,2.0,60.0,0.0,0.0,0.0,99.0,0.0,1.0,1.0,0.0,40.0,Bad
70.0,82.0,0.0,48.0,17.0,0.0,0.0,95.0,71.0,0.0,6.0,20.0,2.0,16.0,0.0,7.0,7.0,20.0,5.0,9.0,3.0,1.0,45.0,Bad
81.0,333.0,27.0,132.0,12.0,0.0,0.0,100.0,0.0,0.0,8.0,12.0,0.0,25.0,0.0,1.0,1.0,51.0,89.0,3.0,1.0,0.0,33.33,Bad
72.0,120.0,8.0,57.0,10.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,2.0,50.0,8.0,0.0,0.0,0.7,0.5,3.0,1.0,3.0,80.0,Good
68.0,108.0,5.0,60.0,13.0,1.0,1.0,100.0,5.0,6.0,6.0,14.0,1.0,50.0,5.0,0.0,0.0,0.5,0.5,7.0,7.0,0.0,100.0,Good
89.0,264.0,17.0,121.0,11.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,3.0,45.0,0.0,0.0,0.0,45.0,21.0,3.0,1.0,0.0,100.0,Good
80.0,211.0,9.0,73.0,28.0,0.0,0.0,96.0,30.0,6.0,6.0,29.0,2.0,39.0,0.0,1.0,0.0,5.0,82.0,10.0,2.0,2.0,41.4,Bad
61.0,425.0,34.0,103.0,16.0,4.0,4.0,79.0,37.0,0.0,3.0,20.0,0.0,58.0,0.0,0.0,0.0,78.0,45.0,4.0,6.0,1.0,50.0,Bad
67.0,57.0,1.0,41.0,14.0,0.0,0.0,94.0,24.0,0.0,0.0,4.0,2.0,25.0,15.0,3.0,3.0,0.0,55.0,0.0,3.0,0.0,77.0,Bad
76.0,194.0,19.0,132.0,15.0,1.0,1.0,94.0,30.0,6.0,2.0,16.0,0.0,31.0,0.0,1.0,0.0,0.0,47.0,1.0,2.0,0.0,18.75,Bad
57.0,168.0,73.0,107.0,8.0,0.0,2.0,89.0,8.0,0.0,0.0,9.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.0,79.0,4.0,43.0,12.0,0.0,1.0,93.0,28.0,0.0,1.0,14.0,2.0,36.0,0.0,4.0,4.0,30.0,47.0,3.0,1.0,1.0,28.57,Bad
61.0,270.0,2.0,38.0,17.0,0.0,0.0,100.0,0.0,0.0,8.0,22.0,7.0,9.0,0.0,1.0,1.0,42.0,71.0,13.0,2.0,4.0,59.0,Bad
69.0,165.0,3.0,70.0,5.0,1.0,1.0,85.0,62.0,6.0,6.0,6.0,1.0,54.0,0.0,2.0,2.0,0.83,0.17,5.0,1.0,2.0,100.0,Bad
73.0,232.0,5.0,72.0,18.0,1.0,0.0,95.0,8.0,4.0,6.0,19.0,3.0,42.0,0.0,0.0,0.0,35.0,85.0,6.0,8.0,0.0,73.0,Bad
76.0,144.0,3.0,65.0,23.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,45.0,Bad
76.0,128.0,3.0,47.0,9.0,0.0,0.0,100.0,0.0,0.0,8.0,9.0,3.0,22.0,0.0,3.0,3.0,58.0,42.0,5.0,2.0,1.0,78.0,Good
63.0,426.0,3.0,90.0,18.0,4.0,3.0,95.0,36.0,6.0,5.0,22.0,2.0,32.0,0.0,2.0,2.0,60.0,69.0,15.0,3.0,1.0,82.0,Good
87.0,188.0,2.0,79.0,0.0,0.0,0.0,100.0,0.0,0.0,8.0,0.0,0.0,36.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,Good
67.0,282.0,11.0,108.0,37.0,0.0,0.0,95.0,3.0,0.0,6.0,40.0,1.0,43.0,0.0,1.0,1.0,69.6,70.6,16.0,12.0,2.0,70.0,Bad
68.0,46.0,12.0,31.0,11.0,0.0,0.0,91.0,13.0,0.0,1.0,11.0,0.0,36.0,0.0,0.0,0.0,33.0,56.0,9.0,2.0,2.0,86.0,Bad
64.0,177.0,9.0,73.0,85.0,0.0,0.0,85.0,2.0,4.0,5.0,100.0,5.0,62.0,0.0,0.0,0.0,5.0,5.0,3.0,62.0,0.0,3.0,Bad
51.0,186.0,13.0,96.0,22.0,3.0,1.0,84.0,2.0,0.0,2.0,8.0,0.0,56.0,0.0,3.0,3.0,79.0,50.0,5.0,3.0,3.0,100.0,Bad
58.0,120.0,8.0,67.0,22.0,1.0,0.0,74.0,6.0,3.0,5.0,30.0,1.0,26.0,0.0,2.0,2.0,87.0,79.0,7.0,3.0,2.0,33.33,Bad
68.0,328.0,12.0,115.0,36.0,0.0,0.0,100.0,7.0,7.0,7.0,36.0,5.0,36.0,11.0,0.0,0.0,0.6,0.4,20.0,7.0,3.0,75.0,Good
74.0,274.0,2.0,66.0,28.0,0.0,0.0,100.0,0.0,0.0,0.0,28.0,4.0,39.0,0.0,2.0,2.0,35.0,65.0,3.0,16.0,1.0,67.0,Bad
63.0,217.0,1.0,100.0,31.0,2.0,2.0,100.0,200.0,0.0,8.0,33.0,2.0,21.0,1.0,4.0,3.0,85.0,92.0,13.0,3.0,7.0,94.0,Bad
68.0,222.0,2.0,93.0,32.0,0.0,0.0,97.0,16.0,6.0,6.0,37.0,2.0,35.0,0.0,2.0,2.0,62.0,23.1,5.0,3.0,2.0,21.6,Good
62.0,83.0,1.0,38.0,13.0,1.0,1.0,93.0,36.0,0.0,5.0,15.0,3.0,60.0,7.0,0.0,0.0,3.0,74.0,1.0,8.0,2.0,60.0,Bad
60.0,28.0,6.0,19.0,10.0,0.0,0.0,100.0,0.0,0.0,8.0,10.0,3.0,20.0,0.0,2.0,2.0,58.0,20.0,5.0,1.0,2.0,60.0,Bad
69.0,63.0,1.0,32.0,16.0,0.0,0.0,100.0,6.0,6.0,7.0,16.0,3.0,41.0,2.0,2.0,1.0,45.0,57.0,5.0,7.0,2.0,75.0,Bad
71.0,225.0,8.0,131.0,16.0,0.0,0.0,75.0,22.0,6.0,6.0,21.0,1.0,19.0,1.0,1.0,1.0,38.1,19.05,8.0,4.0,0.0,57.14,Bad
62.0,153.0,3.0,68.0,27.0,1.0,1.0,86.0,1.0,2.0,4.0,28.0,14.0,25.0,0.0,2.0,2.0,22.0,30.0,7.0,7.0,2.0,50.0,Bad
68.0,277.0,3.0,77.0,35.0,1.0,0.0,92.0,5.0,2.0,5.0,38.0,4.0,16.0,0.0,1.0,1.0,30.0,72.0,5.0,2.0,0.0,18.4,Bad
86.0,291.0,6.0,122.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,20.0,1.0,45.0,23.0,0.0,0.0,9.0,0.0,11.0,6.0,2.0,83.0,Good
71.0,59.0,2.0,21.0,6.0,0.0,0.0,100.0,0.0,7.0,8.0,8.0,6.0,50.0,1.0,2.0,2.0,44.0,66.0,2.0,3.0,0.0,67.0,Good
88.0,313.0,14.0,116.0,5.0,0.0,0.0,100.0,0.0,7.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,60.0,Bad
72.0,313.0,14.0,67.0,20.0,0.0,0.0,95.0,14.0,6.0,6.0,31.0,0.0,19.0,14.0,0.0,0.0,35.0,65.0,2.0,2.0,2.0,13.0,Good
77.0,257.0,11.0,103.0,20.0,0.0,0.0,100.0,0.0,0.0,8.0,20.0,15.0,45.0,2.0,1.0,1.0,30.0,71.0,2.0,3.0,0.0,25.0,Good
61.0,172.0,9.0,59.0,22.0,1.0,1.0,96.0,0.0,0.0,0.0,23.0,1.0,30.0,0.0,0.0,0.0,54.0,84.0,7.0,4.0,0.0,47.8,Bad
60.0,70.0,4.0,36.0,5.0,1.0,1.0,71.0,11.0,4.0,5.0,7.0,1.0,43.0,17.0,0.0,0.0,103.0,77.0,2.0,1.0,1.0,42.9,Bad
79.0,225.0,2.0,111.0,24.0,3.0,1.0,82.0,28.0,6.0,6.0,28.0,12.0,14.0,1.0,1.0,0.0,1.0,0.5,6.0,2.0,0.0,30.0,Good
65.0,249.0,13.0,134.0,8.0,10.0,9.0,57.0,6.0,1.0,1.0,14.0,6.0,57.0,1.0,3.0,2.0,0.0,88.0,0.0,8.0,0.0,57.1,Bad
78.0,161.0,6.0,70.0,9.0,0.0,0.0,90.0,14.0,0.0,0.0,10.0,1.0,30.0,0.0,0.0,0.0,1.0,67.0,3.0,3.0,0.0,64.0,Bad
63.0,235.0,7.0,123.0,4.0,0.0,9.0,44.0,17.0,6.0,4.0,0.0,1.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,Bad
84.0,188.0,15.0,79.0,25.0,0.0,0.0,96.0,81.0,0.0,0.0,26.0,5.0,31.0,8.0,0.0,0.0,0.15,0.05,1.0,1.0,0.0,50.0,Good
77.0,147.0,3.0,72.0,29.0,0.0,0.0,93.0,52.0,6.0,6.0,10.0,1.0,37.0,0.0,2.0,2.0,31.0,40.0,3.0,4.0,1.0,70.0,Good
77.0,297.0,7.0,131.0,29.0,0.0,0.0,97.0,5.0,4.0,6.0,30.0,2.0,55.0,10.0,0.0,0.0,32.0,68.0,5.0,22.0,1.0,90.0,Good
63.0,135.0,2.0,78.0,54.0,4.0,2.0,54.0,23.0,0.0,0.0,100.0,1.0,31.0,1.0,2.0,1.0,0.66,0.01,66.0,1.0,0.0,67.0,Bad
74.0,118.0,2.0,73.0,28.0,0.0,0.0,88.0,6.0,4.0,6.0,32.0,2.0,65.0,20.0,0.0,0.0,20.0,85.0,24.0,5.0,0.0,90.0,Good
68.0,110.0,9.0,41.0,6.0,0.0,0.0,100.0,0.0,0.0,8.0,6.0,4.0,25.0,0.0,1.0,1.0,0.6,0.2,3.0,1.0,0.0,71.0,Good
74.0,150.0,13.0,91.0,13.0,1.0,1.0,93.0,35.0,6.0,2.0,14.0,0.0,29.0,12.0,0.0,0.0,36.0,10.4,1.0,1.0,1.0,40.0,Good
55.0,153.0,2.0,97.0,21.0,0.0,0.0,78.0,14.0,0.0,6.0,27.0,2.0,33.0,0.0,2.0,2.0,84.0,30.0,20.0,3.0,2.0,86.0,Bad
57.0,42.0,6.0,19.0,10.0,0.0,0.0,90.0,2.0,4.0,5.0,12.0,3.0,20.0,8.0,2.0,1.0,17.0,5.0,4.0,1.0,1.0,44.0,Good
70.0,209.0,3.0,81.0,16.0,0.0,0.0,98.0,60.0,0.0,6.0,16.0,3.0,16.0,8.0,0.0,0.0,22.0,78.0,9.0,3.0,0.0,55.0,Good
70.0,55.0,4.0,26.0,19.0,0.0,1.0,100.0,0.0,0.0,8.0,19.0,1.0,32.0,3.0,1.0,1.0,15.0,7.0,4.0,2.0,0.0,31.6,Good
68.0,122.0,1.0,45.0,16.0,0.0,0.0,89.0,5.0,6.0,6.0,18.0,2.0,33.0,122.0,0.0,0.0,0.1667,0.0556,3.0,1.0,0.0,36.0,Bad
59.0,127.0,12.0,44.0,13.0,1.0,1.0,92.0,40.0,2.0,6.0,15.0,0.0,20.0,2.0,2.0,2.0,98.0,2.0,13.0,2.0,6.0,100.0,Bad
79.0,66.0,19.0,35.0,5.0,0.0,0.0,100.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,0.0,35.0,0.0,2.0,3.0,0.0,100.0,Bad
