ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
77.0,147.0,1.0,66.5,22.0,0.0,0.0,100.0,0.0,7.0,8.0,30.0,4.0,38.0,0.0,9.0,8.0,35.0,64.5,7.0,6.0,0.0,42.0,Bad
75.0,210.0,7.0,85.0,29.0,2.0,1.0,97.0,12.0,6.0,7.0,30.0,3.0,55.0,1.0,2.0,1.0,55.0,45.0,2.0,12.0,0.0,47.0,Good
70.0,120.0,3.0,40.0,13.0,4.0,2.0,80.0,8.0,4.0,5.0,20.0,1.0,30.0,0.0,0.0,0.0,50.0,89.0,2.0,4.0,0.0,30.0,Bad
86.0,199.0,6.0,68.0,12.0,0.0,0.0,100.0,15.0,7.0,4.0,14.0,4.0,50.0,4.0,1.0,1.0,16.0,90.0,3.0,4.0,0.0,50.0,Good
68.0,250.0,12.0,50.0,8.0,0.0,0.0,100.0,30.0,7.0,5.0,9.0,0.0,11.0,2.0,2.0,1.0,55.0,85.0,5.0,1.0,3.0,67.0,Bad
68.0,110.0,13.0,50.0,10.0,1.0,0.0,73.0,48.0,4.0,5.0,10.0,1.0,82.0,7.0,0.0,0.0,0.0,80.0,0.0,4.0,0.0,40.0,Good
64.0,250.0,9.0,90.0,30.0,0.0,0.0,94.0,22.0,6.0,2.0,30.0,2.0,30.0,0.0,1.0,1.0,90.0,85.0,6.0,3.0,3.0,100.0,Bad
55.0,300.0,6.0,96.0,9.0,4.0,4.0,84.0,12.0,0.0,6.0,12.0,2.0,11.0,0.0,4.0,4.0,30.0,70.0,7.0,2.0,0.0,75.0,Bad
58.0,78.0,9.0,33.0,8.0,2.0,1.0,100.0,0.0,6.0,0.0,9.0,2.0,44.0,0.0,1.0,1.0,87.0,90.0,2.0,4.0,1.0,100.0,Bad
65.0,130.0,22.0,58.0,6.0,1.0,0.0,75.0,5.0,4.0,5.0,22.0,0.0,45.0,2.0,2.0,1.0,77.0,80.0,4.0,3.0,0.0,85.0,Bad
80.0,57.0,2.0,39.0,6.0,0.0,0.0,100.0,30.0,7.0,8.0,50.0,2.0,44.0,8.0,0.0,0.0,60.0,70.0,2.0,4.0,0.0,40.0,Good
86.0,250.0,22.0,136.0,30.0,0.0,0.0,100.0,0.0,7.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,3.0,0.0,0.0,100.0,Good
64.0,160.0,9.0,80.0,25.0,0.0,0.0,92.0,12.0,5.0,5.0,26.0,1.0,40.0,0.0,4.0,3.0,70.0,80.0,13.0,3.0,6.0,80.0,Bad
56.0,150.0,6.0,32.0,12.0,2.0,0.0,92.0,20.0,5.0,6.0,18.0,1.0,17.0,0.0,4.0,3.0,55.0,70.0,5.0,2.0,2.0,39.0,Good
63.0,150.0,3.0,55.0,10.0,0.0,0.0,100.0,0.0,7.0,0.0,12.0,2.0,17.0,0.0,2.0,2.0,45.0,90.0,7.0,1.0,3.0,67.0,Bad
62.0,200.0,6.0,155.0,15.0,0.0,0.0,94.0,10.0,4.0,6.0,17.0,3.0,30.0,5.0,0.0,0.0,40.0,60.0,8.0,3.0,1.0,50.0,Bad
65.0,250.0,6.0,93.0,27.0,0.0,0.0,100.0,5.0,7.0,5.0,29.0,6.0,29.0,0.0,2.0,6.0,46.0,73.0,5.0,3.0,5.0,76.0,Bad
56.0,210.0,8.0,72.0,15.0,1.0,1.0,77.0,12.0,4.0,5.0,18.0,2.0,15.0,5.0,2.0,2.0,55.0,30.0,5.0,2.0,3.0,56.0,Good
74.0,160.0,6.0,85.0,11.0,1.0,1.0,92.0,20.0,6.0,6.0,13.0,2.0,45.0,0.0,2.0,1.0,30.0,80.0,1.0,3.0,0.0,70.0,Good
83.0,292.0,2.0,101.0,32.0,0.0,0.0,100.0,36.0,7.0,6.0,34.0,2.0,38.0,5.0,1.0,1.0,33.0,76.0,9.0,2.0,0.0,71.0,Bad
75.0,180.0,35.0,65.0,25.0,1.0,0.0,97.0,30.0,6.0,6.0,28.0,0.0,47.0,5.0,0.0,1.0,15.0,60.0,3.0,4.0,0.0,65.0,Good
93.0,250.0,24.0,90.0,19.0,0.0,0.0,100.0,5.0,7.0,6.0,18.0,0.0,11.0,23.0,0.0,0.0,12.0,78.0,1.0,1.0,0.0,12.0,Good
66.0,120.0,16.0,50.0,7.0,2.0,2.0,78.0,15.0,6.0,2.0,9.0,1.0,22.22,0.0,3.0,3.0,60.0,12.0,2.0,1.0,1.0,33.33,Bad
77.0,100.0,51.0,50.0,1.0,0.0,0.0,100.0,0.0,7.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,6.0,Good
75.0,350.0,4.0,100.0,30.0,1.0,0.0,97.0,29.0,6.0,6.0,35.0,3.0,45.0,0.0,5.0,0.0,20.0,30.0,2.0,3.0,1.0,70.0,Good
59.0,300.0,5.0,15.0,15.0,0.0,1.0,100.0,2.0,7.0,7.0,24.0,2.0,45.0,0.0,1.0,0.0,10.0,30.0,2.0,2.0,1.0,70.0,Bad
80.0,180.0,15.0,75.6,22.0,0.0,0.0,100.0,7.0,7.0,8.0,30.0,0.0,50.0,14.0,0.0,0.0,34.0,40.0,9.0,5.0,1.0,47.0,Bad
77.0,200.0,6.0,80.0,20.0,0.0,0.0,100.0,200.0,7.0,0.0,25.0,1.0,19.0,2.0,2.0,1.0,25.0,50.0,3.0,3.0,1.0,60.0,Good
62.0,70.0,13.0,60.0,23.0,1.0,1.0,88.0,9.0,4.0,5.0,24.0,4.0,30.0,0.0,0.0,0.0,15.0,40.0,10.0,2.0,5.0,55.0,Good
62.0,150.0,8.0,60.0,5.0,1.0,0.0,83.0,11.0,3.0,5.0,27.0,2.0,50.0,1.0,3.0,3.0,37.0,35.0,3.0,1.0,1.0,55.0,Bad
68.0,180.0,4.0,85.0,14.0,2.0,1.0,88.0,62.0,6.0,2.0,16.0,2.0,30.0,5.0,1.0,1.0,45.0,60.0,2.0,3.0,1.0,50.0,Good
58.0,80.0,7.0,40.0,12.0,9.0,5.0,85.0,30.0,0.0,6.0,16.0,2.0,25.0,0.0,3.0,3.0,31.0,70.0,5.0,4.0,3.0,56.0,Bad
59.0,95.0,14.0,42.0,4.0,3.0,3.0,80.0,8.0,6.0,4.0,28.0,2.0,20.0,0.0,1.0,0.0,10.0,60.0,1.0,3.0,1.0,14.0,Bad
63.0,41.0,15.0,103.0,17.0,0.0,0.0,88.0,3.0,4.0,6.0,20.0,2.0,5.0,0.0,1.0,1.0,36.0,70.0,2.0,1.0,2.0,15.0,Good
77.0,150.0,17.0,75.0,28.0,0.0,0.0,97.0,8.0,6.0,6.0,29.0,2.0,31.0,0.0,0.0,0.0,30.0,70.0,6.0,3.0,1.0,63.0,Good
72.0,430.0,9.0,120.0,27.0,0.0,0.0,97.0,3.0,6.0,6.0,32.0,2.0,40.0,10.0,0.0,0.0,30.0,85.0,5.0,3.0,0.0,68.0,Good
60.0,125.0,6.0,100.0,39.0,0.0,0.0,95.0,70.0,4.0,4.0,45.0,3.0,18.0,0.0,1.0,1.0,20.0,30.0,7.0,6.0,2.0,29.0,Good
76.0,333.0,7.0,144.0,25.0,0.0,0.0,100.0,40.0,7.0,5.0,32.0,3.0,36.0,10.0,3.0,0.0,30.0,70.0,6.0,3.0,1.0,68.0,Bad
70.0,150.0,7.0,75.0,10.0,0.0,0.0,96.0,21.0,6.0,6.0,12.0,1.0,50.0,1.0,2.0,2.0,60.0,70.0,8.0,2.0,1.0,83.33,Good
89.0,184.0,5.0,60.0,22.0,0.0,0.0,100.0,43.0,6.0,5.0,21.0,2.0,37.0,0.0,0.0,3.0,0.0,49.0,1.0,3.0,0.0,63.0,Good
66.0,210.0,10.0,83.5,29.5,1.0,1.0,78.0,10.0,4.0,5.0,32.0,3.0,50.0,0.0,2.0,2.0,1.0,68.5,4.0,3.0,0.0,87.5,Bad
59.0,230.0,1.0,13.0,22.0,0.0,0.0,100.0,0.0,7.0,0.0,24.0,3.0,55.0,2.0,2.0,3.0,60.0,60.0,2.0,2.0,1.0,50.0,Bad
85.0,231.0,4.0,180.0,5.0,1.0,1.0,93.0,38.0,6.0,6.0,5.0,1.0,45.0,0.0,0.0,0.0,20.0,80.0,1.0,1.0,0.0,38.0,Bad
86.0,377.0,7.0,155.0,26.0,0.0,2.0,100.0,3.0,7.0,7.0,40.0,1.0,50.0,15.0,5.0,0.0,12.0,80.0,8.0,7.0,0.0,75.0,Good
70.0,120.0,6.0,55.0,25.0,3.0,3.0,100.0,30.0,7.0,5.0,30.0,2.0,41.0,0.0,2.0,1.0,1.0,80.0,1.0,1.0,0.0,60.0,Bad
75.0,258.0,2.0,79.0,15.0,1.0,1.0,96.0,41.0,6.0,6.0,16.0,3.0,35.0,2.0,2.0,1.0,55.0,80.0,2.0,3.0,0.0,45.0,Bad
87.0,152.0,17.0,95.0,35.0,0.0,0.0,100.0,0.0,7.0,0.0,60.0,2.0,25.0,16.0,1.0,0.0,4.0,50.0,2.0,4.0,0.0,60.0,Good
84.0,268.0,10.0,70.0,30.0,0.0,0.0,100.0,0.0,7.0,0.0,35.0,1.0,33.0,0.0,1.0,1.0,12.0,55.0,2.0,2.0,0.0,42.0,Good
58.0,130.0,13.0,61.0,11.0,3.0,2.0,71.0,5.0,4.0,6.0,20.0,2.0,40.0,0.0,1.0,1.0,57.0,55.0,3.0,1.0,1.0,83.0,Bad
56.0,150.0,17.0,53.0,17.0,2.0,0.0,68.0,12.0,1.0,6.0,19.0,0.0,32.0,0.0,3.0,3.0,45.0,20.0,6.0,1.0,3.0,37.0,Bad
89.0,250.0,10.0,85.0,30.0,0.0,0.0,100.0,20.0,7.0,6.0,30.0,2.0,35.0,0.0,2.0,1.0,40.0,84.0,3.0,3.0,0.0,65.0,Good
69.0,302.0,4.0,103.0,24.0,1.0,1.0,100.0,32.0,7.0,5.0,26.0,2.0,22.0,1.0,3.0,2.0,47.0,36.0,6.0,2.0,0.0,73.0,Bad
75.0,200.0,3.0,110.0,10.0,0.0,0.0,100.0,20.0,7.0,5.0,11.0,2.0,60.0,0.0,5.0,4.0,15.0,70.0,1.0,2.0,0.0,27.0,Bad
67.0,250.0,7.0,75.0,18.0,0.0,0.0,100.0,7.0,7.0,6.0,20.0,2.0,5.0,0.0,5.0,4.0,45.0,20.0,8.0,1.0,6.0,45.0,Bad
90.0,200.0,22.0,90.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,20.0,0.0,45.0,0.0,0.0,0.0,30.0,60.0,1.0,3.0,0.0,50.0,Bad
57.0,250.0,5.0,120.0,56.0,1.0,1.0,91.0,5.0,4.0,5.0,64.0,8,53.0,0.0,3.0,7.0,65.0,4.0,10.0,3.0,0.0,70.0,Bad
76.0,120.0,9.0,60.0,30.0,0.0,0.0,86.0,60.0,6.0,6.0,40.0,1.0,15.0,2.0,1.0,0.0,55.0,50.0,2.0,2.0,0.0,60.0,Good
83.0,265.0,3.0,100.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,24.0,2.0,45.0,4.0,1.0,1.0,30.0,80.0,4.0,4.0,0.0,75.0,Good
62.0,151.0,4.0,64.0,23.0,0.0,0.0,78.0,18.0,6.0,6.0,24.0,6.0,67.0,0.0,1.0,4.0,54.0,78.0,4.0,1.0,1.0,87.0,Bad
68.0,227.0,13.0,84.0,23.0,0.0,0.0,96.0,1.0,4.0,5.0,24.0,0.0,36.5,0.0,3.0,0.0,81.0,68.0,4.0,4.0,3.0,88.0,Bad
67.0,200.0,17.0,80.0,26.0,1.0,1.0,93.0,15.0,6.0,6.0,28.0,2.0,35.0,17.0,0.0,0.0,40.0,20.0,7.0,1.0,3.0,29.0,Bad
72.0,267.0,10.0,93.0,21.0,5.0,5.0,73.0,23.0,6.0,2.0,29.0,2.0,57.0,0.0,2.0,2.0,48.0,72.0,2.0,4.0,0.0,88.0,Bad
68.0,120.0,12.0,55.0,25.0,2.0,1.0,85.0,20.0,3.0,5.0,28.0,4.0,30.0,0.0,1.0,1.0,30.0,28.0,8.0,1.0,0.0,55.0,Bad
66.0,131.5,1.0,55.75,18.75,1.0,0.0,79.0,9.0,3.0,5.25,24.0,1.5,37.75,1.25,3.0,2.0,26.0,59.25,5.0,3.0,0.0,53.5,Bad
71.0,450.0,16.0,170.0,38.0,0.0,0.0,97.0,5.0,6.0,6.0,39.0,4.0,5.0,0.0,1.0,2.0,70.0,60.0,11.0,2.0,2.0,70.0,Good
80.0,300.0,29.0,80.0,9.0,0.0,0.0,100.0,60.0,7.0,8.0,28.0,0.0,11.0,0.0,4.0,3.0,15.0,50.0,1.0,2.0,1.0,11.0,Good
70.0,110.0,6.0,58.0,32.0,0.0,1.0,95.0,27.0,6.0,3.0,36.0,3.0,40.0,0.0,0.0,0.0,44.0,80.0,2.0,7.0,2.0,63.0,Bad
85.0,251.0,5.0,90.0,30.0,0.0,0.0,98.0,6.0,6.0,6.0,35.0,3.0,17.0,0.0,1.0,1.0,2.0,50.0,2.0,3.0,0.0,20.0,Good
58.0,70.0,10.0,32.0,10.0,0.0,0.0,64.0,12.0,4.0,6.0,15.0,2.0,40.0,2.0,1.0,3.0,78.0,50.0,2.0,2.0,1.0,70.0,Bad
80.0,200.0,4.0,70.0,13.0,0.0,0.0,93.0,20.0,6.0,6.0,22.0,1.0,30.0,4.0,1.0,2.0,3.0,80.0,1.0,2.0,0.0,67.0,Good
60.0,300.0,8.0,88.0,54.0,0.0,0.0,95.0,0.0,4.0,6.0,59.0,3.0,34.0,5.0,0.0,1.0,20.0,59.0,6.0,6.0,3.0,61.0,Good
65.0,117.0,2.0,48.0,7.0,3.0,3.0,77.0,36.0,6.0,6.0,9.0,2.0,56.0,0.0,2.0,2.0,54.0,60.0,1.0,3.0,1.0,83.0,Bad
66.0,180.0,20.0,70.0,20.0,0.0,0.0,86.0,45.0,4.0,5.0,22.0,1.0,30.0,8.0,0.0,0.0,22.0,30.0,3.0,2.0,0.0,55.0,Good
70.0,150.0,26.0,80.0,31.0,0.0,0.0,95.0,4.0,4.0,6.0,10.0,0.0,37.0,1.0,0.0,3.0,7.0,78.0,4.0,4.0,0.0,80.0,Good
64.0,65.0,5.0,70.0,12.0,1.0,1.0,93.0,5.0,6.0,6.0,15.0,3.0,13.33,0.0,2.0,2.0,55.0,9.0,9.0,2.0,2.0,73.33,Bad
83.0,135.0,9.0,153.7,27.0,0.0,0.0,100.0,47.2,6.0,7.0,78.9,0.0,8.9,3.0,0.0,1.0,47.2,0.0,1.0,0.9,0.0,11.6,Good
74.0,271.5,10.0,69.75,21.75,0.0,0.0,89.0,7.0,6.0,6.0,21.75,1.0,53.0,3.0,2.25,2.0,7.0,53.0,3.0,3.25,0.0,83.25,Good
77.0,349.0,3.0,66.75,27.5,0.0,0.0,97.0,21.0,6.0,4.0,7.0,2.25,44.0,0.0,1.75,1.0,30.5,63.25,4.0,3.0,0.0,62.25,Bad
62.0,377.0,5.0,86.0,18.0,3.0,0.0,92.0,15.0,6.0,6.0,19.0,2.0,33.0,11.0,0.0,0.0,75.0,53.0,9.0,3.0,4.0,82.0,Bad
65.0,190.0,7.0,87.0,22.0,0.0,0.0,92.0,10.0,4.0,5.0,28.0,2.0,33.0,1.0,3.0,2.0,15.0,80.0,4.0,1.0,1.0,18.0,Bad
82.0,200.0,9.0,85.0,18.0,0.0,0.0,100.0,20.0,7.0,6.0,19.0,1.0,42.0,0.0,2.0,2.0,43.0,76.0,5.0,3.0,0.0,42.0,Good
70.0,180.0,2.0,63.0,16.0,0.0,0.0,100.0,25.0,7.0,6.0,21.0,1.0,35.0,12.0,4.0,1.0,60.0,70.0,5.0,3.0,3.0,80.0,Bad
79.0,337.0,12.0,125.0,33.0,0.0,0.0,92.0,9.0,4.0,6.0,51.0,1.0,17.0,0.0,2.0,0.0,7.0,16.0,3.0,2.0,0.0,67.0,Good
60.0,217.0,5.0,60.0,16.0,0.0,0.0,100.0,0.0,7.0,0.0,16.0,1.0,31.0,0.0,1.0,1.0,70.0,30.0,6.0,3.0,0.0,90.0,Bad
76.0,219.0,5.0,101.0,24.0,0.0,0.0,100.0,0.0,5.0,0.0,26.0,2.0,30.0,0.0,0.0,1.0,55.0,60.0,3.0,2.0,3.0,40.0,Bad
67.0,70.0,1.0,35.0,13.0,0.0,0.0,87.0,12.0,6.0,4.0,15.0,2.0,20.0,0.0,0.0,0.0,86.0,89.0,4.0,2.0,2.0,80.0,Bad
87.0,240.0,8.0,88.0,12.0,0.0,0.0,100.0,5.0,7.0,6.0,14.0,2.0,58.0,7.0,1.0,0.0,1.0,40.0,1.0,2.0,0.0,55.0,Good
64.0,180.0,4.0,54.0,28.0,2.0,1.0,78.0,24.0,5.0,5.0,30.0,2.0,40.0,7.0,1.0,0.0,48.0,90.0,2.0,2.0,1.0,95.0,Bad
57.0,20.0,35.0,12.0,4.0,5.0,1.0,75.0,0.0,6.0,6.0,9.0,0.0,50.0,0.0,1.0,1.0,9.0,93.0,2.0,2.0,0.0,80.0,Bad
55.0,150.0,2.0,48.0,16.0,2.0,0.0,100.0,0.0,7.0,0.0,18.0,2.0,40.0,0.0,2.0,2.0,30.0,190.0,2.0,4.0,1.0,33.0,Bad
87.0,200.0,8.0,138.0,30.0,0.0,0.0,100.0,0.0,7.0,7.0,30.0,2.0,60.0,8.0,0.0,0.0,20.0,60.0,1.0,5.0,0.0,20.0,Good
83.0,80.0,7.0,137.0,24.0,0.0,2.0,100.0,45.0,7.0,7.0,12.0,1.0,45.0,4.0,5.0,2.0,70.0,80.0,3.0,5.0,0.0,56.0,Good
77.0,154.0,3.0,55.0,31.0,0.0,0.0,100.0,47.0,7.0,7.0,25.0,6.0,56.0,2.0,4.0,1.0,20.0,74.0,5.0,14.0,0.0,76.0,Bad
74.0,210.0,5.0,82.0,40.0,0.0,0.0,100.0,45.0,7.0,5.0,35.0,4.0,32.0,0.0,2.0,2.0,28.0,82.0,2.0,4.0,1.0,71.0,Good
78.0,250.0,2.0,93.0,33.0,0.0,0.0,98.0,30.0,6.0,4.0,41.0,2.0,45.0,11.0,1.0,0.0,30.0,80.0,11.0,4.0,0.0,70.0,Bad
91.0,150.0,36.0,80.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,0.0,20.0,0.0,1.0,0.0,30.0,70.0,1.0,1.0,0.0,70.0,Good
82.0,151.0,4.0,151.0,35.0,1.0,0.0,91.0,51.0,6.0,6.0,60.0,2.0,30.0,10.0,0.0,0.0,0.0,70.0,0.0,3.0,2.0,50.0,Good
68.0,150.0,8.0,78.0,30.0,0.0,0.0,97.0,10.0,6.0,6.0,33.0,0.0,27.0,0.0,2.0,8.0,54.0,70.0,6.0,3.0,2.0,56.0,Bad
63.0,168.0,3.0,63.0,14.0,1.0,1.0,100.0,10.0,7.0,7.0,15.0,1.0,20.0,2.0,1.0,1.0,75.0,80.0,1.0,2.0,1.0,100.0,Bad
78.0,350.0,3.0,100.0,41.0,0.0,0.0,100.0,100.0,7.0,7.0,45.0,2.0,35.0,20.0,1.0,0.0,70.0,40.0,4.0,2.0,2.0,85.0,Good
92.0,120.0,74.0,70.0,7.0,0.0,0.0,100.0,7.0,7.0,8.0,10.0,0.0,20.0,0.0,0.0,0.0,45.0,25.0,1.0,1.0,0.0,20.0,Good
69.0,215.0,9.0,92.0,29.0,0.0,0.0,97.0,2.0,6.0,6.0,29.0,1.0,41.0,0.0,1.0,5.0,35.0,65.0,5.0,2.0,1.0,72.0,Bad
74.0,150.0,17.0,113.0,12.0,1.0,1.0,85.0,23.0,6.0,6.0,16.0,1.0,40.0,16.0,0.0,0.0,37.0,70.0,4.0,2.0,0.0,70.0,Good
59.0,150.0,5.0,68.0,20.0,0.0,0.0,85.0,2.0,4.0,6.0,20.0,2.0,35.0,0.0,1.0,0.0,30.0,90.0,8.0,2.0,2.0,70.0,Good
63.0,201.0,9.0,82.0,14.0,0.0,0.0,84.0,5.0,4.0,6.0,20.0,0.0,45.0,0.0,1.0,0.0,30.0,70.0,7.0,3.0,2.0,70.0,Bad
87.0,195.0,5.0,67.0,27.0,0.0,0.0,100.0,12.0,7.0,6.0,28.0,2.0,43.0,0.0,1.0,1.0,59.0,77.0,4.0,4.0,0.0,56.0,Bad
81.0,260.0,6.0,78.0,40.0,0.0,0.0,100.0,250.0,7.0,7.0,40.0,5.0,35.0,1.0,2.0,2.0,60.0,72.0,3.0,4.0,0.0,38.0,Good
76.0,384.0,6.0,85.0,36.0,1.0,1.0,96.0,30.0,6.0,6.0,40.0,1.0,45.0,0.0,1.0,0.0,50.0,60.0,4.0,3.0,0.0,80.0,Bad
80.0,150.0,44.0,68.0,5.0,0.0,2.0,100.0,28.0,7.0,8.0,34.0,0.0,42.0,0.0,2.0,0.0,48.0,55.0,3.0,3.0,1.0,68.0,Bad
75.0,210.0,1.0,110.0,40.0,0.0,0.0,100.0,0.0,7.0,0.0,44.0,1.0,36.0,1.0,2.0,2.0,12.0,8.0,4.0,2.0,1.0,13.64,Good
87.0,240.0,70.0,95.0,20.0,0.0,0.0,100.0,20.0,7.0,8.0,21.0,0.0,29.0,0.0,1.0,0.0,15.0,25.0,2.0,3.0,0.0,23.81,Good
80.0,250.0,19.0,90.0,20.0,0.0,0.0,100.0,12.0,7.0,6.0,30.0,0.0,30.0,0.0,1.0,1.0,70.0,80.0,7.0,2.0,1.0,30.0,Bad
60.0,130.0,1.0,70.0,12.0,5.0,5.0,92.0,60.0,0.0,4.0,12.0,1.0,25.0,0.0,2.0,2.0,74.0,85.0,4.0,1.0,1.0,42.0,Bad
82.0,174.0,6.0,74.0,25.0,0.0,0.0,100.0,38.0,7.0,4.0,29.0,2.0,26.0,5.0,0.0,0.0,22.0,79.0,2.0,3.0,0.0,65.0,Good
80.0,208.0,2.0,61.0,18.0,0.0,0.0,100.0,17.0,7.0,4.0,21.0,2.0,29.0,0.0,1.0,1.0,49.0,46.0,4.0,2.0,1.0,71.0,Good
79.0,260.0,14.0,110.0,30.0,0.0,0.0,97.0,25.0,6.0,5.0,27.0,0.0,30.0,1.0,2.0,0.0,45.0,70.0,2.0,4.0,0.0,68.0,Bad
88.0,192.0,2.0,100.0,25.0,0.0,0.0,100.0,192.0,7.0,0.0,25.0,1.0,36.0,1.0,2.0,2.0,18.0,82.0,2.0,9.0,0.0,44.0,Good
69.0,200.0,9.0,70.0,37.0,0.0,0.0,97.0,0.0,4.0,6.0,45.0,2.0,30.0,9.0,1.0,0.0,55.0,46.0,5.0,2.0,1.0,80.0,Good
76.0,210.0,3.0,80.0,19.0,0.0,0.0,100.0,0.0,7.0,6.0,22.0,1.0,68.0,0.0,2.0,2.0,20.0,70.0,2.0,2.0,1.0,88.0,Bad
66.0,290.0,11.0,136.0,14.0,0.0,0.0,96.0,35.0,4.0,5.0,16.0,1.0,43.0,0.0,2.0,2.0,60.0,70.0,5.0,3.0,2.0,90.0,Bad
61.0,150.0,8.0,70.0,30.0,1.0,1.0,82.0,20.0,4.0,5.0,30.0,2.0,35.0,0.0,1.0,1.0,45.0,78.0,5.0,4.0,0.0,86.0,Bad
70.0,243.0,3.0,107.0,25.5,2.0,0.0,88.0,13.5,6.0,6.0,31.5,2.5,31.0,14.0,0.5,0.0,19.5,61.5,8.0,2.5,1.0,57.5,Bad
58.0,124.0,8.0,70.0,26.0,2.0,2.0,83.0,40.0,1.0,3.0,31.0,4.0,23.0,0.0,1.0,0.0,23.0,38.0,7.0,7.0,3.0,45.0,Bad
75.0,100.0,27.0,117.0,20.0,1.0,0.0,95.0,5.0,6.0,4.0,6.0,1.0,29.0,1.0,0.0,1.0,30.0,50.0,6.0,3.0,1.0,100.0,Good
61.0,330.0,2.0,95.0,27.0,0.0,0.0,84.0,18.0,4.0,6.0,32.0,2.0,35.0,0.0,4.0,4.0,45.0,102.0,7.0,4.0,1.0,78.0,Bad
54.0,127.0,30.0,55.0,6.0,1.0,0.0,50.0,28.0,3.0,5.0,7.0,0.0,37.0,0.0,2.25,1.0,108.0,78.25,2.0,1.0,1.0,47.5,Bad
54.0,100.0,22.0,60.0,20.0,2.0,1.0,73.0,25.0,3.0,3.0,23.0,2.0,45.0,0.0,1.0,1.0,8.0,47.0,6.0,2.0,1.0,75.0,Bad
66.0,75.0,4.0,77.0,24.0,0.0,0.0,100.0,28.0,7.0,8.0,42.0,2.0,32.0,4.0,1.0,2.0,54.0,80.0,6.0,2.0,3.0,20.0,Good
76.0,88.0,2.0,45.0,13.0,0.0,0.0,100.0,30.0,7.0,8.0,13.0,7.0,30.0,0.0,3.0,3.0,5.0,60.0,0.0,2.0,0.0,15.4,Bad
68.0,141.0,1.0,71.0,26.0,1.0,1.0,93.0,5.0,6.0,2.0,28.0,1.0,7.0,0.0,2.0,0.0,18.0,1.0,5.0,2.0,1.0,25.0,Bad
82.0,250.0,4.0,95.0,20.0,0.0,0.0,100.0,200.0,7.0,0.0,30.0,1.0,60.0,4.0,1.0,1.0,5.0,58.0,2.0,4.0,1.0,36.0,Good
84.0,138.0,2.0,140.0,11.0,0.0,0.0,100.0,0.0,7.0,0.0,11.0,1.0,55.0,0.0,2.0,2.0,60.0,78.0,3.0,3.0,0.0,55.0,Good
64.0,200.0,11.0,80.0,24.0,1.0,0.0,86.0,8.0,3.0,6.0,27.0,1.0,43.0,0.0,0.0,0.0,95.0,78.0,2.0,3.0,0.0,75.0,Good
81.0,211.0,12.0,99.0,18.0,0.0,0.0,100.0,0.0,7.0,0.0,18.0,1.0,39.0,0.0,0.0,0.0,63.0,90.0,2.0,2.0,1.0,85.0,Good
84.0,280.0,5.0,116.0,12.0,0.0,1.0,100.0,15.0,7.0,5.0,14.0,2.0,23.0,0.0,0.0,0.0,2.0,87.0,2.0,2.0,0.0,50.0,Good
64.0,190.0,2.0,58.0,19.0,0.0,0.0,90.0,25.0,4.0,4.0,21.0,2.0,30.0,0.0,0.0,0.0,70.0,80.0,6.0,3.0,1.0,69.0,Good
66.0,262.0,5.0,120.0,14.0,0.0,0.0,83.0,60.0,4.0,6.0,18.0,2.0,50.0,0.0,0.0,0.0,35.0,84.0,5.0,3.0,1.0,82.0,Good
87.0,30.0,17.0,112.0,18.0,0.0,0.0,100.0,5.0,7.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,100.0,Good
61.0,150.0,4.0,45.0,22.0,0.0,0.0,95.0,60.0,4.0,6.0,23.0,2.0,26.0,0.0,0.0,6.0,31.0,60.0,5.0,3.0,1.0,70.0,Bad
70.0,150.0,21.0,60.0,23.0,0.0,1.0,96.0,60.0,6.0,6.0,24.0,0.0,25.0,0.0,0.0,0.0,30.0,60.0,5.0,6.0,2.0,46.0,Good
71.0,180.0,4.0,78.0,22.0,1.0,1.0,98.0,4.0,6.0,5.0,23.0,2.0,39.0,10.0,0.0,0.0,35.0,45.0,4.0,5.0,1.0,45.0,Bad
79.0,205.0,3.0,82.0,14.0,0.0,0.0,93.0,52.0,6.0,5.0,15.0,2.0,48.0,0.0,2.0,0.0,55.0,85.0,2.0,3.0,1.0,80.0,Good
74.0,167.0,3.0,110.0,35.0,0.0,0.0,89.0,22.0,6.0,6.0,20.0,2.0,25.0,6.0,0.0,0.0,12.0,10.0,5.0,2.0,0.0,70.0,Bad
