ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
68.0,184.0,2.0,69.0,7.0,0.0,0.0,58.0,1,6.0,6.0,12.0,2.0,67.0,6.0,0.0,0.0,4,57.0,2,5.0,0.0,78.0,Good
77.0,298.0,10.0,121.0,23.0,0.0,0.0,100.0,36.8,7.0,8.0,24.0,2.0,25.0,1.0,2.0,3.0,48,87.0,5,1.0,1.0,67.0,Good
70.0,147.0,2.0,28.0,13.0,0.0,0.0,100.0,0,7.0,8.0,14.0,2.0,21.0,0.0,0.0,2.0,64,62.0,5,2.0,2.0,58.0,Bad
70.0,188.0,1.0,70.0,45.0,0.0,0.0,100.0,0,7.0,8.0,50.0,2.0,30.0,0.0,6.0,0.0,29,45.0,5,3.0,1.0,43.0,Good
82.0,351.0,11.0,101.0,30.0,0.0,0.0,100.0,60,7.0,8.0,31.0,1.0,6.0,0.0,0.0,0.0,8,50.0,8,1.0,1.0,39.0,Good
58.0,10.0,10.0,10.0,3.0,0.0,0.0,100.0,11,7.0,8.0,3.0,3.0,100.0,0.0,1.0,1.0,3,86.0,1,3.0,0.0,100.0,Good
58.0,266.0,23.0,107.0,23.0,0.0,0.0,100.0,0,7.0,8.0,24.0,0.0,50.0,2.0,2.0,2.0,57,75.0,5,4.0,2.0,64.0,Good
33.25,106.0,5.0,42.0,11.0,1.0,0.0,92.0,22,6.0,5.0,13.0,3.0,31.0,0.0,2.0,2.0,60,9.0,4,1.0,1.0,83.0,Bad
81.0,243.0,6.0,89.0,41.0,0.0,0.0,100.0,0,7.0,8.0,44.0,9.0,30.0,0.0,6.0,6.0,1,39.0,7,4.0,0.0,50.0,Good
86.0,283.0,26.0,154.5,13.0,0.0,0.0,100.0,0,0.0,8.0,16.0,0.0,15.0,0.0,0.0,0.0,0,82.0,1,2.0,0.0,40.0,Good
57.0,338.0,3.0,63.0,13.0,2.0,0.0,67.0,13,6.0,5.0,17.0,1.0,60.0,1.0,2.0,2.0,55,90.0,1,5.0,1.0,56.0,Bad
66.0,97.0,7.0,94.0,17.0,2.0,2.0,95.0,19,6.0,2.0,19.0,3.0,16.0,0.0,1.0,1.0,32,93.0,5,1.0,0.0,55.0,Good
77.0,160.0,5.0,108.0,23.0,0.0,0.0,91.0,54,6.0,6.0,28.0,2.0,22.0,0.0,1.0,0.0,35,72.0,3,1.0,2.0,36.0,Good
68.0,150.0,2.0,69.0,31.0,0.0,0.0,100.0,5,7.0,8.0,33.0,4.0,6.0,0.0,5.0,5.0,34,12.0,10,2.0,5.0,55.0,Bad
91.0,323.0,34.0,164.0,15.0,0.0,0.0,100.0,2,7.0,8.0,15.0,0.0,7.0,2.0,1.0,1.0,1,35.0,2,1.0,0.0,30.0,Good
64.0,182.0,5.0,44.0,20.0,2.0,2.0,100.0,2,7.0,8.0,22.0,0.0,25.0,0.0,1.0,1.0,37,98.0,8,1.0,3.0,82.0,Bad
57.0,30.0,16.0,79.0,11.0,0.0,0.0,73.0,2,4.0,6.0,11.0,0.0,36.0,0.0,2.0,1.0,85,36.0,5,3.0,0.0,100.0,Bad
67.0,243.0,14.0,67.0,3.0,1.0,1.0,100.0,7,6.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,42,60.5,2,3.0,0.0,100.0,Good
61.0,187.0,1.0,46.0,26.0,4.0,0.0,88.0,38,6.0,5.0,33.0,1.0,36.0,0.0,5.0,2.0,60,77.0,7,3.0,3.0,75.0,Bad
68.0,256.0,6.0,71.0,34.0,0.0,0.0,97.0,36,5.0,6.0,35.0,3.0,30.0,0.0,7.0,5.0,69,99.0,9,3.0,3.0,80.0,Bad
70.0,69.0,1.0,25.0,17.0,0.0,0.0,100.0,10,7.0,8.0,21.0,5.0,20.0,0.0,0.0,0.0,21,89.0,5,2.0,2.0,33.0,Bad
81.0,189.0,3.0,68.0,41.0,0.0,0.0,100.0,5,5.0,8.0,43.0,3.0,37.0,0.0,6.0,0.0,27,95.0,3,3.0,0.0,7.0,Good
66.0,164.0,7.0,87.0,25.0,0.0,0.0,100.0,1,4.0,8.0,17.0,2.0,20.0,3.0,1.0,0.0,59,70.0,7,2.0,3.0,45.0,Good
81.0,209.0,12.0,78.0,21.0,0.0,0.0,100.0,0,7.0,8.0,7.0,0.0,18.0,5.0,1.0,1.0,12,40.0,6,2.0,1.0,62.0,Good
72.0,203.0,3.0,76.0,17.0,0.0,0.0,100.0,2,6.0,8.0,17.0,2.0,24.0,0.0,0.0,0.0,4,70.0,4,4.0,0.0,47.0,Good
66.0,293.0,2.0,67.0,13.0,0.0,0.0,93.0,12.8,6.0,6.0,14.0,3.0,36.0,0.0,3.0,3.0,90,97.0,3,11.0,2.0,100.0,Bad
82.0,193.0,5.0,75.0,21.0,1.0,0.0,95.0,26,6.0,5.0,22.0,4.0,23.0,0.0,0.0,0.0,6,42.0,2,2.0,0.0,40.0,Good
70.0,184.0,3.0,40.0,15.0,0.0,0.0,87.0,19,6.0,6.0,17.0,4.0,53.0,3.0,3.0,3.0,22,97.0,2,2.0,0.0,50.0,Good
75.0,385.0,5.0,195.0,52.0,1.0,0.0,98.0,23,6.0,5.0,56.0,2.0,41.0,5.0,1.0,1.0,15,67.0,9,3.0,0.0,54.0,Good
66.0,207.0,3.0,63.0,21.0,0.0,0.0,100.0,0,7.0,8.0,21.0,1.0,29.0,4.0,1.0,1.0,9,70.0,3,2.0,0.0,45.0,Good
63.0,278.0,19.0,89.0,37.0,0.0,0.0,95.0,3,4.0,6.0,38.0,0.0,24.0,0.0,3.0,0.0,30,44.0,11,4.0,3.0,86.0,Bad
74.0,24.0,5.0,18.0,4.0,0.0,0.0,100.0,6,7.0,8.0,4.0,1.0,50.0,21.0,0.0,0.0,35,40.0,1,2.0,0.0,75.0,Good
68.0,160.0,8.0,84.0,26.0,0.0,0.0,96.0,3,4.0,6.0,28.0,2.0,75.0,5.0,0.0,0.0,57,60.0,5,6.0,3.0,70.0,Bad
50.0,239.0,10.0,76.0,21.0,4.0,2.0,72.0,2,0.0,2.0,9.0,1.0,36.0,0.0,2.0,2.0,58,94.0,5,3.0,0.0,80.0,Bad
57.0,269.0,4.0,74.0,29.0,1.0,0.0,70.0,4,6.0,5.0,30.0,2.0,40.0,0.0,2.0,2.0,41,43.0,6,5.0,1.0,58.0,Bad
73.0,250.0,6.0,143.0,22.0,0.0,0.0,95.0,19,6.0,6.0,22.0,2.0,32.0,0.0,1.0,0.0,36,95.0,6,2.0,0.0,67.0,Bad
64.0,228.0,5.0,84.0,60.0,0.0,0.0,95.0,23,6.0,6.0,60.0,3.0,38.0,0.0,0.0,0.0,35,38.0,10,2.0,3.0,68.0,Good
80.0,102.0,3.0,61.0,7.0,0.0,0.0,100.0,1,7.0,8.0,7.0,1.0,42.86,0.0,3.0,3.0,52,48.0,4,3.0,0.0,100.0,Bad
66.0,425.0,3.0,63.0,12.0,1.0,0.0,79.0,18,6.0,5.0,14.0,3.0,36.0,0.0,0.0,0.0,23,92.0,6,2.0,1.0,100.0,Bad
89.0,148.0,15.0,79.0,11.0,0.0,0.0,100.0,0,7.0,8.0,12.0,0.0,8.33,0.0,0.0,0.0,2,5.0,3,1.0,0.0,33.33,Good
66.0,162.0,5.0,60.0,37.0,0.0,0.0,97.0,13,5.0,7.0,37.0,6.0,65.0,0.0,3.0,3.0,72,66.0,4,5.0,3.0,82.0,Bad
70.0,115.0,11.0,60.0,15.0,0.0,0.0,100.0,7,7.0,8.0,15.0,2.0,40.0,2.0,2.0,2.0,63,45.0,5,6.0,1.0,100.0,Bad
70.0,300.0,9.0,105.0,26.0,0.0,0.0,100.0,30,7.0,8.0,34.0,2.0,23.0,5.0,0.0,0.0,15,47.0,2,2.0,0.0,29.0,Good
69.0,198.0,8.0,76.0,24.0,1.0,1.0,93.0,11,5.0,3.0,27.0,1.0,35.0,0.0,0.0,1.0,48,67.0,1,3.0,2.0,80.0,Bad
78.0,139.0,13.0,62.0,24.0,0.0,0.0,100.0,2,7.0,8.0,24.0,0.0,21.0,7.0,0.0,0.0,18,91.0,4,3.0,1.0,39.0,Bad
89.0,231.0,19.0,93.0,22.0,0.0,0.0,100.0,48,7.0,8.0,22.0,0.0,23.0,0.0,0.0,0.0,2,73.0,1,3.0,0.0,27.0,Good
67.0,117.0,4.0,48.0,16.0,1.0,1.0,90.0,56,6.0,2.0,21.0,2.0,48.0,0.0,1.0,1.0,53,78.0,4,4.0,0.0,89.0,Bad
61.0,205.0,3.0,77.0,34.0,1.0,2.0,86.0,3,0.0,6.0,37.0,3.0,31.0,5.0,3.0,3.0,26,64.0,5,5.0,1.0,71.0,Good
55.0,213.0,18.0,98.0,4.0,2.0,2.0,100.0,0,6.0,8.0,4.0,0.0,25.0,0.0,0.0,0.0,114,30.0,1,1.0,0.0,100.0,Bad
77.0,159.0,1.0,61.0,27.0,0.0,0.0,100.0,5,7.0,8.0,31.0,6.0,6.0,0.0,8.0,8.0,10,12.0,7,1.0,0.0,42.0,Bad
75.0,231.0,7.0,83.0,28.0,2.0,2.0,97.0,78,6.0,6.0,30.0,2.0,77.0,1.0,1.0,0.0,10,73.0,2,3.0,1.0,63.0,Good
70.0,83.0,3.0,40.0,26.0,4.0,2.0,80.0,10,4.0,4.0,30.0,3.0,33.0,3.0,0.0,0.0,3,89.0,2,4.0,0.0,58.0,Bad
86.0,199.0,5.0,67.0,10.0,0.0,0.0,100.0,13,7.0,8.0,10.0,1.0,30.0,4.0,1.0,1.0,12,32.0,3,1.0,0.0,50.0,Good
68.0,205.0,12.0,114.0,28.0,0.0,0.0,100.0,7,7.0,8.0,29.0,1.0,11.0,2.0,1.0,1.0,63,73.0,5,2.0,3.0,78.0,Bad
68.0,89.0,13.0,52.0,10.0,1.0,1.0,73.0,10,4.0,5.0,11.0,0.0,82.0,7.0,0.0,0.0,0,71.0,0,4.0,0.0,36.0,Good
64.0,204.0,9.0,70.0,17.0,0.0,0.0,94.0,22,6.0,6.0,17.0,2.0,24.0,0.0,1.0,1.0,67,69.0,6,1.0,3.0,100.0,Bad
72.0,186.0,6.0,80.0,42.0,4.0,2.0,84.0,4,0.0,5.0,45.0,1.0,11.0,0.0,4.0,2.0,30,78.0,7,5.0,0.0,44.0,Bad
55.0,78.0,9.0,33.0,8.0,2.0,2.0,100.0,1,6.0,8.0,9.0,2.0,40.0,0.0,1.0,1.0,87,49.0,2,4.0,1.0,70.0,Bad
65.0,253.0,3.0,54.0,6.0,1.0,0.0,75.0,8,4.0,5.0,8.0,0.0,38.0,0.0,1.0,1.0,77,80.0,4,1.0,0.0,100.0,Bad
80.0,57.0,2.0,39.0,6.0,0.0,0.0,100.0,0,0.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,36,0.0,2,0.0,0.0,40.0,Good
86.0,377.0,22.0,143.0,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,21,0.0,3,0.0,0.0,100.0,Good
64.0,236.0,9.0,109.0,25.0,0.0,0.0,92.0,18,5.0,6.0,26.0,1.0,38.0,0.0,3.0,3.0,81,49.0,13,3.0,6.0,100.0,Bad
56.0,112.0,6.0,32.0,11.0,2.0,2.0,92.0,15,5.0,2.0,14.0,5.0,17.0,0.0,3.0,3.0,83,42.0,5,2.0,2.0,100.0,Good
63.0,178.0,3.0,37.0,15.0,0.0,0.0,100.0,50,0.0,8.0,15.0,3.0,7.0,0.0,2.0,2.0,84,30.0,7,1.0,3.0,90.0,Bad
62.0,393.0,6.0,155.0,17.0,0.0,0.0,94.0,1,4.0,6.0,17.0,2.0,41.0,5.0,0.0,0.0,64,72.0,8,4.0,1.0,89.0,Bad
62.0,250.0,6.0,53.0,28.0,0.0,0.0,100.0,6,5.0,8.0,35.0,6.0,24.0,0.0,7.0,6.0,72,73.0,5,4.0,5.0,67.0,Bad
77.0,166.0,8.0,72.0,18.0,1.0,0.0,77.0,3,4.0,5.0,22.0,2.0,32.0,5.0,2.0,1.0,82,28.0,5,2.0,3.0,32.0,Good
74.0,160.0,2.0,85.0,11.0,1.0,1.0,92.0,20,6.0,3.0,13.0,1.0,36.0,0.0,2.0,1.0,12,89.0,1,1.0,0.0,100.0,Good
60.0,321.0,2.0,80.0,31.0,0.0,0.0,100.0,12,7.0,8.0,35.0,4.0,20.0,5.0,0.0,0.0,33,97.0,9,3.0,0.0,34.0,Bad
75.0,163.0,35.0,94.0,31.0,1.0,0.0,97.0,51,6.0,5.0,38.0,0.0,47.0,0.0,1.0,1.0,5,92.0,3,17.0,1.0,44.0,Good
93.0,305.0,4.0,99.0,19.0,0.0,0.0,100.0,6,7.0,8.0,19.0,2.0,11.0,23.0,0.0,0.0,1,20.0,1,2.0,0.0,16.0,Good
66.0,132.0,16.0,74.0,8.0,2.0,2.0,78.0,64,6.0,2.0,9.0,0.0,56.0,0.0,3.0,3.0,60,12.0,2,2.0,1.0,100.0,Bad
77.0,268.0,3.0,51.0,1.0,0.0,0.0,100.0,31,7.0,8.0,18.0,0.0,40.0,0.0,1.0,2.0,8,82.0,1,3.0,1.0,100.0,Good
75.0,303.0,4.0,97.0,35.0,1.0,1.0,97.0,29,6.0,2.0,37.0,1.0,49.0,0.0,0.0,0.0,6,49.0,2,18.0,1.0,57.0,Good
59.0,28.0,5.0,15.0,11.0,0.0,0.0,100.0,0,0.0,8.0,11.0,3.0,64.0,0.0,0.0,0.0,106,98.0,2,3.0,1.0,100.0,Bad
80.0,335.0,1.0,146.0,28.0,0.0,0.0,100.0,0,7.0,8.0,28.0,3.0,18.0,14.0,3.0,0.0,34,75.0,9,2.0,1.0,65.0,Bad
77.0,210.0,6.0,85.0,36.0,0.0,0.0,100.0,30,4.0,8.0,39.0,2.0,19.0,0.0,1.0,1.0,30,53.0,3,2.0,1.0,31.0,Good
62.0,214.0,13.0,93.0,23.0,1.0,1.0,88.0,1,4.0,6.0,24.0,0.0,8.33,0.0,0.0,0.0,75,70.0,10,2.0,5.0,71.0,Good
62.0,160.0,8.0,32.0,5.0,1.0,0.0,83.0,11,3.0,5.0,0.0,0.0,50.0,1.0,3.0,3.0,37,75.0,3,1.0,0.0,100.0,Bad
68.0,90.0,4.0,52.0,14.0,2.0,1.0,88.0,62,6.0,2.0,16.0,2.0,75.0,0.0,1.0,1.0,55,78.0,2,11.0,0.0,93.0,Good
72.0,210.0,7.0,66.0,39.0,9.0,4.0,85.0,5,0.0,5.0,57.0,3.0,44.0,0.0,0.0,3.0,95,78.0,5,4.0,3.0,21.0,Bad
85.0,55.0,14.0,39.0,4.0,3.0,3.0,80.0,57,6.0,2.0,6.0,0.0,20.0,0.0,0.0,0.0,99,40.0,1,1.0,1.0,33.0,Bad
63.0,41.0,6.0,103.0,17.0,0.0,0.0,88.0,13,5.0,6.0,10.0,0.0,29.0,0.0,1.0,1.0,36,40.0,2,2.0,2.0,43.0,Good
77.0,218.0,17.0,70.0,28.0,0.0,0.0,97.0,25,6.0,6.0,29.0,7.0,75.0,0.0,0.0,0.0,6,86.0,6,2.0,1.0,69.0,Good
68.0,180.0,9.0,71.0,29.0,0.0,0.0,97.0,31,6.0,6.0,32.0,2.0,59.0,10.0,1.0,1.0,35,83.0,5,3.0,0.0,67.0,Good
60.0,125.0,6.0,45.0,39.0,0.0,0.0,95.0,6,4.0,6.0,39.0,6.0,18.0,0.0,1.0,1.0,27,54.0,7,6.0,2.0,42.0,Good
66.0,333.0,7.0,144.0,25.0,0.0,0.0,100.0,5,7.0,8.0,25.0,2.0,16.0,10.0,0.0,0.0,40,70.0,6,4.0,1.0,69.0,Bad
70.0,158.0,7.0,80.0,25.0,0.0,0.0,96.0,21,6.0,6.0,39.0,1.0,12.0,0.0,2.0,2.0,15,84.0,8,1.0,1.0,67.0,Good
89.0,122.0,5.0,60.0,44.0,0.0,0.0,100.0,5,6.0,7.0,56.0,3.0,55.0,1.0,3.0,3.0,2,97.0,1,4.0,0.0,63.0,Good
66.0,198.0,10.0,104.0,37.0,1.0,0.0,78.0,5,4.0,5.0,40.0,2.0,30.0,0.0,2.0,2.0,1,78.0,4,3.0,0.0,39.0,Bad
59.0,25.0,1.0,41.0,7.0,0.0,0.0,100.0,10,6.0,8.0,9.0,3.0,38.0,0.0,3.0,3.0,73,91.0,2,1.0,1.0,50.0,Bad
85.0,180.0,1.0,77.0,14.0,1.0,0.0,93.0,67,6.0,5.0,15.0,1.0,20.0,0.0,0.0,0.0,0,59.0,1,1.0,3.0,38.0,Bad
62.0,377.0,7.0,155.0,26.0,0.0,0.0,100.0,0,0.0,8.0,29.0,3.0,14.0,15.0,0.0,0.0,12,55.0,8,1.0,0.0,75.0,Good
70.0,130.0,6.0,66.0,17.0,3.0,3.0,100.0,55,7.0,8.0,37.0,3.0,41.0,2.0,1.0,1.0,1,72.0,1,2.0,0.0,71.0,Bad
70.0,258.0,2.0,79.0,21.0,1.0,1.0,96.0,41,6.0,2.0,24.0,4.0,30.0,2.0,1.0,1.0,3,62.0,2,2.0,0.0,45.0,Bad
87.0,152.0,17.0,83.0,21.0,0.0,0.0,100.0,1,7.0,8.0,21.0,0.0,62.0,16.0,0.0,0.0,4,78.0,2,2.0,0.0,67.0,Good
84.0,268.0,10.0,93.0,15.0,0.0,0.0,100.0,0,0.0,8.0,15.0,1.0,33.0,0.0,1.0,1.0,1,50.0,2,3.0,0.0,33.0,Good
63.0,132.0,13.0,61.0,11.0,3.0,1.0,71.0,2,4.0,4.0,14.0,1.0,20.0,0.0,1.0,1.0,57,70.0,3,1.0,0.0,83.0,Bad
56.0,202.0,17.0,104.0,17.0,2.0,1.0,68.0,2,4.0,3.0,19.0,1.0,11.0,0.0,3.0,2.0,59,60.0,6,1.0,0.0,58.0,Bad
81.0,265.0,17.0,108.0,22.0,0.0,0.0,100.0,48,7.0,8.0,37.0,1.0,40.0,0.0,1.0,1.0,5,72.0,3,4.0,0.0,58.0,Good
69.0,144.0,4.0,68.0,38.0,1.0,1.0,100.0,0,7.0,8.0,13.0,2.0,21.0,1.0,2.0,2.0,11,98.0,6,3.0,1.0,50.0,Bad
75.0,52.0,3.0,17.0,10.0,0.0,0.0,100.0,30,0.0,8.0,10.0,6.0,60.0,0.0,4.0,4.0,4,71.0,1,5.0,0.0,75.0,Bad
67.0,434.0,7.0,99.0,20.0,0.0,0.0,100.0,0,7.0,8.0,20.0,3.0,5.0,0.0,4.0,4.0,83,5.0,8,1.0,6.0,57.0,Bad
48.0,131.0,22.0,90.0,14.0,0.0,0.0,100.0,30,7.0,8.0,15.0,3.0,50.0,0.0,0.0,0.0,2,55.0,1,4.0,0.0,50.0,Bad
58.0,221.0,5.0,60.0,63.0,1.0,0.0,91.0,5,4.0,5.0,64.0,1.0,53.0,0.0,7.0,7.0,32,4.0,10,10.0,0.0,71.0,Bad
67.0,134.0,9.0,72.0,6.0,0.0,0.0,86.0,14,6.0,6.0,7.0,1.0,29.0,0.0,0.0,0.0,55,10.0,2,1.0,0.0,60.0,Good
83.0,265.0,3.0,90.0,17.0,0.0,0.0,100.0,7,7.0,8.0,17.0,2.0,18.0,4.0,1.0,1.0,18,64.0,4,2.0,0.0,75.0,Good
80.0,206.0,4.0,64.0,18.0,0.0,0.0,78.0,34,6.0,6.0,18.0,3.0,67.0,0.0,4.0,0.0,73,57.0,4,1.0,1.0,100.0,Bad
68.0,203.0,13.0,56.5,23.0,0.0,0.0,96.0,1,4.0,6.0,24.0,0.0,42.0,0.0,0.0,0.0,81,68.0,4,3.0,0.0,89.0,Bad
67.0,387.0,17.0,139.0,29.0,1.0,0.0,93.0,16,6.0,5.0,28.0,0.0,27.0,17.0,0.0,0.0,72,43.0,7,1.0,3.0,67.0,Bad
72.0,113.0,10.0,77.0,21.0,5.0,5.0,73.0,36,6.0,2.0,26.0,1.0,15.0,0.0,2.0,2.0,4,100.0,2,1.0,0.0,60.0,Bad
68.0,144.0,12.0,68.0,24.0,2.0,1.0,85.0,6,3.0,2.0,28.0,0.0,15.0,0.0,0.0,0.0,38,28.0,8,4.0,0.0,43.0,Bad
66.0,168.0,1.0,93.0,21.0,1.0,0.0,79.0,6,3.0,5.0,24.0,1.0,28.0,0.0,2.0,2.0,26,87.0,5,3.0,0.0,67.0,Bad
71.0,281.0,1.0,89.0,38.0,0.0,0.0,97.0,60,6.0,6.0,39.0,0.0,5.0,0.0,2.0,2.0,18,85.0,11,1.0,2.0,48.0,Good
80.0,335.0,29.0,187.0,9.0,0.0,0.0,100.0,16,7.0,8.0,11.0,0.0,33.0,0.0,4.0,3.0,51,66.75,1,4.0,1.0,20.0,Good
73.0,134.0,6.0,67.0,19.0,0.0,0.0,95.0,57,6.0,6.0,20.0,3.0,45.0,0.0,0.0,0.0,52,78.0,2,3.0,2.0,63.0,Bad
85.0,251.0,11.0,80.0,45.0,0.0,0.0,98.0,43,6.0,6.0,48.0,3.0,17.0,0.0,1.0,1.0,3,49.0,2,1.0,0.0,6.25,Good
62.0,315.0,10.0,78.0,10.0,0.0,0.0,64.0,3,4.0,6.0,15.0,4.0,64.0,2.0,3.0,3.0,78,77.0,2,2.0,1.0,33.0,Bad
64.75,267.0,4.0,61.0,13.0,0.0,0.0,93.0,20,6.0,6.0,0.0,4.0,50.0,4.0,1.0,2.0,3,49.0,1,3.0,0.0,61.0,Good
69.0,287.0,8.0,88.0,55.0,0.0,0.0,95.0,10,4.0,6.0,59.0,3.0,34.0,1.0,1.0,1.0,54,59.0,6,4.0,3.0,61.0,Good
65.0,146.0,2.0,71.0,21.0,3.0,3.0,77.0,21,6.0,2.0,26.0,1.0,58.0,0.0,1.0,2.0,4,60.0,1,3.0,1.0,80.0,Bad
66.0,32.0,20.0,60.0,20.0,0.0,0.0,86.0,3,4.0,6.0,3.0,0.0,19.0,8.0,0.0,0.0,22,85.0,3,2.0,0.0,56.0,Good
70.0,150.0,7.0,64.0,31.0,0.0,0.0,95.0,1,4.0,6.0,10.0,0.0,38.0,1.0,3.0,3.0,7,79.0,4,2.0,0.0,46.0,Good
64.0,55.0,5.0,40.0,14.0,1.0,0.0,93.0,55,6.0,2.0,15.0,1.0,20.0,0.0,3.0,2.0,92,9.0,9,2.0,2.0,73.0,Bad
70.0,135.0,9.0,72.0,27.0,0.0,0.0,100.0,37,6.0,7.0,27.0,1.0,48.0,3.0,1.0,1.0,16,75.0,1,4.0,0.0,92.0,Good
74.0,304.0,10.0,78.0,18.0,0.0,0.0,89.0,15,6.0,6.0,23.0,1.0,13.0,3.0,2.0,1.0,7,54.0,3,3.0,0.0,67.0,Good
60.0,349.0,3.0,77.0,36.0,0.0,0.0,97.0,21,6.0,6.0,7.0,1.0,22.0,0.0,1.0,1.0,4,56.0,4,2.0,0.0,46.0,Bad
62.0,377.0,5.0,86.0,24.0,3.0,2.0,92.0,9,6.0,2.0,26.0,2.0,27.0,11.0,0.0,0.0,70,76.0,9,4.0,4.0,68.0,Bad
65.0,519.0,18.0,87.0,22.0,0.0,0.0,92.0,8,5.0,6.0,24.0,1.0,33.0,1.0,2.0,2.0,65,65.0,4,1.0,1.0,83.0,Bad
82.0,200.0,9.0,115.0,20.0,0.0,0.0,100.0,0,0.0,8.0,20.0,0.0,5.0,3.0,2.0,1.0,10,20.0,5,1.0,0.0,50.0,Good
70.0,261.0,2.0,63.0,19.0,0.0,0.0,100.0,7,7.0,8.0,21.0,1.0,25.0,1.0,1.0,1.0,60,62.0,5,3.0,3.0,73.0,Bad
79.0,55.0,7.0,87.0,12.0,0.0,0.0,92.0,9,6.0,6.0,14.0,0.0,17.0,0.0,0.0,0.0,1,30.0,3,1.0,0.0,67.0,Good
60.0,49.0,5.0,23.0,16.0,0.0,0.0,100.0,0,7.0,8.0,16.0,3.0,18.75,0.0,1.0,1.0,40,82.0,6,3.0,0.0,90.0,Bad
62.0,219.0,5.0,101.0,35.0,0.0,0.0,100.0,0,5.0,7.0,35.0,1.0,51.0,0.0,1.0,0.0,91,96.0,3,4.0,3.0,78.0,Bad
67.0,170.0,1.0,83.0,14.0,0.0,0.0,87.0,20,6.0,6.0,15.0,2.0,27.0,0.0,0.0,0.0,86,89.0,4,3.0,2.0,58.0,Bad
87.0,240.0,8.0,115.0,12.0,0.0,0.0,100.0,23,7.0,8.0,12.0,1.0,58.0,7.0,0.0,0.0,1,91.0,1,3.0,0.0,67.0,Good
64.0,120.0,4.0,54.0,7.0,2.0,2.0,78.0,24,5.0,2.0,9.0,1.0,11.0,7.0,0.0,0.0,48,94.0,2,1.0,1.0,33.33,Bad
57.0,60.0,8.0,46.0,4.0,5.0,5.0,75.0,42,6.0,6.0,9.0,0.0,50.0,0.0,1.0,1.0,9,93.0,2,5.0,0.0,100.0,Bad
55.0,77.0,2.0,66.25,5.0,2.0,2.0,100.0,24.5,7.0,8.0,8.0,2.0,67.0,0.0,2.0,2.0,94,190.0,2,4.0,3.25,100.0,Bad
87.0,264.0,8.0,138.0,28.0,0.0,0.0,100.0,9,7.0,8.0,60.0,2.0,17.0,8.0,0.0,0.0,4,82.0,1,2.0,2.0,57.0,Good
83.0,169.0,7.0,137.0,24.0,0.0,0.0,100.0,17,7.0,8.0,28.0,1.0,21.0,4.0,2.0,2.0,4,91.0,3,2.0,0.0,56.0,Good
77.0,154.0,3.0,55.0,31.0,0.0,0.0,100.0,11,7.0,8.0,32.0,2.0,63.0,2.0,2.0,1.0,26,74.0,5,14.0,0.0,86.0,Bad
74.0,186.0,5.0,76.0,16.0,0.0,0.0,100.0,40,5.0,8.0,16.0,1.0,44.0,0.0,2.0,2.0,83,39.0,2,3.0,1.0,31.0,Good
50.0,410.0,2.0,93.0,40.0,0.0,0.0,98.0,59,6.0,6.0,41.0,3.0,27.0,11.0,1.0,0.0,2,51.0,11,3.0,7.0,54.0,Bad
91.0,181.0,36.0,103.0,15.0,0.0,0.0,100.0,181,7.0,8.0,14.0,0.0,20.0,0.0,1.0,1.0,2,78.0,1,1.0,0.0,29.0,Good
82.0,151.0,4.0,66.0,10.0,1.0,0.0,91.0,7,6.0,5.0,13.0,3.0,23.0,10.0,0.0,0.0,0,66.0,0,1.0,1.0,33.0,Good
68.0,198.0,8.0,96.0,37.0,0.0,0.0,97.0,18,6.0,6.0,37.0,2.0,27.0,0.0,8.0,8.0,54,65.0,6,3.0,2.0,91.0,Bad
63.0,168.0,3.0,21.0,3.0,1.0,1.0,100.0,40,7.0,8.0,9.0,1.0,33.0,1.0,1.0,1.0,75,42.0,1,2.0,0.0,100.0,Bad
78.0,327.0,3.0,100.0,41.0,0.0,0.0,100.0,3,7.0,8.0,12.0,2.0,24.0,20.0,0.0,0.0,12,70.0,4,3.0,2.0,30.0,Good
92.0,213.0,74.0,72.0,7.0,0.0,0.0,100.0,21,7.0,8.0,10.0,0.0,20.0,0.0,0.0,0.0,1,70.0,1,4.0,0.0,67.0,Good
73.0,218.0,9.0,52.0,28.0,0.0,0.0,97.0,54,6.0,6.0,29.0,1.0,41.0,0.0,5.0,5.0,35,45.0,5,2.0,1.0,60.0,Bad
74.0,182.0,17.0,23.0,12.0,1.0,0.0,85.0,23,6.0,5.0,13.0,0.0,61.0,16.0,0.0,0.0,37,88.0,4,2.0,0.0,46.0,Good
