ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
60.0,161.0,8.909324026398341,80.0,34.0,1.0,0.6431163031712145,87.15787965622917,13.97889556267117,4.0,5.0,35.0,5.0,20.0,2.5325030174899843,1.0631585891622308,1.0,51.0,37.0,8.60038766404887,2.0,2.23604042621935,79.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.0198078240146,239.8014721376651,10.0,89.15824567197755,40.0,0.0,0.0,104.80947320567753,40.81439841964979,7.0,8.0,40.56483024602569,2.0,38.22882886844667,3.4533367145534544,1.050743388556995,1.0,33.0,66.72036097518881,6.967976419182994,4.0,1.752883751888199,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,105.23393599259595,33.0,65.0,14.0,0.0,0.0,100.0,51.627487016385686,7.0,8.0,7.703637378133486,0.0,76.18943412366272,3.2531290439988934,1.0728557937053593,1.0,29.437119363694535,54.41656947386726,0.7367457182866868,1.6875185638580528,-0.18826824101155615,100.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,Bad
84.0,240.9439474622448,15.987471573773833,103.55495170781244,17.0,1.0,0.0,95.0,53.0,6.0,5.118320183880243,18.940096569990306,1.0,47.0,4.113988906369109,0.0,0.0,3.0,60.493436417537055,3.0,2.0,-0.26976064100225283,63.41476256226416,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.027140334938366,89.0,3.0,47.93871036569429,15.0,1.0,0.5354803692556626,85.47455988123457,28.038787809489264,6.0,6.0,16.0,2.0,20.0,0.0,1.0,1.0,68.0,73.19074153362301,9.0,1.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,335.0,20.620099661019296,123.0,12.0,0.0,0.057566087539241084,100.0,43.712056511361965,6.806523022772453,8.10366467145887,13.963097225650577,0.0,58.0,4.606508406269038,0.0,0.0,0.0,49.0,0.0,2.0,0.0,60.13445327963696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.5482912028796,223.05233414405774,6.0,86.0,31.0,0.0,0.0,94.0,29.817936007167305,6.0,6.0,31.779492661578747,1.0,34.0,0.0,1.0618227657611248,1.0,58.0,69.20086287504675,7.548478919762671,3.3902976660509982,2.361777129533525,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,159.0,14.024857043913926,84.72756823214964,28.0,0.0,0.010606357009513845,100.0,41.476018436254066,6.934133168184561,8.064535880579456,26.554263732735397,0.0,14.0,0.0,0.05057171844115879,0.0,13.0,59.45406516122175,5.0,0.9120290772372561,1.070587085075458,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
72.0,151.4664949602872,5.0,55.85465966173652,18.0,1.0,1.0,100.0,29.12919777975125,6.033804275499059,8.0,19.90782909400315,3.0,37.0,0.7432686033758444,4.0700055029593685,4.0,7.0,71.8864168986097,3.0,2.8275735189345768,0.21886146006656526,60.31071139272484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.71962502818464,117.0,6.905116348522387,58.047471222270886,14.0,1.0,0.6627604394827594,87.0,3.0,3.9901230443592395,5.024850734254007,15.878780898701287,2.0,53.0,2.629971139032125,1.0,1.0,4.0,68.40935885408507,2.0,3.175610108747477,-0.4099273014916689,65.82597074960135,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.0,106.0,6.9673056755573874,56.0,30.0,0.0,0.0,90.58321792134045,22.61140065439696,5.057933870892603,5.484950250860608,30.000675133408414,2.0,30.0,2.8431748267327355,1.0,1.0,11.0,68.40663394471592,4.0,1.941506911934583,0.5294003432575951,49.780088012406424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
71.0,192.12275489405602,1.662014381477018,69.62030712376894,27.0,0.0,0.0,94.41848519718411,32.47143237146665,6.0,6.0,28.0,2.0,36.0,0.0,1.0,1.0,41.0,97.0,5.37679806220563,3.053236547532134,1.4487764565469043,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,261.9285908975062,7.284595855422314,101.0,32.0,3.0,2.1512322279180505,86.0,27.86455013801296,4.579907638794637,3.998854394257958,36.1494870133446,4.0,35.44830677414514,2.6599527160046077,1.0553118367151724,1.0,39.0,68.23081453758132,7.043451097927745,2.772743632012528,1.330970399101905,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
84.0,155.0,16.885620518608334,78.64358176870786,13.0,0.0,0.059378337635405065,100.0,37.67539114115908,6.0,7.985230211340882,17.0,0.0,50.0,12.0,0.0,0.0,1.0,58.71572222781469,1.0,1.5113110313172027,0.0,58.74870582285429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
86.63273847186258,240.81576665722304,13.422013653121642,97.25236455083221,27.0,0.0,0.0,100.0,43.02559396275245,6.946321791266037,8.0,27.691796929182974,1.0,22.0,4.634190968872076,0.0,0.0,0.0,58.39074612947647,0.0,1.2633669728258727,-0.49131336612034504,32.86456582531301,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
75.14897908143527,122.3778745256015,9.207423415567714,46.0,9.0,0.0,0.02862235418507547,100.0,41.11464688453674,7.0,7.9077566779265585,10.0,1.0,36.41870488336559,14.0,0.027331533807904533,0.0,58.0,67.2051600139227,2.0,2.0,1.0,67.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,284.6844544225663,4.05255519474014,95.0,32.0,1.0,1.0,92.33958512679044,29.70833139296502,5.2494861485119335,4.977333893400715,45.0,5.0,20.613117076764592,1.0,1.0,1.0,36.0,69.98599639272425,8.730662531247468,1.9345618334955357,4.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
87.54361748960963,320.0,22.58463640361684,121.41051314528961,9.0,0.0,0.030750312564705173,100.0,45.8924498265321,7.0,7.983561271809007,11.14626753855982,0.0,11.0,1.0,1.0,1.0,1.0,47.842639143876866,2.0,0.004283437870330364,0.0,42.29034578557088,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
76.99781196858316,156.94738519139628,9.0,59.0,29.0,0.0,0.0,103.0845286464567,41.03648551728193,6.864890219006114,8.0,21.4670905112834,2.0,14.0,18.0,0.03639283449026259,0.0,43.0,64.26734787165364,4.922589817695883,1.2793560009069282,1.0,57.12605727059509,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
91.0,249.46330261785988,35.0,121.0,10.0,0.0,0.023075323581418394,99.25737766797039,52.641471860108425,7.0,8.007760489056112,10.259742474875367,0.0,40.0,4.778704337423063,0.03883099716797841,0.0,10.0,42.00850339701797,1.0,2.0519140954983954,-0.4640569978840743,64.52765037769142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
90.0,177.0,23.0,99.26936443054633,10.0,0.0,0.008147050329055022,100.0,52.055780982157216,7.269402229152885,7.933627499002432,9.983827454329692,0.0,20.0,4.434560585767763,0.005336846874348093,0.0,0.0,50.8152906267402,2.0,0.32888342333243914,-0.3309571930747546,48.58578222934426,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
59.331194022486365,195.35258328206362,4.988440276762471,70.8159236337675,23.0,2.0,1.494797092430916,77.0,2.0,0.0,4.008547622449618,25.814990663697607,4.0,31.0,3.0075017518006484,0.02636117203317433,0.0,33.0,68.93468064346158,4.0,2.8531503275446846,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.41318382687874,186.47569436910146,11.85516087961626,71.01989964637885,24.0,0.0,-0.07107268883064254,96.0,45.0,6.189797443495978,5.422990119455381,26.652856994175107,5.0,41.0,-0.9819406189806845,8.0,8.0,8.0,12.0,3.0,3.358669138179976,0.0,58.30646915661782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
62.62822600262935,205.8878168624495,2.0,72.683225383269,22.0,1.0,1.0,84.2503033549093,1.0,4.0,4.9980571730355425,23.27553976391654,3.0,12.0,2.441321134737065,1.0,1.0,29.0,67.60098843085059,7.0,1.0,1.6006718031176344,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,135.0,11.454882373747765,93.0,6.0,3.0,2.1869311013037565,75.0,79.0,6.380402911523685,4.0,8.896245349687774,1.0,67.0,0.16634056740329584,3.121366784578692,3.0,0.0,118.0,0.0,2.4935390163044238,-0.980953409492384,78.4821732373599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Good
67.6782928605818,184.0,10.969215364769834,69.0,7.0,0.0,-0.47177759180969897,58.0,1.0,4.220564613714274,6.0,9.935491111720662,2.0,67.0,2.6999690956776656,0.025682173318516664,0.0,4.0,63.796363157004535,2.0,3.043605434390227,-0.6627143935441331,77.18645324113218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.69035138794264,182.25307906279102,3.182010647831568,67.09111648457036,23.0,0.0,0.0,100.57837724457994,40.8146210260586,7.0,8.068209369223988,24.0,2.0,30.348542285778198,1.0,3.078232363557273,3.0,48.0,87.0,5.0,1.0,1.763735074369127,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.84983304502245,53.0,2.0,28.0,13.0,0.0,0.019291664783778806,100.0,39.845120602629436,7.0,8.043512028394241,14.0,2.0,37.13877334222926,0.0,2.0,2.0,64.0,78.47638417917109,5.0,2.0,2.0,85.26743511592628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.35778775733999,225.25908046685825,1.5908490219269389,69.89724274531021,45.0,0.0,0.0,106.443294166834,35.219638404503314,6.81186449886503,8.10321200922772,46.36463224700799,6.0,26.467727152910314,0.0,6.0,6.0,29.0,45.0,6.829478648230168,3.652563537385399,1.8277438154131622,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,274.5942854383502,12.070381408612587,107.33037671790645,30.0,0.0,0.0,102.5018007775353,37.76075077215364,6.751849452509171,8.057373440048268,29.342741469470727,1.0,12.664638486569839,4.4424674317839195,0.032307143067909105,0.0,8.0,50.0,8.0,1.0,1.6323154014047399,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.89783692878162,10.0,11.866828249073745,10.0,3.0,0.0,0.0,100.0,42.66679982191707,7.0,8.0,3.0,3.0,100.0,1.4806990736639434,1.0,1.0,51.17480615315925,79.54400197794155,-1.0098913707977313,3.0,0.03076439852170454,100.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Good
75.45752398698627,266.0,23.0,100.43644504496935,23.0,0.0,0.0,99.97752033996562,39.851319685755556,7.0,8.0,24.054050442522442,0.0,41.32329733308623,2.0,2.0638225375474235,2.0,57.0,75.0,3.6905516293317335,4.0,2.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.7705270008653,153.51608455984788,6.966884642189047,60.74766426678862,11.0,1.0,0.6814188991362804,92.0,35.46457676431922,6.0,5.0,13.0,3.0,31.345427633810083,1.4112692309151087,2.0,2.0,60.0,70.80639955526266,4.0,1.0,1.0,76.86627549333821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
81.0,232.2439409649313,-0.6439337955680493,70.16984263840536,41.0,0.0,0.0,100.0,46.164869852741134,7.45109144212255,7.873133231388151,42.902497693873286,9.0,27.0,0.18018874049040035,7.0,6.0,1.0,39.0,5.337149321144958,3.6642971179575756,0.18510494980986936,42.25183039490848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
86.71484395519371,270.6432664406186,18.830139630862533,121.0,13.0,0.0,0.0,98.09917877236691,41.95900482521557,6.776868390018273,8.058805564683489,13.66857614921325,0.0,44.0,4.483237296312556,0.0,0.0,0.0,54.208440032891886,1.0,2.303751725873221,0.0,57.8576326327635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
57.0,338.0,4.255422814846515,63.0,13.0,2.0,1.3222465967931787,78.66851320319762,15.05413230423305,6.0,4.709499810802571,17.0,1.0,38.1441635446517,0.8908945203309493,2.0,2.0,55.0,68.88321696399126,3.233193194503221,4.0,1.8407359975995579,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,258.0,8.94097461389731,94.0,17.0,2.0,1.4519620139286733,77.18575122546424,19.0,3.957427900019529,2.0,19.0,3.0,16.0,0.0,1.0,1.0,32.0,62.38077307904229,3.824199176544771,1.0,0.0,58.09807556344774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.0767529942402,208.52826526179678,10.639398710361007,84.59310658324205,23.0,0.0,-0.0742890295834582,91.0,54.0,6.0,5.32910824534291,24.058650228772475,2.0,22.0,0.0,1.0699766301028473,1.0,35.0,65.55636608276083,3.0,1.2421651222291592,1.0,55.36270895137561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
73.93159943655894,197.21088744974134,3.020456515164671,67.18058432479887,31.0,0.0,0.0,102.98095632981492,39.36289269216516,6.883145435583213,8.0,33.0,4.0,25.91565789117049,0.4021364828549854,5.111160815403135,5.0,34.0,73.40516707084427,5.440686231334368,1.9005001761176592,1.5370245859386014,55.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
91.0,248.57409056076392,13.953330354471667,103.70932442444125,15.0,0.0,-0.021172601733118163,100.0,50.809290520800346,7.453193669909242,8.0,15.0,0.0,20.0,4.093386572888386,1.0,1.0,1.0,56.73505381370791,2.0,1.2625834726629381,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.0,135.403447982792,5.0,44.0,20.0,2.0,1.5232691946959092,100.0,33.451882678969525,7.0,8.0,22.0,3.0,25.0,0.0,1.0474724734461667,1.0,37.0,73.78644579248876,8.0,2.6691274046399336,3.0,73.63110774512216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
59.416913101454895,304.0,16.0,79.0,11.0,0.0,-0.25699082286173247,73.0,2.0,4.30617581059502,6.0,15.247766700833697,0.0,44.643384384538706,0.0,1.0487093806072358,1.0,85.0,58.11963007608566,3.372980159961827,2.582780552263716,1.0,93.50772288838864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.06149045151776,132.31755095636177,14.0,67.0,3.0,1.0,1.0,100.0,46.42043523602089,6.637056354923303,7.279816534055352,0.0,0.0,35.41820336883538,2.2000768591437,2.039442916700585,2.0,42.0,64.06727680652568,2.0,1.1748238825740338,0.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
55.40519228168281,187.0,8.0,46.0,26.0,4.0,2.953657495892934,78.69957550883335,16.186101769912412,3.8758634091567408,3.502143939075826,33.0,1.0,37.978122749896215,-0.5430444475918477,5.105273763780926,5.0,60.0,77.0,5.3735835437518364,2.0,1.9413789317589425,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.093748475899275,256.0,-4.675322582266471,71.0,34.0,0.0,0.0,93.17626533252172,20.467287104671357,5.0,6.0,35.0,4.0,31.940189728999556,0.0,5.113000744357737,5.0,69.0,99.0,9.0,3.0,3.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,69.0,-3.118324897415153,25.0,17.0,0.0,0.0,100.0,31.91585599338032,6.4689583412842575,7.999857027509705,21.0,5.0,20.0,2.5516127333938514,0.0,0.0,21.0,89.0,5.0,2.3900702545128762,2.0,59.88828235570902,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.57688054209659,204.38311007104548,-2.01895451073565,68.0,41.0,0.0,0.011875516042723855,100.0,35.92019641658001,6.573032115892283,8.0,43.0,3.0,37.6882205649283,-0.029957433927446875,6.0,6.0,27.0,95.0,7.835934939663792,3.0,1.6398850067458115,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
72.5702130148857,211.00960374077272,7.0,87.0,25.0,0.0,0.0,100.0,39.94894161548689,7.0,8.06638374323775,17.0,2.0,20.0,3.0,1.0632406927524303,1.0,59.0,67.48265615853016,6.7113105744707,1.2871118465684868,3.0,66.97320965855064,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
81.0,239.14227407069717,12.0,96.60433187853864,21.0,0.0,0.0,100.0,38.10534569427537,6.676849779728222,8.0,20.93568482050313,0.0,18.0,3.7515204109760876,1.0436586317937209,1.0,12.0,40.0,6.0,1.9606539365515863,1.05293605652813,59.82483490661459,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
86.0,203.0,9.176417821617974,83.24044348015356,17.0,0.0,-0.01958002909604928,100.0,47.12990995891295,7.0,8.001706536292533,17.0,2.0,32.041402670073566,4.132633220639335,0.027505026696390156,0.0,4.0,65.29367039795869,4.0,2.3038974982662594,0.07060163769783845,60.65840902650227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.41403587011518,293.0,2.0,67.0,13.0,0.0,0.025632183550454407,93.0,31.741511819106705,6.0,6.0,14.0,3.0,42.798337314298486,0.0,3.0952278465051144,3.0,90.0,75.39389293669186,5.3548312921499175,2.7909371604209046,2.5415725902693156,94.90656887708133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,257.4655492092702,7.99311440532092,97.92233147831745,21.0,1.0,0.0,95.0,26.0,5.548588082803386,5.256265523738763,22.0,4.0,23.0,0.0,0.0,0.0,6.0,42.0,3.397893158499894,2.5619490689392133,0.0,48.522209514148884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,122.25902507661195,3.0,40.0,15.0,0.0,0.0,90.02138136938345,26.546203720923558,5.39025053758608,6.0,16.65300364518304,4.0,36.5870411600843,3.0,3.0,3.0,22.0,97.0,2.0,2.468436362325406,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,292.33136182502693,5.0,105.64032368112545,52.0,1.0,0.0,92.9273188133204,29.496634276051708,6.0,5.260610142483829,53.62753733296313,2.0,41.0,3.7044479728109336,1.0623488393220508,1.0,15.0,67.0,6.82353044913315,4.350679013158094,1.3064578140734344,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.0,207.0,5.773651946353908,63.0,21.0,0.0,0.0,102.86651062282402,47.40599206627405,7.243164771150409,8.077266261739814,21.0,1.0,29.0,4.0,1.0383259671475964,1.0,9.0,70.0,3.0,2.3950317350621706,0.15544237818253936,55.17747065877232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,227.82493524438996,12.483745277317254,92.12796138776712,37.0,0.0,0.0,88.57294425558521,11.956139780587748,4.394377527356397,6.0,37.83416280558609,0.0,24.0,0.0,3.0921058291161696,3.0,30.0,60.55218094157433,8.823333289005651,1.0,2.130663481453367,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
75.21792738721024,24.0,11.682201914275378,18.0,4.0,0.0,0.0,100.0,43.229314022540194,7.0,7.968226031804676,4.0,1.0,47.276013205932784,2.751236371815818,0.0,0.0,35.0,70.92257739209775,0.6974246108556721,1.014502551220687,0.25251184585532127,74.01235744985652,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Good
60.0,160.0,8.0,61.453560085684884,26.0,0.0,0.0,96.0,11.081960036838893,4.0,6.0,28.0,2.0,49.56870637138086,2.941975324160467,0.028372256532305684,0.0,57.0,60.0,5.0,4.003115768451289,1.7489769845660663,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
50.0,191.986786029023,8.401435489625175,76.0,21.0,4.0,3.0250580377317937,71.7924817378391,-9.387583691188453,0.0,2.0,25.40039846342267,2.0,41.374603486645555,1.3543852655782804,2.0578469343042585,2.0,58.0,66.36148182797277,5.0,3.097459973408954,1.6055913777381408,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,193.06886133998623,11.0,74.0,29.0,1.0,0.0,80.57498609451704,3.3298867127402616,3.9580679533811796,5.0,30.687057498901904,2.0,31.073090887304687,1.5041540315820003,2.0,2.0,41.0,63.25854563793787,6.0,3.0047812197700745,2.000829193621399,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,250.0,10.366353470545501,96.20728404585098,22.0,0.0,-0.18249069805608645,88.07810675976691,19.0,6.0,5.52204821357431,22.59779356714837,1.0,32.0,3.407802117061953,1.0,0.0,36.0,61.009150413511726,6.0,2.6152685601507626,0.0,74.6658735952854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,267.1009563569616,1.5510756389634537,87.23243683144646,60.0,0.0,0.0,96.91677939946473,23.0,4.972039337249359,5.563213252793003,60.55398934687848,4.0,23.53540640668427,3.5346722846031438,0.05843274923766337,0.0,35.0,72.83172705180262,11.10133165354537,3.4568903730975156,2.8720148680574575,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
73.47154325350121,102.0,20.232511428054373,61.0,7.0,0.0,0.0,100.0,42.89950230554021,7.0,7.82378619144616,7.0,1.0,82.82407697785524,1.0726382750062013,3.0,3.0,49.23800776425574,65.95529794345649,0.4469343064795557,3.0,0.4831942992513516,98.5793009012989,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
66.0,166.64270947544202,5.193215964487351,62.451538089113996,12.0,1.0,0.4822483791752916,79.0,18.0,6.0,5.077435591275068,14.0,3.0,36.0,0.0,0.04277621045376137,0.0,23.0,69.82814249143274,6.0,2.5698167228683784,1.0,75.43148548308518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
89.0,217.6319223177387,16.868640876976198,95.4532773153493,11.0,0.0,0.02508713555062836,100.0,50.20662106156692,7.291813258734319,8.042176929433447,11.720747980522978,0.0,29.666059784583695,0.0,0.0,0.0,2.0,57.399211406206845,0.9994912010001527,0.7557822638182337,-0.48301517784505066,51.13068102207396,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
66.0,179.6520790463453,4.0,56.6689352953785,37.0,0.0,0.0,103.31399836855464,37.53583869932257,6.677942838370831,7.0,37.0,6.0,39.58326834383007,0.0,3.0931051181486726,3.0,72.0,66.0,7.618992625860981,5.0,2.7800082952702936,81.72878393346124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,250.0,11.0,60.0,15.0,0.0,0.04880586738289383,100.0,38.373864978785605,7.0,8.0,18.33138976484398,2.0,33.01095423309393,1.7094753967367189,2.060013491054378,2.0,63.0,67.0138873728512,4.59766744570341,2.0,2.0,78.04147193821473,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
87.0,263.6341958669937,8.499086677358076,96.84743003503671,26.0,0.0,0.00846282981500196,104.12646890039333,49.75149700805932,7.414114955048151,8.010114302486732,34.0,2.0,23.0,4.530495894976871,0.01681773383364913,0.0,15.0,64.00486924620529,3.9884112351380283,2.0,0.5161674838528127,53.18580654292657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.0,198.0,8.0,87.70004166767433,24.0,1.0,0.8298037731899485,82.67862528804316,10.799714327107552,1.0,3.0,27.0,1.0,54.65961380835245,0.0,0.1010823653228137,0.0,48.0,67.5419585134003,3.131327536425645,3.0,0.6755083711152756,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
79.06738634277437,165.7743529405965,8.735282605717074,62.0,24.0,0.0,0.0,100.73988883393125,36.89134838426119,6.715378804448062,8.036707088120234,24.078711804950064,0.0,21.0,3.983444508003792,0.01779395554145086,0.0,18.0,64.83561499437083,4.0,2.2904446995673644,1.0,55.536273389779126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
89.0,231.0,10.284054763135504,93.55838532087392,22.0,0.0,0.004714981991761791,102.78761530577893,46.46110722373237,7.243914023272971,8.111413791632016,21.778762479521372,0.0,33.12493940603406,4.500068365295743,0.028462788750741104,0.0,2.0,73.0,1.0,3.0,-0.08288300267115467,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.0,122.90292077850194,7.0,48.0,16.0,1.0,0.8085376205229674,90.0,56.0,6.0,2.0,18.384709253149556,2.0,44.40766634944891,2.02322850639592,1.0,1.0,53.0,75.16297660532864,4.0,3.08565844002482,3.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.0,233.77945323213203,5.290164256088854,82.95920410598762,34.0,1.0,0.7593072481293651,86.25680411829131,-8.874103391427099,0.0,4.673038714212561,37.0,3.0,31.0,1.9411318890000593,3.0,3.0,26.0,64.0,6.424680814224532,5.0,1.168899900713559,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
