ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
81.23158930730148,250.4186409673349,21.0,102.70844490699282,38.0,0.0,0.0,100.0,42.08796186682753,7.0,8.092522282408934,38.28914871307843,1.5674551019965963,28.0,4.396282814840532,0.03959119803799262,0.0,19.0,68.0,4.0,3.0,0.762522596326892,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.2270472504477,71.0,16.42017833678281,59.064634906570035,4.058635364395721,1.49044495411865,0.7165109796423574,60.0,25.183302945189638,6.0,4.508316796647675,6.659575703754804,0.5112943519178428,60.0,2.2204017745080287,0.043916548479869894,0.0,51.313885954158735,62.89661426366582,0.50384086361725,1.0,0.2813575138951876,82.60388823147572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.23643586745192,217.02388444615985,11.966551955083023,87.17161838350414,24.275006358958773,0.49651573222417156,0.3243314191764769,95.0,27.56418834988952,5.228116363342387,5.210240148700683,26.775250398744753,2.0,16.0,0.0,7.115185570964849,7.0,27.075962903951805,61.26009257832433,5.0,1.0957226247314689,1.2920664644318252,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
77.76834754095955,166.56695969860658,3.4634810635885778,62.77886749437647,16.302032901560104,0.07683545365980748,0.0822265282518162,100.0,43.433361760118686,6.882352703982582,8.0,17.414670657003246,2.2192974332998805,25.0,2.8167414863636897,1.0317611423303008,1.0,31.946882615954138,89.0,3.0,2.445209964492464,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.0,130.33552288948752,11.38714458949375,57.0,15.443622284128484,0.23292248941083704,0.22932836458470468,100.0,40.0175368413596,6.794889281207084,7.833723708748146,8.60095282343952,1.2996546750778384,50.0,2.981329661696764,0.06814402293514316,0.0,58.68347715626823,69.61375903861052,4.383275233740786,1.83364738280099,3.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.73914908426067,108.0,12.568806837587406,58.669726834970945,13.0,0.14702686472755966,0.14289116321200862,100.0,42.32402180623194,6.876438387635464,7.9734143249565985,13.816232963647261,1.2791352616119918,50.0,3.2531732469524095,0.0,0.0,39.72264620113418,67.62191396654997,2.0,2.0,1.0,72.9623756315618,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
82.46282285280111,236.05354961331972,23.58148458203306,103.6305945089879,18.52375462529411,-0.016590593207831184,0.0,100.0,41.965846475156155,6.836748013782494,8.07435903735873,18.841925496406436,0.5111570021057323,45.0,4.439852832612408,0.04216863193228815,0.0,22.946838881533964,21.0,3.0,2.7668999724984604,0.4906838784329475,69.69580676772496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.68104733511933,195.71073902755563,4.29766222345954,73.0,28.0,0.0,0.0,96.0,27.972766793085384,5.292141649744925,5.562696801876443,28.855500942718002,1.0,39.0,2.4769870824705165,2.064230019707166,2.0,22.152474899523554,82.0,4.0,3.122963004749885,0.0,63.92638795074975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.9002587267649,425.0,8.735892579895218,103.0,13.905765346132025,4.451395718040381,4.0,79.0,22.32905814751814,3.725762902860417,3.200554187389468,20.0,1.043949026928047,58.0,3.192158129478028,0.031138499082543333,0.0,38.64032275605345,66.0,2.320141281731214,1.0,0.43915759287264455,72.68953151081152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.78488162781065,207.9634523420915,7.7345258364098655,79.61326603604597,26.5684827787624,0.0,-0.06774618648539835,94.0,24.0,5.246984083612585,5.48210553422323,27.716148551587143,2.407449522606239,25.0,1.721347111264763,3.0794596205362437,3.0,37.6265352281286,55.0,5.641226537538477,2.7771794844204205,1.511014740315034,64.51964723249894,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,204.94197062762822,19.0,88.44741953031706,20.76506633277973,0.3655915312894753,0.22515462566850303,94.0,32.05914112317208,5.491091912104303,5.372218047852346,22.442476023359514,1.6887581961735911,31.0,0.0,4.0,4.0,16.46296902540611,47.0,1.0,2.611560515239218,-0.14040880623050067,52.85947252554874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.55939104781876,215.62198249897634,31.08471498730229,107.0,11.177841829081661,-0.003071553737852284,0.10248159885406116,89.0,28.967269727847253,5.294258328101446,6.0,13.229271513802567,0.04860495537515774,44.0,3.338683366194371,0.0,0.0,42.33519137348635,46.86429060864708,2.364064544013752,0.20915659519654517,0.8873884941728711,72.96842913894116,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,Bad
66.65451253979965,79.0,10.14577900086596,51.71129179821608,16.776978663119223,0.4341467256163951,0.26805210695992177,93.0,28.0,5.287225195919491,5.297489190507363,14.0,2.2519437575841077,36.0,0.0,4.108510721024162,4.0,42.00812031468746,47.0,3.8645034660611612,2.758977241122953,1.0696632390986425,73.04062067510571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.53320133692473,203.48827557979456,2.0,71.90614036043766,24.692856979199373,0.0,-0.011489109307469603,100.0,39.29303170422651,7.0,8.057806904203174,24.9005641980329,2.4443976941123635,9.0,2.883046619994102,1.0460035144592323,1.0,42.0,71.0,6.090590462013187,2.0094140439129253,1.8761743671306403,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.0,162.61823028543245,12.301217214991901,70.0,13.482654720457528,0.7011439262888866,0.39106844252333417,85.0,31.003639241263386,5.323205182866538,5.061896579120468,16.50636329626639,1.0,54.0,1.838679915640149,2.0664538144631743,2.0,53.98185515820205,66.66346817342318,3.504817777785844,2.2293665866918406,0.9565412190087219,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
72.73674640591278,193.00018554615497,3.6161589832348575,72.0,22.766831009710668,0.0,-0.0661251005396622,95.0,29.886635741510105,5.398489997867645,5.5533676425513505,23.883153158246696,2.1884101329939143,42.0,3.3478574242941836,0.03687249901940833,0.0,35.0,85.0,3.271397743272305,3.074441025202781,0.0,69.76056420984162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.4108612268344,144.0,18.13188796145645,76.20453878723444,17.811026495314103,0.0,0.022118026418016745,100.0,38.58600312425355,6.819294998648947,7.981250386560173,17.738580945811325,2.0,22.0,4.147775564466237,0.0,0.0,21.861149986609405,19.0,2.0,2.209571149374721,0.29010876649490935,55.472006599506386,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.02134496797949,128.0,3.0,56.97295725678994,29.085582530869384,0.0,-0.014700828737073846,100.0,35.5846259435944,6.743162631497851,8.016345669176582,32.0,2.7805339700126064,22.0,0.0,3.081649772664939,3.0,29.071484169945194,42.0,5.395911376354425,2.7433260505400057,1.324260135256004,58.950908817425784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.9160996757148,233.27676959035023,6.768879512982231,90.0,27.251343355013763,0.41881978308192114,0.25066984234592793,95.0,27.722012210585376,5.2454808440618095,5.366930574020537,28.519687378482875,2.232541444788136,32.0,2.3703114076724066,2.0718132167105408,2.0,33.893502276333294,69.0,5.145212863257521,2.939147523660759,1.2854757764891334,64.44981302017953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.28533450497888,188.0,10.15251898080129,76.8081739701678,22.52616362966427,0.162162122764411,0.15485848013122816,100.0,40.58973328523814,6.816744417213731,7.963502017507471,25.0,1.8787522528191722,36.0,2.60591816989766,2.066658291532832,2.0,14.996224762018429,65.71617925116901,2.3630711422950377,1.0,0.3937864011434593,44.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
69.34319998169829,204.65400482639436,8.81065975621318,78.18414580710174,26.00752511575871,0.41116723339242656,0.24753070346513595,95.0,26.613238368892354,5.198436305426561,5.377579243561522,27.420287245902475,1.9971861576783967,43.0,2.8474533942032534,1.0599572039743086,1.0,40.95737720728174,58.0,5.0,3.292594064569224,1.379374917769439,72.59011881395962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.13936428544265,46.0,12.0,51.91773340122623,13.740185346023383,0.44664458105142524,0.26486392723096275,91.0,26.773318181634096,5.190343475577913,5.314397180810833,11.0,0.0,36.0,0.0,0.051647149674242276,0.0,45.489940671416136,56.0,3.4348328257873297,2.447002724517446,1.1170346465594776,75.77732546005484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,177.0,9.0,73.0,31.0,0.41235975960083326,0.0,85.0,2.0,4.13388484843528,5.342906964153855,32.543439938815055,1.681547621929937,62.0,0.0,0.05794404838374526,0.0,34.7185554808068,5.0,3.0,4.0,0.0,71.02023833910582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
51.0,221.81545510344378,14.863255691729446,96.0,23.093858185530824,1.484560188340623,1.0,84.0,3.795249991203832,3.670155679857271,4.810704198238366,25.748651150611707,1.790652167673668,56.0,0.5738277667770832,3.0897228316769016,3.0,81.43676784163239,50.0,5.0,3.693350704189453,2.651652341177164,91.96014742742202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.00797774520674,173.04508865811744,5.21514893589211,67.0,18.481077653979845,1.0,0.49862556306423544,74.0,16.865889731876138,4.606968424512965,4.814799677843263,20.840602573592395,2.1706518973112177,26.0,1.2991359520072145,2.0,2.0,61.00498448970519,79.0,6.209767596212038,3.0,1.895571679058326,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,328.0,12.661976592284852,99.35245468887088,26.271870534812514,0.0,0.049791491459148685,100.0,25.96051836066121,6.007090031816876,8.126237980184381,28.27733448983536,1.7136153539609262,36.0,3.452876126803082,0.035163469618823474,0.0,57.38846119135063,48.0,6.4531747568335875,2.9944893581386642,2.4951852034029343,76.62498147904105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.76939566161306,180.74860823552203,7.003433063677004,66.0,23.42934315336751,0.25283881802122465,0.23610965648006438,100.0,33.419955248267,6.0,7.901213905974453,24.52393351523791,2.295615300077392,39.0,0.0,2.0632015412230817,2.0,18.0,65.0,4.007651660145095,2.9632394233374724,1.0,62.27232309079331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.12553939403006,188.01596030323842,1.686007905311012,67.32831680542235,24.045329978745514,0.15395714652988302,0.1596144842581541,100.0,33.82222578890102,6.0,8.0,24.725784150314436,2.0,21.0,1.6182885533544717,3.0656681146509515,3.0,30.63843436476398,92.0,5.0988499516705925,2.3471088621108915,1.3455177564385257,61.29272363220579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.61889495123918,222.0,2.0,76.98761743844854,31.928301792208973,0.16532424458795436,0.0,97.0,28.56269093523065,5.408812515355682,5.505785306241847,37.0,2.6105936036886543,35.0,2.37703496033344,2.0,2.0,30.89436938562376,72.42679777150194,5.085640529615858,2.2295359467579186,1.2570770276299243,58.24112810263935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.0,131.7803903443917,5.158021658166575,51.37830897910422,16.57604744353531,2.0,1.0,93.0,15.69122132788874,4.2607482505208445,4.764565946751109,15.0,2.2878243924976145,60.0,2.489282705374395,0.039960721916017516,0.0,38.92319713683267,74.0,1.5925694242918476,3.4314663018863074,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.71346083478127,155.04286262446934,6.0,62.12563317507063,9.0,0.012390173157196482,0.04640193056530778,100.0,44.05876525831073,6.9175194067664405,8.0,10.656756191542984,1.8098369038510347,20.0,1.942049310736492,2.0,2.0,53.278601727801856,69.97294309575341,5.1367509126458994,1.1018195686663865,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
70.0528529618881,148.97402143952087,1.0,54.53636700257094,16.0,0.2863928970308751,0.24803878502658416,100.0,35.48502441185849,6.6779182334078016,7.798636571252196,17.0,3.0666700480369316,41.0,-1.1719508826883065,7.118906952399103,7.0,45.14663580847828,57.0,5.0,2.8829442874603237,1.4773262798947204,80.02355884308828,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.42699930539986,205.83682257259738,13.690016130311495,87.4512040696595,15.686014718136489,0.0,-0.27891143173433763,75.0,18.96389072194043,5.054998488504188,6.0,16.0,1.2102126825957207,19.0,2.711784880550909,1.0562987753973534,1.0,24.0,57.32999214036151,3.556399071789677,0.7897697186524595,0.6240316590641877,56.32148669124917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
62.0,153.0,3.0,63.44767013393728,25.95539657856146,1.311848147016369,0.8916890898362949,86.0,17.860705167082457,4.500328342952874,4.0,28.0,3.0,25.0,0.0,2.08125893103019,2.0,45.09156299614851,30.0,5.953929747498497,2.887399497468593,1.6170953791983793,68.28705548899636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.77213503110656,198.11830906619292,2.343033004921722,70.7593102910795,27.33437102263164,0.3945371879461441,0.17358522628974343,92.0,30.197799202160326,6.0,5.370264662142288,28.737448306893953,3.0059485519098335,16.0,0.8652346794297081,4.0,4.0,35.01175443121025,72.0,5.967409687830973,2.5364200128634735,1.5115351006632158,59.754187527597104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
86.0,291.0,17.666595405388094,110.4523122288761,18.148162009042835,-0.004903186831728412,0.0,100.0,43.67946016279552,6.711382111222928,7.994458572917285,20.74993011812249,0.5051671945372842,45.0,23.0,0.0,0.0,9.0,53.93362630349025,3.0274078911076208,1.9088480955369258,-0.06648920757581012,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
76.87621090879851,126.95817053307923,3.261679207082068,48.83862977453322,6.0,0.24221276074291653,0.22259366148872817,100.0,43.41096998749313,6.868341081402933,7.911390080622413,7.764907754360413,2.1480810944676625,50.0,1.7172074129173942,2.046240715385455,2.0,33.39153017259646,95.0,1.2176190932303221,2.5553866577828313,0.0,77.57301121620412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.19041575060125,248.50643519597406,19.461755919999618,105.08850452631772,17.410180006861733,0.0,0.0,100.0,44.02719639147858,7.0,8.0,18.340341033981314,0.8967312201646278,0.0,10.0,-0.00750757559018865,0.0,18.514104308721883,50.31807478518229,4.175483476292579,0.10502442003949242,0.8784900010934944,44.0292376037368,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
67.25307913271118,219.52516108934782,7.793695885919362,80.94141506311351,29.04514611710905,0.0,0.0053039422909514355,95.0,29.759684907668287,6.0,6.100694144918148,29.404026275871065,1.9922592493413154,19.0,3.1395998252253823,0.0698835670915011,0.0,77.0,65.0,5.567943758888692,2.0856772919526985,2.8912824718801464,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.0,245.69333651456816,11.588624282789844,103.0,20.553237835149222,0.2833146331245002,0.2505250409236258,100.0,38.284427901594285,6.543123159867828,7.936779301401696,21.0,1.4226430285491363,45.0,3.0901988622844647,1.0477045668073155,1.0,35.589860307546076,71.0,3.6480549243876497,2.0,1.0,70.0954278817254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.34584030042774,172.0,2.8705980646260585,65.67316771871488,22.0,0.3289925187027638,0.1954702339883504,96.0,29.57927415485281,5.3399265535221705,5.4233702305933065,22.825030442570476,2.2725572003056893,30.0,3.1794897056661156,0.03926505084574014,0.0,37.975052187098726,84.0,4.805416984578896,2.695603602373386,1.2508669910627104,67.60065384719232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
55.78307621069735,148.69661467112388,9.53062578940272,63.833579403529995,10.889739018017647,1.423793871043555,0.8399079944869653,71.0,14.166779237257558,4.0,4.548951635281593,13.595664601741884,1.0,43.0,2.089269179800716,0.031275082194365894,0.0,103.0,77.0,3.5652717537368037,2.5986193776954947,1.0,101.7946818580901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.63556266360904,231.28562547452384,13.025593329034649,96.07730013415708,20.07079087970062,0.7894904975506858,0.43662467341790734,82.0,28.0,5.11789963725856,5.016470368558869,21.50280912588958,1.0,14.0,1.0,1.0,1.0,1.0,57.386574321964545,3.389830661659335,0.819767916934715,0.018718432790330475,44.309439357021915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
68.83910411746756,290.834579539566,14.555239020656899,134.0,13.269201559740909,2.9080191758137945,1.9439631305838114,57.0,6.0,4.0,2.0,18.122725173193476,0.779554919483445,57.0,1.9793268856439146,2.1043247622369314,2.0,0.0,88.0,0.48202401972783226,2.5068461115106295,-1.0032168496128375,64.66314879600958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
69.18124148132982,189.04598235675164,6.624255009818082,70.0,23.61993779830488,0.2511161972754614,0.04774827661760109,90.0,24.495089824370837,5.263433496133171,6.0,24.648045449942323,2.0146553870119437,30.0,3.2666799426884396,0.040659868236593816,0.0,38.152271133909935,67.0,4.913246231934616,2.733769447684618,1.3054558468565172,66.7164145638236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,235.0,7.0,123.0,9.782530460764278,10.261923171816271,9.0,44.0,17.0,2.02977283935913,-0.25324856514556915,17.350091097599883,0.057883943410251604,44.0,7.0,0.0,0.0,11.01441063203201,48.0,-0.09542720523592862,2.239308511510551,-1.3919880500485484,64.0934191361609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.87623142948308,207.19078365596022,8.813210786722884,79.0,25.0,0.31140152253246667,0.19850109999251636,96.0,30.864544041310808,5.3933817863166995,5.421055373708355,26.26283429229899,1.8404015871254682,31.0,3.787024300635855,0.04629223145495032,0.0,16.234145552647874,65.25157023527233,3.1467963996310195,1.6784908420951834,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
75.27897534431533,192.58768147356417,5.554803921292944,73.5138922529047,23.82974205314284,0.0,-0.09900988752807455,93.0,52.0,6.39633542836981,5.413443644699156,25.003592471603437,2.453590885198117,37.0,2.146832585515386,2.0710637636557596,2.0,31.0,74.0,4.114227453400549,2.902738802656252,0.83356653714953,67.65482674410757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.0,297.0,7.0,131.0,29.0,0.13015515166779723,0.029640656338444593,97.0,5.0,4.354078937868076,5.676539805574296,23.0,0.9892019408408244,55.0,4.5007014842907065,0.04891955750895648,0.0,14.927152057992174,68.0,3.368900114054761,3.0,0.3918504396769724,59.5238336752577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,174.22974352793085,14.288214869917212,79.69961813470469,6.0,2.9639507880155738,1.942170327390139,54.0,23.0,4.038646181282097,2.0,9.738963492541767,2.0,31.0,1.5362348876990182,2.0,1.0,31.0,59.83857515658244,1.8422435896643896,0.7820749099681876,-0.02969405374779477,66.91604273417396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
71.13828949396682,192.11614705577594,5.020839636485949,73.0,23.36638614775143,0.38053631597831084,0.0,88.0,24.987592193635948,5.143404047957923,5.327267294593469,25.458547656822127,2.084603237492204,65.0,3.175840127826802,0.03138406634595971,0.0,32.936682964211656,85.0,2.396574989825104,5.0,0.0,78.85515556589066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.04400384813894,225.20115881811296,9.0,82.71977264387304,28.96490918694092,0.1043358693201708,0.07676320495194422,100.0,37.98265355034127,6.704433652371921,8.0,32.0,2.1668171175802957,25.0,3.2466977743532843,1.0459155291197644,1.0,28.061356054805103,65.0,5.271937501926255,2.6974563431378606,1.3058155188091884,59.70539915002864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.24219995459234,213.65357883329904,15.567002264091585,93.89983900005865,16.16641546963221,0.44326388096537395,0.3070270204374475,93.0,29.89814132078473,5.330720884611433,5.281471198238934,17.61255677503343,0.0,29.0,3.931083041251219,0.034067969726196995,0.0,24.859488807201075,57.22011862631936,1.0,1.1574366913325487,0.16807887242240271,54.14116600627459,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
66.41065602349691,252.17667029606486,2.0,97.0,26.0,1.0290576176878523,0.5364670812413735,78.0,14.0,4.584217165473763,4.869140420245533,27.0,1.897732007486339,33.0,0.0,2.074888714114043,2.0,35.18739141578996,30.0,4.9320503033775545,3.0,1.1437533278699896,65.28958346898708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.97954212752462,42.0,7.205360661187587,46.214678710453185,21.24652016622587,0.45069314554976136,0.26344611491356534,90.0,2.0,4.217920313279426,5.314263992381855,20.844623956156365,2.0665799773909006,20.0,2.460370209298133,1.0555060397671383,1.0,27.114464623620165,66.45790631390365,3.7871627685503766,1.2241402854429497,0.9840392975511514,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
69.94988397119472,277.0565184788586,0.14139068823892487,87.3764362375207,46.987208544761,0.14717957791688852,0.0,98.0,24.569113926945278,5.308332757253658,6.0,56.0,3.1012680443056357,16.0,3.8244302722918735,0.03946236366843186,0.0,33.10886703361106,78.0,8.511148960823084,3.376109867318469,2.229219993094337,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,158.8508569222571,3.8263070418227514,54.09814184790427,21.361486220877318,1.0,0.8075321568375663,100.0,33.80543579079756,6.258130183488632,7.587704286388457,23.203663020933828,4.0,32.0,2.41827440342009,1.0,1.0,38.58558837612941,68.0,3.0,2.880681879648961,0.9671232140514887,63.84033761253519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.03435547640547,212.05106960374135,15.035588796190492,91.5879115881846,17.470803542822477,0.24075083504646289,0.1806039236210244,89.0,29.840017441818674,5.610586518434671,6.0,18.0,1.0069560916719063,33.0,3.521004415167164,0.04765968706124313,0.0,35.38872311691489,59.28236778137475,3.437620700096843,1.3383569849657524,0.8345975675857771,65.00952764013562,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
69.8632240354051,228.84388205835648,12.0,90.86679970652177,26.650967386495218,1.0,0.6761860014404786,92.0,40.0,5.626218731876118,4.983877466150244,27.928403759635824,1.9637837937283669,20.0,2.0,2.080349032747538,2.0,41.53608721238285,39.0,7.0,2.0,1.8401255375429963,67.3959228038042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,66.0,19.0,57.320395504659544,5.0,-0.014793862175022987,0.0,100.0,42.78375879129047,6.9902393263451845,7.982713668582489,5.35469288103018,0.6690700003511312,60.0,3.5465872601491157,0.024517035489930384,0.0,36.51628150513285,36.0,0.553397982338578,2.8068124644064594,0.1152998267757992,82.72998654136292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.31586763852034,181.1265665781646,10.634862324653291,77.59376944181277,21.713545505072393,0.0,-0.023101260296721826,95.0,4.0,4.271936511693531,5.559144235616948,14.50054838538286,1.0,45.0,3.0,1.085267231375699,1.0,35.40797701739501,58.0,3.9908197811479873,3.1086124900933494,1.1615750545093144,70.52224387664047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.857848468604374,191.3177398970945,6.210437384069181,71.0,19.25242389370921,1.1845719046848862,0.597715929075117,70.0,16.84784789258697,4.631987212813517,4.661721371867477,21.820957887976768,4.0,10.0,2.08467847072767,1.0577497075046602,1.0,34.81287453948356,65.50744065579885,5.007386943792405,0.9189113958416917,1.0496934233217017,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
59.90721048191649,206.30747434862303,5.0,79.29110069340048,18.653439209682826,1.0504927466366092,0.5288925554196349,73.0,5.0,4.111207318332817,4.859939976048723,20.168834521769497,2.0,18.0,2.7577055916029773,0.0,0.0,63.0,68.0,6.2172094144650565,2.1419493297376055,2.0970421369813614,76.44318386818854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
72.02162913465027,197.27803674151505,2.3065388094897834,70.88297278608296,25.719200217845888,0.5392663602649277,0.31485444479597635,92.0,26.463522384367252,5.177874366062646,5.293570985118743,27.105082875965238,2.30231937273258,46.0,3.285074555452334,0.04025191534506043,0.0,25.356179960837125,88.0,3.1374064906646106,3.141607618240868,0.653077977347714,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,109.0,4.879791528278741,50.0,22.425387932087677,0.2138990972242376,0.0,95.0,34.94670953846665,6.0,5.387581431147304,24.333194565387746,2.3632005846588475,71.0,2.159018533758706,2.057270164432216,2.0,28.882422687472854,73.0,1.7173775115050751,5.0,0.0,78.5543507380705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.58110518348056,201.89696807806945,8.158832699444076,76.9962607984337,22.045681461586714,0.0,0.0002564043294211449,100.0,41.21755677293879,7.0,8.0,22.525849565144267,1.8555639222837326,27.0,3.657398524807635,0.030954816490791355,0.0,33.05980562433224,68.0,4.675313892298611,2.482852626677843,1.2009314405212494,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
