ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
87.0,65.0,16.628693196646253,71.0,10.0,-0.06483362017561811,0.0,100.0,50.46628248875135,7.0,8.0,8.948431603689524,0.0,40.0,4.02566540667304,0.02353842258433366,0.0,14.168899815535923,61.406858964889295,4.0,1.0,0.0,71.40897473963096,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
65.0,183.0,6.0,67.0,7.0,1.3241477473776762,1.0,83.94581740559059,60.0,6.0,4.472577181378538,11.042227823192206,1.0,50.0,0.0,2.0,2.0,103.0,75.33496988564588,2.0,2.165545142807487,2.017876886617617,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
88.34403218147565,407.0,10.0,124.0,16.0,0.0,0.027226434691394602,100.0,45.00439464882345,7.0,8.0,18.0,0.9875551705535113,17.0,9.0,0.0,-0.010256708322706781,1.0,56.892392036388486,2.0,1.0,-0.2377628800439464,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
57.0,240.0,7.0,78.0,17.0,0.45595790949583126,0.0,81.85324220161058,10.015702584856172,4.0,5.253054827319753,18.0,1.5013914383429317,67.0,0.0,0.0,-0.013161335465480845,93.0,71.28890469295125,3.0,3.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.37114570037001,130.0,0.89490998344397,48.64233549238291,30.0,0.0,0.0501289086272432,102.57711798836485,35.040605006830816,6.0,7.997491250086419,32.0,4.0,53.0,0.0,1.2094378885306574,1.1862122605462908,28.57735307273535,82.0,4.0,4.007844777344967,0.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
51.55022935945907,324.0,3.9526999984241478,79.0,22.0,6.0,4.5222212697375035,70.19179339524017,-8.913345054782965,0.0,2.0,30.271664394138458,2.2725553679146335,37.0,1.5469124326206498,2.0,2.0,41.99464368805572,68.0147323179602,4.9071525171341275,4.0,1.0876737050154444,73.77012551621232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,195.0,10.0,76.43637190730762,19.0,0.18108853369386502,0.16113683670245954,100.0,39.0703700304434,7.0,8.0,21.08685000758791,1.6675174546765401,16.0,7.0,0.0,0.0,33.0,63.44058512469941,3.0,1.3187101834057393,0.7960609516886716,75.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
50.814087675979536,343.0,3.279504417234616,101.0,46.487464515947266,1.0,0.7774381030827093,96.0,-7.679696663665652,1.0,4.953065709991006,47.0,3.098125059786584,28.0,0.0,1.0559144662592614,1.0,86.0,69.37082481903643,13.0,7.0,4.658862684570742,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
62.432165105632194,151.0,2.0,59.0,25.3725397327462,2.7053453258688496,2.0,78.0,9.0,4.0,2.0,27.717787820116914,3.0,15.0,2.361453470718073,1.0509745060791822,1.0,24.580633855503592,69.46750812918776,4.442286557541463,2.260484574407358,1.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.64440886646487,132.0,5.0,58.12354617375367,20.86151116074077,0.0,0.0,99.58930070915564,39.156340744763014,7.0,8.0,21.023959369711644,2.0,15.0,0.0,1.0592583545245038,1.0,71.51105751081188,71.85527858826786,8.010345763087873,1.1823608441152016,4.0,82.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
59.0,302.0,10.0,137.0,24.0,1.6890211122352197,1.0528897171809466,77.74493073386375,2.0,4.0,4.673553723861945,39.0,1.5929387396923014,32.0,1.0,2.0,1.9470086271914506,50.0,58.47727024518977,3.0,4.0,1.4455106157662467,69.02774328003224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.0,121.0,11.820134260587984,60.95716093984582,29.111628799829464,0.2728908074722387,0.0,90.96850178224574,23.465906629019145,6.0,6.0,29.71958041315293,3.0,37.0,2.5678381491900217,1.0,0.9637907120226304,49.38036529901156,32.0,5.7909939152941075,6.0,1.7621925290443325,78.95341632068546,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,265.0,25.95799454852024,115.0,11.0,0.0,0.05471153219663055,93.08717607674103,40.17883363102965,7.0,7.9465921075749115,11.0,0.0,64.0,3.5472857149676496,0.0,0.0,35.451909798784,52.846380973027195,2.0,1.0,0.6739198626319107,79.72023599199721,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,Bad
81.0,181.0,5.57621649013657,69.0,29.0,0.2201314979693989,0.0,94.16745095487019,31.93660359057327,5.0,5.319453695549553,36.0,1.0,78.0,4.1438555263818895,0.0,-0.003724631791640884,12.718041152979524,81.0,1.145970652963527,4.366689079508925,-0.4724476863776812,69.41014472500062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.63064006728786,341.0,6.123841715431897,94.0,34.0,0.0,0.016587270219507066,100.0,39.33034304580178,7.0,8.0,34.0,2.513945533554194,41.0,2.0,3.0,3.0,8.838726135125327,67.69879578834946,3.3773266810005227,2.1618961197666313,0.5551776360624809,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
65.0,80.0,8.015466979573933,47.32159378565193,10.369601530561098,1.555193229173656,1.0,85.0,32.58124492833764,6.0,2.0,13.011724267718243,1.0,38.0,13.0,0.0,0.0,45.90491134061321,85.0,0.0,2.121367303462671,0.36034531456338503,70.924790524843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
88.0,228.0,8.016337436078022,70.0,22.0,-0.09210372634060793,-0.04789162902922964,100.0,45.35425983825638,7.0,8.0,24.036901418260673,1.6803536607661238,41.0,4.309130726254725,0.0,-0.004245865218624606,0.0,67.07101704581369,1.0,1.5851024416276722,-0.47135708097656925,38.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
73.50902168964333,244.0,0.0,109.0,27.69020691746606,0.1255416317104201,0.05479255204860553,100.0,39.79416312807098,7.0,8.0,27.0,4.0,15.0,0.0,6.122851091567629,6.0,46.0,71.6114776442601,6.369720143490335,2.0,2.026808119950949,61.23787993874688,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
59.0,256.0,0.0,50.0,11.0,0.4860109324478903,0.0,83.37882395078273,7.421088149304069,4.0,5.1923066483489695,16.0,2.482575803602435,75.0,1.6158551365954046,1.0,0.9889292186028543,60.662740952091056,74.0,3.0,6.0,1.3647680286173074,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.37813522623654,379.0,6.0,171.0,26.0,3.0,2.0174176814226503,77.11411724390877,4.0,4.0,4.0,37.0,0.9864263912512348,13.0,1.0,1.074588326199657,1.037681145006164,21.0,55.826374938405934,6.361879063400602,2.0,1.1104781476264036,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.0837063106689,291.0,64.0,154.0,32.0,0.0,0.0,100.0,44.779480899758795,7.0,8.0,35.0,-0.19750989419248643,23.0,1.0,4.0,3.821492865974531,1.0,16.0330332577877,4.633100005661452,2.0,0.5932130845418122,57.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
54.0,162.0,7.0,62.124678291345134,26.424800651998115,1.0444129874958854,0.6605380674179747,84.02653265384099,7.0,4.0,5.0,26.0,2.6303670589343353,31.0,0.0,2.0,2.0,65.0,70.0,9.0,3.0,3.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
79.0,76.0,-2.197459343816181,44.39914385094997,21.273800042419435,0.4456181646778785,0.26471311986428037,95.0,48.0,6.0,5.13520447994832,21.0,4.0,50.0,1.4817686521572289,3.0,3.0,1.0,96.0,2.0,3.371837947955296,-0.6794407546562455,60.94614837020684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.59902837872815,210.0,9.200587630749734,83.0,14.0,0.4291509756285983,0.22554218143001847,93.0,33.961423143572006,6.0,5.38022178728677,15.97210103906787,2.0,43.0,0.0,1.1225626192917015,1.0724082028108812,52.14704523589022,67.96597189363926,4.242319055383919,2.876359269667474,1.2979329769861083,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.722523671886414,232.0,6.3652175341469395,78.0,33.6263172739679,0.0,-0.12205852044687268,91.0931637707975,10.0,4.0,6.0,36.0,1.8146265580569994,14.0,20.0,0.015438569322354729,0.0,68.73279446016807,63.016440126949234,9.0,2.0,5.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,178.0,7.0,74.0,25.747411134114213,0.0,-0.0019235363224243962,91.36464726175863,25.92938487050148,6.0,6.0,25.892770379127374,1.0,23.0,0.0,1.0802271509507007,1.0,45.0,66.70388648150748,4.945269367763162,2.0,1.8515733998882213,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
69.17076760481832,88.0,3.0,43.28260396104288,24.8556801695044,0.19580218974038077,0.01372771676860332,95.0,38.273679354409836,7.0,5.531581553016059,25.53477677505808,4.0,33.0,0.0,3.0943184281448826,3.0,38.95516532636428,78.0,4.708816402712616,3.1220084325606425,1.0,68.24293521821953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.0,131.0,17.033812913782253,66.0,12.093913487448827,0.204171904097739,0.29951322945563774,93.26909178224265,45.73561562736819,7.0,7.507193399439238,14.61105044215401,0.0,71.0,0.0,0.0,-0.00520726045188219,28.211191438672202,74.0,1.0,2.455036780084357,0.0020812883918888136,84.18736096174322,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,Bad
72.0,98.0,7.759441477621387,49.0,11.0,0.0,-0.1468880663745481,91.0,16.0,6.0,6.0,11.0,0.0,36.0,4.0,4.0,3.8382166005858185,56.0,66.35292086907948,1.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.9949658534664,244.0,8.0,68.0,26.0,0.13707120375992687,0.0008297007808271695,93.29863162746753,40.0,6.0,6.0,28.0,2.0,12.0,0.0,2.0429490408884883,2.0,2.0,65.0490519332361,3.883717688167313,1.1108761847729092,0.0,38.18143658572808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
69.0,252.0,3.0,90.0,44.0,0.42033766848463516,0.20168912385884347,91.0,7.0,4.0,5.0,45.5989063578465,4.0,20.0,4.0,1.0,1.0,32.720980262562406,68.07879672134959,9.133723322161854,2.0,1.7364016031289942,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.66558929779248,342.0,2.0,77.0,29.0,4.0,2.8676815437565284,82.72362246160783,24.823893073396277,5.0,5.0,36.0,2.3399227499155857,58.0,0.0,1.0,0.9792218205125125,47.0,74.97373687353446,3.0,4.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,192.0,3.0,59.0,13.0,1.0,0.0,86.0,18.458863420500265,4.0,5.038739513962196,14.0,1.0,36.0,3.0,1.0,0.9559143881547238,36.0,69.897463439164,1.3247342050904816,2.187023266660357,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,130.0,5.0243486957863155,57.45219757026743,20.0,0.0,-0.016248883731974917,100.0,42.006055667644546,7.0,8.04297435460863,19.759301700135833,3.0,19.0,0.0,0.041907801141400206,0.0,39.80769108118466,71.63104820487236,5.5219053145170385,2.2273670034387916,2.0,65.73342493823768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.0,208.0,3.601473444276021,85.32645980193547,30.0,0.2052700265571734,0.06073423458148025,97.0,23.0,6.0,5.0,31.0,2.1035592107853,13.0,0.0,0.0,0.0,1.4910338380807389,71.0,4.426342560582288,2.0,0.0,41.36496191411327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.30095222370475,86.0,8.625708153743364,63.21372450162946,25.0,0.6412600103047179,0.4959303361091154,96.0,76.0,6.0,5.0,23.864423984679682,1.0,12.0,0.0,3.0,3.0,24.328650037235164,69.9069165747601,4.0,1.836730658800679,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
62.0,137.0,6.0,53.0,23.98146709458315,2.0,0.0,80.85055880069885,26.58803362066081,6.0,5.0,27.0,7.0,59.0,0.0,1.2812896661468587,1.25312982835401,42.85698561290151,88.0,5.0,4.313082890689987,0.0,83.50942632823552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
69.34626034193253,292.0,8.0,68.34972562178015,22.0,0.0,-0.11833010099430849,96.0,5.0,4.0,6.0,77.0,3.116030307587942,22.0,0.0,4.048293327324183,4.0,13.967558027805808,62.77055846855791,2.9203367360538377,3.0,0.5662870403032825,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.12814461739396,347.0,14.0,139.0,25.0,0.0,-0.022209298546445988,100.0,42.66334585490867,7.0,8.0,31.0,1.2218686645642434,20.0,4.0,1.025218641536798,0.9826031186506663,8.0,55.03298772131407,4.536268289824233,2.0,0.6054627448172454,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,50.0,-5.6158297403728845,14.384297178378098,26.442006751987673,0.06386175724106913,0.0,101.9178035988973,34.444713937553416,7.0,8.029947838536502,28.029084416132317,6.0,43.0,0.0,6.112465545875913,6.0,47.977223014605045,87.0,4.0,5.0,1.4050185922911171,74.62015215292644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,313.0,4.0,80.0,24.0,0.0,0.042993058110826154,102.07119378040913,40.03454941690998,7.0,8.140578772862678,24.0,2.2037514826735514,42.0,0.0,1.136784488022228,1.0922291025607402,25.0,71.63398683794779,5.0,2.0,2.0,58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,114.0,-4.453027829235463,33.477290291443,22.039736914346264,0.0,0.0,100.66183742675855,37.77647529492944,7.0,8.0,23.0,6.0,35.0,0.0,0.037135792872206794,0.0,1.0,90.0,1.0,3.0688933664163986,0.0,46.00163855252985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,212.0,14.209881115856643,87.47369116389956,14.0,0.0,0.027914471659073764,100.0,44.515136850300365,7.0,7.957962985808404,15.459177849127656,1.1246779680067913,33.0,3.919284542489978,0.0,0.0002684341716641947,26.47382496738527,61.056679259815894,2.7655522761375053,2.0,0.0,75.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
58.0,148.0,9.973098716751,71.0,24.0,1.0,0.6477142490857674,84.32759216554669,7.95209606414511,4.0,4.974296509990966,24.599319070823846,0.0,56.0,2.5193813714415048,0.0,0.0,62.99635184845399,74.0,7.0,3.0,3.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
81.01424333980732,267.0,0.0,101.0,5.0,0.23880164458385922,0.1801036660694854,93.91647942132946,40.86745196875768,7.0,8.0,8.0,1.4623726999201887,57.0,0.0,2.0,2.0,17.99002455058026,73.38149544101275,0.0,2.0,-0.354409258133743,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
71.0,205.0,14.237550126742473,87.81182967562812,33.25244564744263,0.0,0.0,100.0,34.318835838314726,7.0,8.136862952954854,32.71893772048465,0.0,25.0,7.0,0.03734350489078546,0.0,59.988348297971136,60.209970025431915,8.0,4.0,5.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
80.69851566945027,379.0,14.0,149.0,4.0,2.452399772017671,2.0,77.57733160388638,37.0950302881449,6.0,4.1592661800091,6.0,-0.22637240158108973,83.0,0.0,0.0,-0.07809727720018964,4.0,59.98961292546038,-2.2217862453282877,1.0,-1.4928872878134003,68.83259272201896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Good
65.24673408492524,586.0,7.0,173.0,45.0,3.0,2.117225995922208,83.45751536312554,6.0,4.0,4.0,47.0,2.2060466758785466,17.0,0.0,3.0,2.8892775035351317,37.0,56.516084334967985,8.630088510693113,4.0,2.359693994835914,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
73.52138205708849,144.81555435598023,1.0,64.18466490275489,15.0,0.0,0.0,99.46158607953518,41.04503800267872,7.0,8.0,0.0,2.01673278527674,13.0,0.0,1.173766667039896,1.1055736011388961,43.0,73.40669887856743,6.287765639121329,1.0,2.0,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
81.25913428670873,234.0,3.8983937066391157,80.2091229276364,36.2389469458856,0.0,0.0,104.36667609668477,40.58984037885139,7.0,8.111292339735005,41.0,2.8288558662422885,32.0,2.0,1.0,0.9698119868960737,10.0,70.56832281281272,5.0,3.121090336194446,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
84.0,179.0,9.339315854769229,77.0,18.0,-0.04716140577643868,0.0,101.09199683012108,45.550919216259445,7.0,8.022791250624307,18.444974667213437,3.0,17.0,9.0,0.025909108886321613,0.0,7.579078842072192,63.70063224758773,2.754744364506937,0.817619654028678,0.08865024604482574,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
86.0,120.0,14.456261781146196,73.95250229738981,21.39412629177812,0.0,0.0,101.75151871665403,47.70289196313877,7.0,8.0,25.0,0.0,40.0,0.0,1.0,1.0,10.451143860360872,63.08104631839096,1.7514505177804822,1.587595874489981,0.0,54.800427821639474,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
81.0,345.0,19.0,112.0,22.0,0.0,0.012183117001929866,92.55423732661525,29.421727252909903,6.0,6.0,22.0,0.0,41.0,23.0,0.0,-0.04084784498355022,1.0,49.749529119721885,1.8188771322984116,3.0,-0.12065646156097709,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,186.0,8.336038384985244,91.0,30.512260387039863,0.0,0.0,97.0,21.0,6.0,6.0,31.0,1.662108536391477,19.0,11.0,0.0,0.0,-9.231085415395185,59.7933885246924,1.0,2.2267979314271007,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
84.15869996826757,253.0,7.40761519525838,93.0,33.5136453923442,0.0,0.0,100.0,41.155851100823156,7.0,8.0,39.0,1.997683673778921,28.0,18.0,0.0,0.0,6.495974566790522,68.0,4.0,3.0,0.0,50.750762890374205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
58.0,71.0,14.24764974747286,42.28586879958441,0.0848096063460666,0.9125128288317115,0.0,60.0,57.0,6.0,4.518177661112569,3.2364930737428157,2.0,60.0,0.0,0.0,0.0,85.45056607710424,71.62930787733885,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
76.64654203880394,82.0,13.208813978898355,63.20817351704734,21.082998983432542,0.0,-0.05805001150138403,95.0,71.0,6.0,6.0,21.289379149675007,2.0,16.0,0.0,7.115122034135227,7.0,24.189525857060204,66.6804366826901,5.0,0.680236316635975,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
78.87891367392267,333.0,27.0,119.6260008901336,12.0,0.0,0.014743128672737471,95.53062107583656,43.82085258292537,7.0,8.0,12.0,0.5138277230391273,25.0,0.0,1.0495227620770637,0.9928355220422427,51.0,47.95516051328252,3.2751503861871862,1.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0305945438497,170.39246852034597,15.728572031021784,79.05396157296728,14.636222583458235,0.0,0.0399162049886288,99.80364898298797,41.410246164928054,7.0,7.956235128715589,7.787912620286349,0.7012621324216628,50.0,8.0,0.0,0.0,56.0,63.03482414581701,3.0,1.6719488744061675,3.0,75.37492489489864,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
68.0,108.0,12.836788576065139,54.86743563952089,12.51455595479553,0.9986430827350401,1.0,100.0,36.371537468616225,6.0,7.519503455658867,14.18869598726663,1.2089077871211193,50.0,5.0,0.030559968287793653,0.0,78.0,68.35207468145731,2.0,2.0,1.7491060071754514,84.95506628681407,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
87.93768717558333,264.0,17.0,121.0,16.58637243130491,0.0,0.030068379454435357,99.31923682519403,46.27921667167226,7.0,8.0,16.550288076811846,0.0,45.0,4.571173055605607,0.03735818149978185,0.0,4.0,56.50650787524111,1.9339690826800429,1.0,0.0,58.38141007644323,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.41941527589294,211.0,2.7507391113916846,71.51681282786608,25.76739631923942,0.0,0.0,91.87298411185554,29.861508194880003,6.0,6.0,28.0,2.5782051440536327,39.0,0.0,2.0,1.9261935982812413,37.51737391591375,82.0,4.0,3.123444964494628,1.0990296548591751,66.73704742806682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.0,425.0,34.0,103.0,13.0,4.0,3.15253488892895,79.0,7.1717996743272465,0.0,3.0,20.0,0.0,58.0,0.0,0.0,-0.026600065266292217,78.0,45.865977211029694,3.867570638476811,1.0,1.4829776871121472,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.57689455048296,57.0,1.0,43.86010943502268,25.239138638984826,0.07876286400931098,-0.07106689605964475,94.0,24.0,6.0,6.0,24.914091922058073,2.0,25.0,1.175894643771318,3.0,3.0,32.0,74.81334240182866,7.0,3.0,2.0,77.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,194.0,19.0,88.50203304926686,15.0,1.0,0.6161991400197973,86.08736097603617,36.00521994444077,6.0,5.001825729777419,16.0,1.476926174485341,31.0,0.0,4.104274831972875,4.0,18.301920357520913,56.65695580102938,1.0,2.0,-0.2347536842689104,56.8357744252237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
60.96419329045905,168.0,32.826529894557744,91.12566077690032,8.0,0.8445412951758953,0.8017327510427118,74.09065355010648,8.0,0.0,6.0,10.564676000981073,0.0,44.0,2.9369806034975254,0.0,0.0,43.93753103893458,45.85755498378981,2.2270759233221438,-0.011070396161128149,0.7356833160150469,77.25896770459765,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,Bad
67.0,79.0,5.96731907507969,50.93210968154757,15.337046839466392,1.0,1.0,88.65268041718755,36.233118748933265,6.0,4.917180633637078,14.0,2.0,36.0,0.0,4.0,4.0,51.36580934801668,72.9990098361342,6.0,2.880442851481343,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.0,270.0,2.0,38.0,27.268607843078108,0.0,0.07290111630236623,100.0,24.773596596898756,7.0,8.0,30.045911449906974,3.6954007612408337,9.0,0.0,1.2427070580599497,1.2184203241780414,42.0,73.32539864301367,8.191133390472343,2.0,2.678164327858509,62.32020911729316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.83621533079616,165.0,3.0,70.0,10.0,1.0095803892300472,0.6576730437249438,85.0,62.0,6.0,4.691979673884213,13.0,1.0,54.0,0.0,2.0,2.0,90.0,78.36187070253688,5.0,1.0,2.0,101.76293643355638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
73.0,232.0,5.0,72.0,19.0,0.0,-0.0970226037906465,90.7321315350755,23.88629158084902,4.0,6.0,19.0,1.9670157257403265,42.0,0.0,0.0,0.0,35.0,85.0,6.0,2.8641225577054334,0.0,80.93075541829778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
76.0,144.0,17.226124630536404,70.93314892185846,19.9138467445339,0.0,0.03353656630168539,100.0,33.6870856604298,7.0,8.0,19.592910176641336,2.0,22.0,3.8508228921485395,0.034252260199078774,0.0,20.53516263513444,19.0,2.0,2.1977003772082186,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.20028582987192,128.0,1.2349346621886177,47.0,32.0,0.0,0.0,100.0,38.95105923200103,7.0,8.05559253430384,31.86149501582869,3.0,22.0,0.0,1.1867663403137079,1.1477494581421444,25.863702655004744,75.29364156723011,5.405015040890689,2.0,1.0,54.83469318604426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.9008683007887,426.0,3.0,121.94269490143735,18.0,4.0,3.009672356399537,95.0,39.91988416316374,6.0,3.8207083208228516,19.0,1.7799380714463067,32.0,0.0,1.10981245234928,1.0639269540211738,60.0,69.13444421650999,5.689539159479667,2.7374675423667476,1.866976046786736,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.7450134979567,188.0,2.0,71.04178319295416,24.0,0.0,0.032120488822180326,102.23167137711441,42.638067986661355,7.0,8.0,25.171488257208566,2.3467512718126353,36.0,4.0,2.0,2.0,1.0,72.41443882305794,2.6934419447589195,1.747422146289971,0.0,49.08798516696001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
